IMEI : 
IMSI : 
Phone Number : 14254639725
Start Time : 2026-01-24 00:39:29
End Time : 2026-01-24 01:04:00
IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[General] Band Classification,[General] Band Classification (formal),[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [Throughput] Application UL TP,[NR5G] [Throughput] PUSCH TP,[NR5G] [(NR + LTE)] [Throughput] PDSCH TP,[NR5G] [(NR + LTE)] [Throughput] PUSCH TP,[Call Test] [Common] [Call average] [NR 5G] [BLER] PUSCH BLER
1313,1,,,-122.1740850,47.5679633,2026-01-24 01:00:04.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1314,1,,,-122.1740850,47.5679633,2026-01-24 01:00:05.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,434.022,,,,,
1315,1,,,-122.1740850,47.5679633,2026-01-24 01:00:06.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,507.538,,,,,
1316,1,,,-122.1740850,47.5679633,2026-01-24 01:00:07.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,489.639,,,,,
1317,1,,,-122.1740850,47.5679633,2026-01-24 01:00:08.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,469.513,,,,,
1318,1,,,-122.1740850,47.5679633,2026-01-24 01:00:09.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,489.275,,,,,
1319,1,,,-122.1740850,47.5679633,2026-01-24 01:00:10.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,445.166,,,,,
1320,1,,,-122.1740850,47.5679633,2026-01-24 01:00:11.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,318.271,,,,,
1321,1,,,-122.1740850,47.5679633,2026-01-24 01:00:12.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,461.332,,,,,
1322,1,,,-122.1740850,47.5679633,2026-01-24 01:00:13.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,390.594,,,,,
1323,1,,,-122.1740850,47.5679633,2026-01-24 01:00:14.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,385.163,,,,,
1324,1,,,-122.1740850,47.5679633,2026-01-24 01:00:15.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,300.664,,,,,
1325,1,,,-122.1740850,47.5679633,2026-01-24 01:00:15.861,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,Download End Request,,,,,,
1326,1,,,-122.1740850,47.5679633,2026-01-24 01:00:16.019,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,Download Ended,,,,,,
1327,1,,,-122.1740850,47.5679633,2026-01-24 01:00:16.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,258.254,,,,,
1328,1,,,-122.1740850,47.5679633,2026-01-24 01:00:17.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1329,1,,,-122.1740850,47.5679633,2026-01-24 01:00:18.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1330,1,,,-122.1740850,47.5679633,2026-01-24 01:00:19.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1331,1,,,-122.1740850,47.5679633,2026-01-24 01:00:20.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1332,1,,,-122.1740850,47.5679633,2026-01-24 01:00:21.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1333,1,,,-122.1740850,47.5679633,2026-01-24 01:00:22.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1334,1,,,-122.1740850,47.5679633,2026-01-24 01:00:23.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1335,1,,,-122.1740850,47.5679633,2026-01-24 01:00:24.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1336,1,,,-122.1740850,47.5679633,2026-01-24 01:00:25.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1337,1,,,-122.1740850,47.5679633,2026-01-24 01:00:26.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1338,1,,,-122.1740850,47.5679633,2026-01-24 01:00:27.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1339,1,,,-122.1740850,47.5679633,2026-01-24 01:00:28.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1340,1,,,-122.1740850,47.5679633,2026-01-24 01:00:29.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1341,1,,,-122.1740850,47.5679633,2026-01-24 01:00:30.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1342,1,,,-122.1740850,47.5679633,2026-01-24 01:00:31.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1343,1,,,-122.1740850,47.5679633,2026-01-24 01:00:32.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1344,1,,,-122.1740850,47.5679633,2026-01-24 01:00:33.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1345,1,,,-122.1740850,47.5679633,2026-01-24 01:00:34.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1346,1,,,-122.1740850,47.5679633,2026-01-24 01:00:35.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1347,1,,,-122.1740850,47.5679633,2026-01-24 01:00:36.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1348,1,,,-122.1740850,47.5679633,2026-01-24 01:00:37.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1349,1,,,-122.1740850,47.5679633,2026-01-24 01:00:38.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1350,1,,,-122.1740850,47.5679633,2026-01-24 01:00:39.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1351,1,,,-122.1740850,47.5679633,2026-01-24 01:00:40.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1352,1,,,-122.1740850,47.5679633,2026-01-24 01:00:41.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1353,1,,,-122.1740850,47.5679633,2026-01-24 01:00:42.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1354,1,,,-122.1740850,47.5679633,2026-01-24 01:00:43.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1355,1,,,-122.1740850,47.5679633,2026-01-24 01:00:44.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1356,1,,,-122.1740850,47.5679633,2026-01-24 01:00:45.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1357,1,,,-122.1740850,47.5679633,2026-01-24 01:00:46.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1358,1,,,-122.1740850,47.5679633,2026-01-24 01:00:47.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1359,1,,,-122.1740850,47.5679633,2026-01-24 01:00:48.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1360,1,,,-122.1740850,47.5679633,2026-01-24 01:00:49.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1361,1,,,-122.1740850,47.5679633,2026-01-24 01:00:50.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1362,1,,,-122.1740850,47.5679633,2026-01-24 01:00:51.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1363,1,,,-122.1740850,47.5679633,2026-01-24 01:00:52.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1364,1,,,-122.1740850,47.5679633,2026-01-24 01:00:53.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1365,1,,,-122.1740850,47.5679633,2026-01-24 01:00:54.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1366,1,,,-122.1740850,47.5679633,2026-01-24 01:00:55.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1367,1,,,-122.1740850,47.5679633,2026-01-24 01:00:56.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1368,1,,,-122.1740850,47.5679633,2026-01-24 01:00:56.878,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,Download Start Request,,,,,,
1369,1,,,-122.1740850,47.5679633,2026-01-24 01:00:57.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1370,1,,,-122.1740850,47.5679633,2026-01-24 01:00:58.003,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,Download File Size Retrieved,,,,,,
1371,1,,,-122.1740850,47.5679633,2026-01-24 01:00:58.003,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,Download Started,,,,,,
1372,1,,,-122.1740850,47.5679633,2026-01-24 01:00:58.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1373,1,,,-122.1740850,47.5679633,2026-01-24 01:00:59.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1374,1,,,-122.1740850,47.5679633,2026-01-24 01:01:00.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,324.580,,,,,
1375,1,,,-122.1740850,47.5679633,2026-01-24 01:01:01.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,217.686,,,,,
1376,1,,,-122.1740850,47.5679633,2026-01-24 01:01:02.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,237.894,,,,,
1377,1,,,-122.1740850,47.5679633,2026-01-24 01:01:03.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,286.823,,,,,
1378,1,,,-122.1740850,47.5679633,2026-01-24 01:01:04.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,325.460,,,,,
1379,1,,,-122.1740850,47.5679633,2026-01-24 01:01:05.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,278.382,,,,,
1380,1,,,-122.1740850,47.5679633,2026-01-24 01:01:06.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,356.596,,,,,
1381,1,,,-122.1740850,47.5679633,2026-01-24 01:01:07.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,382.273,,,,,
1382,1,,,-122.1740850,47.5679633,2026-01-24 01:01:08.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,363.798,,,,,
1383,1,,,-122.1740850,47.5679633,2026-01-24 01:01:09.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,425.451,,,,,
1384,1,,,-122.1740850,47.5679633,2026-01-24 01:01:10.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,462.958,,,,,
1385,1,,,-122.1740850,47.5679633,2026-01-24 01:01:11.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,404.486,,,,,
1386,1,,,-122.1740850,47.5679633,2026-01-24 01:01:12.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1387,1,,,-122.1740850,47.5679633,2026-01-24 01:01:13.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,389.022,,,,,
1388,1,,,-122.1740850,47.5679633,2026-01-24 01:01:14.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,285.573,,,,,
1389,1,,,-122.1740850,47.5679633,2026-01-24 01:01:15.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,241.228,,,,,
1390,1,,,-122.1740850,47.5679633,2026-01-24 01:01:16.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,205.863,,,,,
1391,1,,,-122.1740850,47.5679633,2026-01-24 01:01:17.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,229.241,,,,,
1392,1,,,-122.1740850,47.5679633,2026-01-24 01:01:18.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,218.213,,,,,
1393,1,,,-122.1740850,47.5679633,2026-01-24 01:01:19.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,211.310,,,,,
1394,1,,,-122.1740850,47.5679633,2026-01-24 01:01:20.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,267.863,,,,,
1395,1,,,-122.1740850,47.5679633,2026-01-24 01:01:21.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,266.548,,,,,
1396,1,,,-122.1740850,47.5679633,2026-01-24 01:01:22.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,256.161,,,,,
1397,1,,,-122.1740850,47.5679633,2026-01-24 01:01:23.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,325.822,,,,,
1398,1,,,-122.1740850,47.5679633,2026-01-24 01:01:24.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,314.494,,,,,
1399,1,,,-122.1740850,47.5679633,2026-01-24 01:01:25.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,303.144,,,,,
1400,1,,,-122.1740850,47.5679633,2026-01-24 01:01:26.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,315.446,,,,,
1401,1,,,-122.1740850,47.5679633,2026-01-24 01:01:27.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,252.825,,,,,
1402,1,,,-122.1740850,47.5679633,2026-01-24 01:01:28.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,236.878,,,,,
1403,1,,,-122.1740850,47.5679633,2026-01-24 01:01:29.002,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,Download End Request,,,,,,
1404,1,,,-122.1740850,47.5679633,2026-01-24 01:01:29.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,253.212,,,,,
1405,1,,,-122.1740850,47.5679633,2026-01-24 01:01:29.096,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,Download Ended,,,,,,
1406,1,,,-122.1740850,47.5679633,2026-01-24 01:01:30.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1407,1,,,-122.1740850,47.5679633,2026-01-24 01:01:31.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1408,1,,,-122.1740850,47.5679633,2026-01-24 01:01:32.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1409,1,,,-122.1740850,47.5679633,2026-01-24 01:01:33.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1410,1,,,-122.1740850,47.5679633,2026-01-24 01:01:34.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1411,1,,,-122.1740850,47.5679633,2026-01-24 01:01:35.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1412,1,,,-122.1740850,47.5679633,2026-01-24 01:01:36.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1413,1,,,-122.1740850,47.5679633,2026-01-24 01:01:37.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1414,1,,,-122.1740850,47.5679633,2026-01-24 01:01:38.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1415,1,,,-122.1740850,47.5679633,2026-01-24 01:01:39.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1416,1,,,-122.1740850,47.5679633,2026-01-24 01:01:40.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1417,1,,,-122.1740850,47.5679633,2026-01-24 01:01:41.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1418,1,,,-122.1740850,47.5679633,2026-01-24 01:01:42.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1419,1,,,-122.1740850,47.5679633,2026-01-24 01:01:43.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1420,1,,,-122.1740850,47.5679633,2026-01-24 01:01:44.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1421,1,,,-122.1740850,47.5679633,2026-01-24 01:01:45.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1422,1,,,-122.1740850,47.5679633,2026-01-24 01:01:46.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1423,1,,,-122.1740850,47.5679633,2026-01-24 01:01:47.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1424,1,,,-122.1740850,47.5679633,2026-01-24 01:01:48.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1425,1,,,-122.1740850,47.5679633,2026-01-24 01:01:49.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1426,1,,,-122.1740850,47.5679633,2026-01-24 01:01:50.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1427,1,,,-122.1740850,47.5679633,2026-01-24 01:01:51.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1428,1,,,-122.1740850,47.5679633,2026-01-24 01:01:52.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1429,1,,,-122.1740850,47.5679633,2026-01-24 01:01:53.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1430,1,,,-122.1740850,47.5679633,2026-01-24 01:01:54.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1431,1,,,-122.1740850,47.5679633,2026-01-24 01:01:55.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1432,1,,,-122.1740850,47.5679633,2026-01-24 01:01:56.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1433,1,,,-122.1740850,47.5679633,2026-01-24 01:01:57.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1434,1,,,-122.1740850,47.5679633,2026-01-24 01:01:58.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1435,1,,,-122.1740850,47.5679633,2026-01-24 01:01:59.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1436,1,,,-122.1740850,47.5679633,2026-01-24 01:02:00.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1437,1,,,-122.1740850,47.5679633,2026-01-24 01:02:01.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1438,1,,,-122.1740850,47.5679633,2026-01-24 01:02:02.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1439,1,,,-122.1740850,47.5679633,2026-01-24 01:02:03.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1440,1,,,-122.1740850,47.5679633,2026-01-24 01:02:04.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1441,1,,,-122.1740850,47.5679633,2026-01-24 01:02:05.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1442,1,,,-122.1740850,47.5679633,2026-01-24 01:02:06.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1443,1,,,-122.1740850,47.5679633,2026-01-24 01:02:07.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1444,1,,,-122.1740850,47.5679633,2026-01-24 01:02:08.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1445,1,,,-122.1740850,47.5679633,2026-01-24 01:02:09.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1446,1,,,-122.1740850,47.5679633,2026-01-24 01:02:10.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1447,1,,,-122.1740850,47.5679633,2026-01-24 01:02:10.019,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,Download Start Request,,,,,,
1448,1,,,-122.1740850,47.5679633,2026-01-24 01:02:11.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1449,1,,,-122.1740850,47.5679633,2026-01-24 01:02:11.189,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,Download File Size Retrieved,,,,,,
1450,1,,,-122.1740850,47.5679633,2026-01-24 01:02:11.189,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,Download Started,,,,,,
1451,1,,,-122.1740850,47.5679633,2026-01-24 01:02:12.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1452,1,,,-122.1740850,47.5679633,2026-01-24 01:02:13.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1453,1,,,-122.1740850,47.5679633,2026-01-24 01:02:14.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,189.776,,,,,
1454,1,,,-122.1740850,47.5679633,2026-01-24 01:02:15.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,283.627,,,,,
1455,1,,,-122.1740850,47.5679633,2026-01-24 01:02:16.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,385.837,,,,,
1456,1,,,-122.1740850,47.5679633,2026-01-24 01:02:17.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,520.837,,,,,
1457,1,,,-122.1740850,47.5679633,2026-01-24 01:02:18.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,522.397,,,,,
1458,1,,,-122.1740850,47.5679633,2026-01-24 01:02:19.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,245.001,,,,,
1459,1,,,-122.1740850,47.5679633,2026-01-24 01:02:20.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,250.302,,,,,
