IMEI : 
IMSI : 
Phone Number : 14254639966
Start Time : 2026-01-26 21:05:53
End Time : 2026-01-26 21:53:19
IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[General] Band Classification,[General] Band Classification (formal),[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [Throughput] Application UL TP,[NR5G] [Throughput] PUSCH TP,[NR5G] [(NR + LTE)] [Throughput] PDSCH TP,[NR5G] [(NR + LTE)] [Throughput] PUSCH TP,[Call Test] [Common] [Call average] [NR 5G] [BLER] PUSCH BLER
2731,1,,,-122.1769383,47.5703500,2026-01-26 21:49:48.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2732,1,,,-122.1769283,47.5703533,2026-01-26 21:49:49.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2733,1,,,-122.1769350,47.5703550,2026-01-26 21:49:50.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2734,1,,,-122.1769383,47.5703567,2026-01-26 21:49:51.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2735,1,,,-122.1769417,47.5703533,2026-01-26 21:49:52.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2736,1,,,-122.1769517,47.5703483,2026-01-26 21:49:53.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2737,1,,,-122.1769533,47.5703450,2026-01-26 21:49:54.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2738,1,,,-122.1769533,47.5703450,2026-01-26 21:49:55.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2739,1,,,-122.1769533,47.5703450,2026-01-26 21:49:56.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2740,1,,,-122.1769533,47.5703450,2026-01-26 21:49:57.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2741,1,,,-122.1769533,47.5703450,2026-01-26 21:49:58.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2742,1,,,-122.1769533,47.5703450,2026-01-26 21:49:59.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2743,1,,,-122.1769533,47.5703450,2026-01-26 21:50:00.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2744,1,,,-122.1769533,47.5703450,2026-01-26 21:50:01.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2745,1,,,-122.1769533,47.5703450,2026-01-26 21:50:02.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2746,1,,,-122.1769533,47.5703450,2026-01-26 21:50:03.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2747,1,,,-122.1769533,47.5703450,2026-01-26 21:50:04.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2748,1,,,-122.1769533,47.5703450,2026-01-26 21:50:05.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2749,1,,,-122.1769533,47.5703450,2026-01-26 21:50:06.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2750,1,,,-122.1769533,47.5703450,2026-01-26 21:50:07.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2751,1,,,-122.1769533,47.5703450,2026-01-26 21:50:08.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2752,1,,,-122.1769533,47.5703450,2026-01-26 21:50:09.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2753,1,,,-122.1769533,47.5703450,2026-01-26 21:50:10.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2754,1,,,-122.1770767,47.5703933,2026-01-26 21:50:11.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2755,1,,,-122.1770900,47.5703933,2026-01-26 21:50:12.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2756,1,,,-122.1771117,47.5703983,2026-01-26 21:50:13.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2757,1,,,-122.1771233,47.5704000,2026-01-26 21:50:14.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2758,1,,,-122.1771233,47.5704000,2026-01-26 21:50:15.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2759,1,,,-122.1771233,47.5704000,2026-01-26 21:50:16.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2760,1,,,-122.1771233,47.5704000,2026-01-26 21:50:17.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2761,1,,,-122.1771700,47.5704017,2026-01-26 21:50:18.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2762,1,,,-122.1771800,47.5704017,2026-01-26 21:50:19.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2763,1,,,-122.1771817,47.5704017,2026-01-26 21:50:20.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2764,1,,,-122.1771900,47.5704000,2026-01-26 21:50:21.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2765,1,,,-122.1771900,47.5704000,2026-01-26 21:50:22.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2766,1,,,-122.1771900,47.5704000,2026-01-26 21:50:23.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2767,1,,,-122.1771900,47.5704000,2026-01-26 21:50:24.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2768,1,,,-122.1771900,47.5704000,2026-01-26 21:50:25.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2769,1,,,-122.1771900,47.5704000,2026-01-26 21:50:26.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2770,1,,,-122.1771900,47.5704000,2026-01-26 21:50:27.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2771,1,,,-122.1771867,47.5703917,2026-01-26 21:50:28.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2772,1,,,-122.1771767,47.5704000,2026-01-26 21:50:29.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2773,1,,,-122.1771733,47.5704100,2026-01-26 21:50:30.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2774,1,,,-122.1771700,47.5704183,2026-01-26 21:50:31.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2775,1,,,-122.1771667,47.5704233,2026-01-26 21:50:32.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2776,1,,,-122.1771650,47.5704250,2026-01-26 21:50:33.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2777,1,,,-122.1771683,47.5704250,2026-01-26 21:50:34.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2778,1,,,-122.1771683,47.5704250,2026-01-26 21:50:35.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2779,1,,,-122.1771683,47.5704250,2026-01-26 21:50:36.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2780,1,,,-122.1771683,47.5704250,2026-01-26 21:50:37.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2781,1,,,-122.1771683,47.5704250,2026-01-26 21:50:38.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2782,1,,,-122.1771683,47.5704250,2026-01-26 21:50:39.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2783,1,,,-122.1771683,47.5704250,2026-01-26 21:50:40.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2784,1,,,-122.1771683,47.5704250,2026-01-26 21:50:41.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2785,1,,,-122.1771683,47.5704250,2026-01-26 21:50:42.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2786,1,,,-122.1771683,47.5704250,2026-01-26 21:50:43.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2787,1,,,-122.1771683,47.5704250,2026-01-26 21:50:44.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2788,1,,,-122.1771683,47.5704250,2026-01-26 21:50:45.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2789,1,,,-122.1771683,47.5704250,2026-01-26 21:50:46.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2790,1,,,-122.1771683,47.5704250,2026-01-26 21:50:47.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2791,1,,,-122.1771683,47.5704250,2026-01-26 21:50:48.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2792,1,,,-122.1771683,47.5704250,2026-01-26 21:50:49.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2793,1,,,-122.1771683,47.5704250,2026-01-26 21:50:50.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2794,1,,,-122.1771683,47.5704250,2026-01-26 21:50:51.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2795,1,,,-122.1771683,47.5704250,2026-01-26 21:50:52.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2796,1,,,-122.1771683,47.5704250,2026-01-26 21:50:53.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2797,1,,,-122.1771683,47.5704250,2026-01-26 21:50:54.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2798,1,,,-122.1771683,47.5704250,2026-01-26 21:50:55.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2799,1,,,-122.1771683,47.5704250,2026-01-26 21:50:56.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2800,1,,,-122.1771683,47.5704250,2026-01-26 21:50:57.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2801,1,,,-122.1771683,47.5704250,2026-01-26 21:50:58.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2802,1,,,-122.1771683,47.5704250,2026-01-26 21:50:59.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2803,1,,,-122.1771683,47.5704250,2026-01-26 21:51:00.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2804,1,,,-122.1771683,47.5704250,2026-01-26 21:51:01.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2805,1,,,-122.1771683,47.5704250,2026-01-26 21:51:02.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2806,1,,,-122.1771683,47.5704250,2026-01-26 21:51:02.409,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,Download Start Request,,,,,,
2807,1,,,-122.1771683,47.5704250,2026-01-26 21:51:02.753,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,Download File Size Retrieved,,,,,,
2808,1,,,-122.1771683,47.5704250,2026-01-26 21:51:02.753,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,Download Started,,,,,,
2809,1,,,-122.1771683,47.5704250,2026-01-26 21:51:03.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2810,1,,,-122.1771683,47.5704250,2026-01-26 21:51:04.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2811,1,,,-122.1771683,47.5704250,2026-01-26 21:51:05.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,144.932,,,,,
2812,1,,,-122.1771683,47.5704250,2026-01-26 21:51:06.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,138.182,,,,,
2813,1,,,-122.1771683,47.5704250,2026-01-26 21:51:07.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,179.486,,,,,
2814,1,,,-122.1771683,47.5704250,2026-01-26 21:51:08.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,162.479,,,,,
2815,1,,,-122.1770883,47.5703417,2026-01-26 21:51:09.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,172.549,,,,,
2816,1,,,-122.1770800,47.5703383,2026-01-26 21:51:10.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,153.039,,,,,
2817,1,,,-122.1770717,47.5703333,2026-01-26 21:51:11.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,118.274,,,,,
2818,1,,,-122.1770567,47.5703267,2026-01-26 21:51:12.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,3.652,,,,,
2819,1,,,-122.1770483,47.5703217,2026-01-26 21:51:13.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,41.122,,,,,
2820,1,,,-122.1770367,47.5703183,2026-01-26 21:51:14.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,154.909,,,,,
2821,1,,,-122.1770317,47.5703183,2026-01-26 21:51:15.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,157.295,,,,,
2822,1,,,-122.1770250,47.5703200,2026-01-26 21:51:16.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,171.993,,,,,
2823,1,,,-122.1770167,47.5703183,2026-01-26 21:51:17.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,170.222,,,,,
2824,1,,,-122.1770100,47.5703200,2026-01-26 21:51:18.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,175.433,,,,,
2825,1,,,-122.1769983,47.5703217,2026-01-26 21:51:19.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,156.524,,,,,
2826,1,,,-122.1770017,47.5703267,2026-01-26 21:51:20.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,171.937,,,,,
2827,1,,,-122.1769933,47.5703400,2026-01-26 21:51:21.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,170.181,,,,,
2828,1,,,-122.1769867,47.5703517,2026-01-26 21:51:22.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,157.302,,,,,
2829,1,,,-122.1769833,47.5703633,2026-01-26 21:51:23.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,160.318,,,,,
2830,1,,,-122.1769850,47.5703633,2026-01-26 21:51:24.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,166.664,,,,,
2831,1,,,-122.1769817,47.5703617,2026-01-26 21:51:25.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,151.593,,,,,
2832,1,,,-122.1769867,47.5703617,2026-01-26 21:51:26.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,157.134,,,,,
2833,1,,,-122.1769817,47.5703617,2026-01-26 21:51:27.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,167.532,,,,,
2834,1,,,-122.1769817,47.5703617,2026-01-26 21:51:28.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,150.262,,,,,
2835,1,,,-122.1769817,47.5703617,2026-01-26 21:51:29.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,215.783,,,,,
2836,1,,,-122.1769817,47.5703617,2026-01-26 21:51:30.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,214.668,,,,,
2837,1,,,-122.1769817,47.5703617,2026-01-26 21:51:31.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,239.177,,,,,
2838,1,,,-122.1769967,47.5703717,2026-01-26 21:51:32.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,225.270,,,,,
2839,1,,,-122.1769933,47.5703733,2026-01-26 21:51:33.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,209.587,,,,,
2840,1,,,-122.1769983,47.5703767,2026-01-26 21:51:34.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,211.002,,,,,
2841,1,,,-122.1770017,47.5703767,2026-01-26 21:51:35.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,218.356,,,,,
2842,1,,,-122.1770017,47.5703767,2026-01-26 21:51:36.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,103.491,,,,,
2843,1,,,-122.1770017,47.5703767,2026-01-26 21:51:37.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,4.256,,,,,
2844,1,,,-122.1770017,47.5703767,2026-01-26 21:51:38.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,30.788,,,,,
2845,1,,,-122.1770117,47.5703633,2026-01-26 21:51:39.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,259.563,,,,,
2846,1,,,-122.1770183,47.5703600,2026-01-26 21:51:40.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,259.926,,,,,
2847,1,,,-122.1770267,47.5703583,2026-01-26 21:51:41.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,259.062,,,,,
2848,1,,,-122.1770333,47.5703600,2026-01-26 21:51:42.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,274.332,,,,,
2849,1,,,-122.1770333,47.5703600,2026-01-26 21:51:43.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,260.123,,,,,
2850,1,,,-122.1770333,47.5703600,2026-01-26 21:51:44.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,236.396,,,,,
2851,1,,,-122.1770333,47.5703600,2026-01-26 21:51:45.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,257.923,,,,,
2852,1,,,-122.1770333,47.5703600,2026-01-26 21:51:46.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,248.093,,,,,
2853,1,,,-122.1770333,47.5703600,2026-01-26 21:51:47.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,246.732,,,,,
2854,1,,,-122.1770333,47.5703600,2026-01-26 21:51:48.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,212.953,,,,,
2855,1,,,-122.1770683,47.5703583,2026-01-26 21:51:49.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,232.935,,,,,
2856,1,,,-122.1770833,47.5703633,2026-01-26 21:51:50.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,245.050,,,,,
2857,1,,,-122.1770917,47.5703717,2026-01-26 21:51:51.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,231.601,,,,,
2858,1,,,-122.1771033,47.5703817,2026-01-26 21:51:52.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,240.252,,,,,
2859,1,,,-122.1771067,47.5703867,2026-01-26 21:51:53.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,243.995,,,,,
2860,1,,,-122.1771117,47.5703883,2026-01-26 21:51:54.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,266.865,,,,,
2861,1,,,-122.1771217,47.5703933,2026-01-26 21:51:55.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,249.897,,,,,
2862,1,,,-122.1771283,47.5703983,2026-01-26 21:51:56.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,114.886,,,,,
2863,1,,,-122.1771350,47.5703983,2026-01-26 21:51:57.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,5.451,,,,,
2864,1,,,-122.1771417,47.5703967,2026-01-26 21:51:58.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,29.799,,,,,
2865,1,,,-122.1771450,47.5703967,2026-01-26 21:51:59.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,270.455,,,,,
2866,1,,,-122.1771550,47.5703983,2026-01-26 21:52:00.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,243.869,,,,,
2867,1,,,-122.1771567,47.5703983,2026-01-26 21:52:01.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,248.929,,,,,
2868,1,,,-122.1771550,47.5703950,2026-01-26 21:52:02.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,264.269,,,,,
2869,1,,,-122.1771517,47.5703900,2026-01-26 21:52:03.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,265.243,,,,,
2870,1,,,-122.1771433,47.5703850,2026-01-26 21:52:03.753,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,Download End Request,,,,,,
2871,1,,,-122.1771433,47.5703850,2026-01-26 21:52:03.847,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,Download Ended,,,,,,
2872,1,,,-122.1771433,47.5703850,2026-01-26 21:52:04.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2873,1,,,-122.1771400,47.5703817,2026-01-26 21:52:05.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2874,1,,,-122.1771283,47.5703733,2026-01-26 21:52:06.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
