[Call Test] [Misc] [Mobile] IMEI,[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[Call Test] [Voice or Video Call] Orig/Term,[Call Test] [VoNR VoLTE] [Duration] SIP Setup Duration (Invite~200OK),[Call Test] [Voice or Video Call] Result & Reason,[Call Test] [Throughput] Application DL TP,[General] Serving Network (In Traffic),[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [KR PS-LTE] [SMS] [Timestamp] SIP Message,[Packet Data] [SIP] UL/DL,[Packet Data] [SIP] Request Method,[Packet Data] [SIP] Status,[Packet Data] [SIP] 200 OK - Method,[Call Test] [Voice or Video Call] Real Service,[Call Test] Call Type,[Call Test] Call Result,[Event] Total Call Result,[Event] Voice Call Event,[Event] [Event Occurrence Count] Call Completed #,[Event] [Event Occurrence Count] Outgoing Call Setup Fail #,[Event] [Event Occurrence Count] Call Dropped #,[Event] [Event Occurrence Count] Call Start #,[Call Test] [Voice or Video Call] [Duration] Traffic Duration (LoggingTool)
,285,-97.160000,,,,,,,,,,,,,,,,,,,,,,,
,285,-96.570000,,,,,,,,,,,,,,,,,,,,,,,
,285,-95.470000,,,,,,,,,,,,,,,,,,,,,,,
,285,-95.640000,,,,,,,,,,,,,,,,,,,,,,,
,285,-94.700000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,285,-95.130000,,,,,,,,,,,,,,,,,,,,,,,
,285,-94.680000,,,,,,,,,,,,,,,,,,,,,,,
,285,-92.990000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
354877970011428,,,,,Origination,1.812500,Complete,,,,,,,,,VoNR,Voice,Complete,,,,,,,60.000000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,285,-92.900000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Orig),,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Orig Success,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Orig Request,,,,,
,285,-95.820000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,UL,INVITE,,,,,,,,,,,,
,,,,,,,,,,,,DL,,100 Trying,,,,,,,,,,,
,285,-96.160000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,,180 Ringing,,,,,,,,,,,
,285,-95.190000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP,,,,,
,,,,,,,,,,,,DL,,200 OK,INVITE,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,UL,ACK,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after First Tx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after First Rx RTP,,,,,
,285,-94.800000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,285,-94.300000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,285,-95.710000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,285,-93.320000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,285,-92.450000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,285,-88.740000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,285,-89.900000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,285,-90.250000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,285,-88.620000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,285,-90.070000,,,,,,52.332,NR SA,,,,,,,,,,,,,,,,
,285,-84.470000,,,,,,118.144,NR SA,,,,,,,,,,,,,,,,
,285,-79.870000,,,,,,94.727,NR SA,,,,,,,,,,,,,,,,
,285,-78.960000,,,,,,98.852,NR SA,,,,,,,,,,,,,,,,
,285,-81.700000,,,,,,59.438,NR SA,,,,,,,,,,,,,,,,
,285,-77.290000,,,,,,39.774,NR SA,,,,,,,,,,,,,,,,
,285,-77.310000,,,,,,24.083,NR SA,,,,,,,,,,,,,,,,
,285,-77.590000,,,,,,20.231,NR SA,,,,,,,,,,,,,,,,
,285,-77.860000,,,,,,21.944,NR SA,,,,,,,,,,,,,,,,
,285,-78.150000,,,,,,21.584,NR SA,,,,,,,,,,,,,,,,
,285,-75.690000,,,,,,22.697,NR SA,,,,,,,,,,,,,,,,
,285,-75.110000,,,,,,22.675,NR SA,,,,,,,,,,,,,,,,
,285,-74.860000,,,,,,22.653,NR SA,,,,,,,,,,,,,,,,
,285,-75.860000,,,,,,23.614,NR SA,,,,,,,,,,,,,,,,
,285,-77.920000,,,,,,24.399,NR SA,,,,,,,,,,,,,,,,
,285,-77.200000,,,,,,24.945,NR SA,,,,,,,,,,,,,,,,
,285,-72.580000,,,,,,30.652,NR SA,,,,,,,,,,,,,,,,
,285,-68.690000,,,,,,37.641,NR SA,,,,,,,,,,,,,,,,
,285,-69.320000,,,,,,46.160,NR SA,,,,,,,,,,,,,,,,
,285,-74.600000,,,,,,56.371,NR SA,,,,,,,,,,,,,,,,
,285,-77.050000,,,,,,68.320,NR SA,,,,,,,,,,,,,,,,
,285,-78.330000,,,,,,86.827,NR SA,,,,,,,,,,,,,,,,
,285,-81.590000,,,,,,105.388,NR SA,,,,,,,,,,,,,,,,
,285,-84.310000,,,,,,125.204,NR SA,,,,,,,,,,,,,,,,
,285,-85.950000,,,,,,133.137,NR SA,,,,,,,,,,,,,,,,
,285,-85.130000,,,,,,78.588,NR SA,,,,,,,,,,,,,,,,
,285,-85.450000,,,,,,40.516,NR SA,,,,,,,,,,,,,,,,
,285,-83.880000,,,,,,47.031,NR SA,,,,,,,,,,,,,,,,
,285,-82.230000,,,,,,39.567,NR SA,,,,,,,,,,,,,,,,
,285,-82.430000,,,,,,39.698,NR SA,,,,,,,,,,,,,,,,
,285,-81.490000,,,,,,41.717,NR SA,,,,,,,,,,,,,,,,
,285,-78.900000,,,,,,40.789,NR SA,,,,,,,,,,,,,,,,
,285,-76.690000,,,,,,42.720,NR SA,,,,,,,,,,,,,,,,
,285,-76.370000,,,,,,42.568,NR SA,,,,,,,,,,,,,,,,
,285,-74.770000,,,,,,43.299,NR SA,,,,,,,,,,,,,,,,
,285,-76.570000,,,,,,37.472,NR SA,,,,,,,,,,,,,,,,
,285,-78.320000,,,,,,30.073,NR SA,,,,,,,,,,,,,,,,
,285,-81.540000,,,,,,36.217,NR SA,,,,,,,,,,,,,,,,
,285,-80.310000,,,,,,30.968,NR SA,,,,,,,,,,,,,,,,
,285,-72.400000,,,,,,12.974,NR SA,,,,,,,,,,,,,,,,
,285,-74.630000,,,,,,43.321,NR SA,,,,,,,,,,,,,,,,
,285,-70.780000,,,,,,39.462,NR SA,,,,,,,,,,,,,,,,
,285,-77.380000,,,,,,54.265,NR SA,,,,,,,,,,,,,,,,
,285,-76.600000,,,,,,50.577,NR SA,,,,,,,,,,,,,,,,
,285,-78.670000,,,,,,32.310,NR SA,,,,,,,,,,,,,,,,
,285,-76.380000,,,,,,34.742,NR SA,,,,,,,,,,,,,,,,
,285,-75.430000,,,,,,30.431,NR SA,,,,,,,,,,,,,,,,
,285,-78.980000,,,,,,33.413,NR SA,,,,,,,,,,,,,,,,
,285,-81.950000,,,,,,32.453,NR SA,,,,,,,,,,,,,,,,
,285,-82.810000,,,,,,30.475,NR SA,,,,,,,,,,,,,,,,
,285,-83.270000,,,,,,33.849,NR SA,,,,,,,,,,,,,,,,
,285,-83.390000,,,,,,40.443,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,UL,BYE,,,,,,,,,,,,
,,,,,,,,,,,,DL,,200 OK,BYE,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,285,-84.570000,,,,,,35.573,NR SA,,,,,,,,,,,,1,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,285,-87.780000,,,,,,33.708,NR SA,,,,,,,,,,,,,,,,
,285,-88.320000,,,,,,33.663,NR SA,,,,,,,,,,,,,,,,
,285,-91.240000,,,,,,28.006,NR SA,,,,,,,,,,,,,,,,
,285,-94.140000,,,,,,30.270,NR SA,,,,,,,,,,,,,,,,
,285,-94.710000,,,,,,31.176,NR SA,,,,,,,,,,,,,,,,
,285,-95.720000,,,,,,30.883,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,285,-96.570000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,285,-98.300000,,,,,,,,,,,,,,,,,,,,,,,
,285,-98.490000,,,,,,,,,,,,,,,,,,,,,,,
,285,-97.560000,,,,,,,,,,,,,,,,,,,,,,,
,285,-96.610000,,,,,,,,,,,,,,,,,,,,,,,
,285,-99.670000,,,,,,,,,,,,,,,,,,,,,,,
,285,-98.740000,,,,,,,,,,,,,,,,,,,,,,,
,285,-102.340000,,,,,,,,,,,,,,,,,,,,,,,
,285,-101.580000,,,,,,,,,,,,,,,,,,,,,,,
,285,-103.720000,,,,,,,,,,,,,,,,,,,,,,,
354877970011428,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,285,-103.080000,,,,,,,,,,,,,,,,,,,,,,,
,285,-101.730000,,,,,,,,,,,,,,,,,,,,,,,
,285,-100.730000,,,,,,,,,,,,,,,,,,,,,,,
,285,-107.210000,,,,,,,,,,,,,,,,,,,,,,,
,285,-106.060000,,,,,,,,,,,,,,,,,,,,,,,
,285,-107.150000,,,,,,,,,,,,,,,,,,,,,,,
,285,-111.270000,,,,,,,,,,,,,,,,,,,,,,,
,285,-110.100000,,,,,,,,,,,,,,,,,,,,,,,
,285,-109.460000,,,,,,,,,,,,,,,,,,,,,,,
,285,-111.340000,,,,,,,,,,,,,,,,,,,,,,,
,285,-112.950000,,,,,,,,,,,,,,,,,,,,,,,
,285,-105.070000,,,,,,,,,,,,,,,,,,,,,,,
,285,-104.620000,,,,,,,,,,,,,,,,,,,,,,,
,285,-105.370000,,,,,,,,,,,,,,,,,,,,,,,
,285,-107.840000,,,,,,,,,,,,,,,,,,,,,,,
,285,-109.110000,,,,,,,,,,,,,,,,,,,,,,,
,285,-107.010000,,,,,,,,,,,,,,,,,,,,,,,
,285,-108.790000,,,,,,,,,,,,,,,,,,,,,,,
,285,-103.920000,,,,,,,,,,,,,,,,,,,,,,,
,285,-102.050000,,,,,,,,,,,,,,,,,,,,,,,
,285,-104.950000,,,,,,,,,,,,,,,,,,,,,,,
,285,-105.160000,,,,,,,,,,,,,,,,,,,,,,,
,285,-103.520000,,,,,,,,,,,,,,,,,,,,,,,
,285,-109.180000,,,,,,,,,,,,,,,,,,,,,,,
,285,-109.270000,,,,,,,,,,,,,,,,,,,,,,,
,285,-109.010000,,,,,,,,,,,,,,,,,,,,,,,
,285,-104.020000,,,,,,,,,,,,,,,,,,,,,,,
,285,-104.650000,,,,,,,,,,,,,,,,,,,,,,,
,285,-107.560000,,,,,,,,,,,,,,,,,,,,,,,
,285,-102.390000,,,,,,,,,,,,,,,,,,,,,,,
,285,-99.400000,,,,,,,,,,,,,,,,,,,,,,,
,285,-99.360000,,,,,,,,,,,,,,,,,,,,,,,
,285,-102.190000,,,,,,,,,,,,,,,,,,,,,,,
,285,-98.820000,,,,,,,,,,,,,,,,,,,,,,,
,285,-98.750000,,,,,,,,,,,,,,,,,,,,,,,
,285,-98.310000,,,,,,,,,,,,,,,,,,,,,,,
,285,-96.720000,,,,,,,,,,,,,,,,,,,,,,,
,285,-97.630000,,,,,,,,,,,,,,,,,,,,,,,
,285,-99.000000,,,,,,,,,,,,,,,,,,,,,,,
,285,-96.570000,,,,,,,,,,,,,,,,,,,,,,,
,285,-93.640000,,,,,,,,,,,,,,,,,,,,,,,
,285,-90.480000,,,,,,,,,,,,,,,,,,,,,,,
,285,-90.420000,,,,,,,,,,,,,,,,,,,,,,,
,285,-88.000000,,,,,,,,,,,,,,,,,,,,,,,
,285,-87.150000,,,,,,,,,,,,,,,,,,,,,,,
,285,-88.640000,,,,,,,,,,,,,,,,,,,,,,,
,285,-89.920000,,,,,,,,,,,,,,,,,,,,,,,
,285,-93.650000,,,,,,,,,,,,,,,,,,,,,,,
,285,-93.910000,,,,,,,,,,,,,,,,,,,,,,,
,285,-94.220000,,,,,,,,,,,,,,,,,,,,,,,
,285,-91.620000,,,,,,,,,,,,,,,,,,,,,,,
,285,-88.300000,,,,,,,,,,,,,,,,,,,,,,,
,285,-86.560000,,,,,,,,,,,,,,,,,,,,,,,
,285,-85.700000,,,,,,,,,,,,,,,,,,,,,,,
,285,-85.450000,,,,,,,,,,,,,,,,,,,,,,,
,285,-82.870000,,,,,,,,,,,,,,,,,,,,,,,
,285,-82.450000,,,,,,,,,,,,,,,,,,,,,,,
,285,-80.250000,,,,,,,,,,,,,,,,,,,,,,,
,285,-82.820000,,,,,,,,,,,,,,,,,,,,,,,
,285,-83.850000,,,,,,,,,,,,,,,,,,,,,,,
,285,-80.960000,,,,,,,,,,,,,,,,,,,,,,,
,285,-75.620000,,,,,,,,,,,,,,,,,,,,,,,
,285,-72.960000,,,,,,,,,,,,,,,,,,,,,,,
,285,-74.710000,,,,,,,,,,,,,,,,,,,,,,,
,285,-76.810000,,,,,,,,,,,,,,,,,,,,,,,
,285,-78.160000,,,,,,,,,,,,,,,,,,,,,,,
,285,-75.230000,,,,,,,,,,,,,,,,,,,,,,,
,285,-69.650000,,,,,,,,,,,,,,,,,,,,,,,
,285,-67.120000,,,,,,,,,,,,,,,,,,,,,,,
,285,-59.410000,,,,,,,,,,,,,,,,,,,,,,,
,285,-55.630000,,,,,,,,,,,,,,,,,,,,,,,
,285,-61.130000,,,,,,,,,,,,,,,,,,,,,,,
,285,-69.580000,,,,,,,,,,,,,,,,,,,,,,,
,285,-67.710000,,,,,,,,,,,,,,,,,,,,,,,
,285,-63.990000,,,,,,,,,,,,,,,,,,,,,,,
,285,-67.440000,,,,,,,,,,,,,,,,,,,,,,,
,285,-66.840000,,,,,,,,,,,,,,,,,,,,,,,
,285,-65.450000,,,,,,,,,,,,,,,,,,,,,,,
,285,-69.340000,,,,,,,,,,,,,,,,,,,,,,,
,285,-70.880000,,,,,,,,,,,,,,,,,,,,,,,
,285,-69.130000,,,,,,,,,,,,,,,,,,,,,,,
,285,-61.500000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,285,-63.390000,,,,,,,,,,,,,,,,,,,,,,,
,285,-63.150000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
354877970011428,,,,,Origination,1.893750,Complete,,,,,,,,,VoNR,Voice,Complete,,,,,,,60.500000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,285,-58.480000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Orig),,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Orig Success,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Orig Request,,,,,
,285,-56.630000,,,,,,,,,,,,,,,,,,,,,,,
,285,-56.700000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,UL,INVITE,,,,,,,,,,,,
,,,,,,,,,,,,DL,,100 Trying,,,,,,,,,,,
,285,-54.730000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,,180 Ringing,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP,,,,,
,,,,,,,,,,,,DL,,200 OK,INVITE,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,UL,ACK,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after First Rx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after First Tx RTP,,,,,
,285,-57.000000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,285,-61.870000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,285,-66.020000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,285,-65.280000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,285,-62.620000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,285,-60.570000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,285,-60.420000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,285,-62.060000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,285,-62.870000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,285,-63.950000,,,,,,14.060,NR SA,,,,,,,,,,,,,,,,
,285,-66.300000,,,,,,45.450,NR SA,,,,,,,,,,,,,,,,
,285,-67.560000,,,,,,45.645,NR SA,,,,,,,,,,,,,,,,
,285,-68.950000,,,,,,48.809,NR SA,,,,,,,,,,,,,,,,
,285,-69.740000,,,,,,36.261,NR SA,,,,,,,,,,,,,,,,
,285,-69.310000,,,,,,45.174,NR SA,,,,,,,,,,,,,,,,
,285,-69.360000,,,,,,40.830,NR SA,,,,,,,,,,,,,,,,
,285,-70.370000,,,,,,36.032,NR SA,,,,,,,,,,,,,,,,
,285,-71.900000,,,,,,45.405,NR SA,,,,,,,,,,,,,,,,
,285,-73.320000,,,,,,45.929,NR SA,,,,,,,,,,,,,,,,
,285,-75.100000,,,,,,47.816,NR SA,,,,,,,,,,,,,,,,
,285,-74.190000,,,,,,43.201,NR SA,,,,,,,,,,,,,,,,
,285,-73.270000,,,,,,46.114,NR SA,,,,,,,,,,,,,,,,
,285,-73.440000,,,,,,47.679,NR SA,,,,,,,,,,,,,,,,
,285,-75.130000,,,,,,48.210,NR SA,,,,,,,,,,,,,,,,
,285,-74.980000,,,,,,31.371,NR SA,,,,,,,,,,,,,,,,
,285,-74.230000,,,,,,28.572,NR SA,,,,,,,,,,,,,,,,
,285,-74.040000,,,,,,30.213,NR SA,,,,,,,,,,,,,,,,
,285,-75.730000,,,,,,31.014,NR SA,,,,,,,,,,,,,,,,
,285,-76.170000,,,,,,32.453,NR SA,,,,,,,,,,,,,,,,
,285,-77.310000,,,,,,34.307,NR SA,,,,,,,,,,,,,,,,
,285,-79.190000,,,,,,35.386,NR SA,,,,,,,,,,,,,,,,
,285,-76.710000,,,,,,32.758,NR SA,,,,,,,,,,,,,,,,
,285,-74.910000,,,,,,26.702,NR SA,,,,,,,,,,,,,,,,
,285,-75.460000,,,,,,28.240,NR SA,,,,,,,,,,,,,,,,
,285,-73.980000,,,,,,38.137,NR SA,,,,,,,,,,,,,,,,
,285,-73.750000,,,,,,39.927,NR SA,,,,,,,,,,,,,,,,
,285,-78.490000,,,,,,32.387,NR SA,,,,,,,,,,,,,,,,
,285,-83.070000,,,,,,37.068,NR SA,,,,,,,,,,,,,,,,
,285,-79.540000,,,,,,32.006,NR SA,,,,,,,,,,,,,,,,
,285,-78.700000,,,,,,25.013,NR SA,,,,,,,,,,,,,,,,
,285,-78.390000,,,,,,26.822,NR SA,,,,,,,,,,,,,,,,
,285,-78.390000,,,,,,31.547,NR SA,,,,,,,,,,,,,,,,
,285,-78.440000,,,,,,24.268,NR SA,,,,,,,,,,,,,,,,
,285,-78.510000,,,,,,34.111,NR SA,,,,,,,,,,,,,,,,
,285,-78.460000,,,,,,16.373,NR SA,,,,,,,,,,,,,,,,
,285,-78.820000,,,,,,22.501,NR SA,,,,,,,,,,,,,,,,
,285,-79.770000,,,,,,24.552,NR SA,,,,,,,,,,,,,,,,
,285,-79.250000,,,,,,22.435,NR SA,,,,,,,,,,,,,,,,
,285,-79.020000,,,,,,20.689,NR SA,,,,,,,,,,,,,,,,
,285,-79.080000,,,,,,21.017,NR SA,,,,,,,,,,,,,,,,
,285,-79.170000,,,,,,22.959,NR SA,,,,,,,,,,,,,,,,
,285,-79.170000,,,,,,19.063,NR SA,,,,,,,,,,,,,,,,
,285,-78.620000,,,,,,17.066,NR SA,,,,,,,,,,,,,,,,
,285,-78.870000,,,,,,17.492,NR SA,,,,,,,,,,,,,,,,
,285,-79.030000,,,,,,17.896,NR SA,,,,,,,,,,,,,,,,
,285,-78.900000,,,,,,13.782,NR SA,,,,,,,,,,,,,,,,
,285,-78.540000,,,,,,12.843,NR SA,,,,,,,,,,,,,,,,
,285,-78.250000,,,,,,15.735,NR SA,,,,,,,,,,,,,,,,
,285,-78.680000,,,,,,16.968,NR SA,,,,,,,,,,,,,,,,
,285,-78.020000,,,,,,12.896,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,285,-77.820000,,,,,,18.864,,,,,,,,,,,,,1,,,,
,,,,,,,,,,,,UL,BYE,,,,,,,,,,,,
,,,,,,,,,,,,DL,,200 OK,BYE,,,,,,,,,,
,285,-78.150000,,,,,,18.780,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,285,-78.260000,,,,,,19.532,NR SA,,,,,,,,,,,,,,,,
,285,-78.000000,,,,,,19.314,NR SA,,,,,,,,,,,,,,,,
,285,-78.210000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,285,-81.500000,,,,,,21.889,NR SA,,,,,,,,,,,,,,,,
,285,-81.680000,,,,,,23.635,NR SA,,,,,,,,,,,,,,,,
,285,-83.280000,,,,,,30.565,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,285,-84.370000,,,,,,28.480,NR SA,,,,,,,,,,,,,,,,
,285,-85.890000,,,,,,,,,,,,,,,,,,,,,,,
,285,-86.570000,,,,,,,,,,,,,,,,,,,,,,,
,285,-80.920000,,,,,,,,,,,,,,,,,,,,,,,
,285,-79.140000,,,,,,,,,,,,,,,,,,,,,,,
,285,-78.510000,,,,,,,,,,,,,,,,,,,,,,,
,285,-77.750000,,,,,,,,,,,,,,,,,,,,,,,
,285,-81.220000,,,,,,,,,,,,,,,,,,,,,,,
,285,-81.850000,,,,,,,,,,,,,,,,,,,,,,,
,285,-77.620000,,,,,,,,,,,,,,,,,,,,,,,
354877970011428,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,285,-75.060000,,,,,,,,,,,,,,,,,,,,,,,
,285,-80.900000,,,,,,,,,,,,,,,,,,,,,,,
,285,-83.140000,,,,,,,,,,,,,,,,,,,,,,,
,285,-85.800000,,,,,,,,,,,,,,,,,,,,,,,
,285,-86.250000,,,,,,,,,,,,,,,,,,,,,,,
,285,-81.240000,,,,,,,,,,,,,,,,,,,,,,,
,285,-79.650000,,,,,,,,,,,,,,,,,,,,,,,
,285,-77.090000,,,,,,,,,,,,,,,,,,,,,,,
,285,-78.160000,,,,,,,,,,,,,,,,,,,,,,,
,285,-81.600000,,,,,,,,,,,,,,,,,,,,,,,
,285,-77.500000,,,,,,,,,,,,,,,,,,,,,,,
,285,-79.560000,,,,,,,,,,,,,,,,,,,,,,,
,285,-75.600000,,,,,,,,,,,,,,,,,,,,,,,
,285,-75.620000,,,,,,,,,,,,,,,,,,,,,,,
,285,-80.640000,,,,,,,,,,,,,,,,,,,,,,,
,285,-80.880000,,,,,,,,,,,,,,,,,,,,,,,
,285,-86.710000,,,,,,,,,,,,,,,,,,,,,,,
,285,-86.490000,,,,,,,,,,,,,,,,,,,,,,,
,285,-86.450000,,,,,,,,,,,,,,,,,,,,,,,
,285,-84.200000,,,,,,,,,,,,,,,,,,,,,,,
,285,-81.500000,,,,,,,,,,,,,,,,,,,,,,,
,285,-80.250000,,,,,,,,,,,,,,,,,,,,,,,
,285,-80.580000,,,,,,,,,,,,,,,,,,,,,,,
,285,-81.240000,,,,,,,,,,,,,,,,,,,,,,,
,285,-80.940000,,,,,,,,,,,,,,,,,,,,,,,
,285,-80.430000,,,,,,,,,,,,,,,,,,,,,,,
,285,-86.730000,,,,,,,,,,,,,,,,,,,,,,,
,285,-83.530000,,,,,,,,,,,,,,,,,,,,,,,
,285,-82.910000,,,,,,,,,,,,,,,,,,,,,,,
,285,-84.320000,,,,,,,,,,,,,,,,,,,,,,,
,285,-86.030000,,,,,,,,,,,,,,,,,,,,,,,
,285,-89.580000,,,,,,,,,,,,,,,,,,,,,,,
,285,-89.720000,,,,,,,,,,,,,,,,,,,,,,,
,285,-92.090000,,,,,,,,,,,,,,,,,,,,,,,
,285,-92.300000,,,,,,,,,,,,,,,,,,,,,,,
,285,-92.170000,,,,,,,,,,,,,,,,,,,,,,,
,285,-86.400000,,,,,,,,,,,,,,,,,,,,,,,
,285,-82.250000,,,,,,,,,,,,,,,,,,,,,,,
,285,-84.820000,,,,,,,,,,,,,,,,,,,,,,,
,285,-83.960000,,,,,,,,,,,,,,,,,,,,,,,
,285,-80.350000,,,,,,,,,,,,,,,,,,,,,,,
,285,-79.980000,,,,,,,,,,,,,,,,,,,,,,,
,285,-78.850000,,,,,,,,,,,,,,,,,,,,,,,
,285,-75.280000,,,,,,,,,,,,,,,,,,,,,,,
,285,-69.510000,,,,,,,,,,,,,,,,,,,,,,,
,285,-74.900000,,,,,,,,,,,,,,,,,,,,,,,
,285,-84.200000,,,,,,,,,,,,,,,,,,,,,,,
,285,-81.230000,,,,,,,,,,,,,,,,,,,,,,,
,285,-86.250000,,,,,,,,,,,,,,,,,,,,,,,
,285,-79.720000,,,,,,,,,,,,,,,,,,,,,,,
,285,-79.830000,,,,,,,,,,,,,,,,,,,,,,,
,285,-79.900000,,,,,,,,,,,,,,,,,,,,,,,
