IMEI : 
IMSI : 
Phone Number : 14254691042
Start Time : 2026-01-25 23:01:17
End Time : 2026-01-25 23:46:55
IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[General] Band Classification,[General] Band Classification (formal),[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [Throughput] Application UL TP,[NR5G] [Throughput] PUSCH TP,[NR5G] [(NR + LTE)] [Throughput] PDSCH TP,[NR5G] [(NR + LTE)] [Throughput] PUSCH TP,[Call Test] [Common] [Call average] [NR 5G] [BLER] PUSCH BLER
2418,1,,,-122.1741250,47.5679567,2026-01-25 23:40:14.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
2419,1,,,-122.1741250,47.5679567,2026-01-25 23:40:15.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
2420,1,,,-122.1741250,47.5679567,2026-01-25 23:40:16.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
2421,1,,,-122.1741250,47.5679567,2026-01-25 23:40:17.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
2422,1,,,-122.1741250,47.5679567,2026-01-25 23:40:18.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
2423,1,,,-122.1741250,47.5679567,2026-01-25 23:40:19.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
2424,1,,,-122.1741250,47.5679567,2026-01-25 23:40:20.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
2425,1,,,-122.1741250,47.5679567,2026-01-25 23:40:21.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
2426,1,,,-122.1741250,47.5679567,2026-01-25 23:40:22.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
2427,1,,,-122.1741250,47.5679567,2026-01-25 23:40:23.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
2428,1,,,-122.1741250,47.5679567,2026-01-25 23:40:24.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
2429,1,,,-122.1741250,47.5679567,2026-01-25 23:40:25.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
2430,1,,,-122.1741250,47.5679567,2026-01-25 23:40:26.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
2431,1,,,-122.1741250,47.5679567,2026-01-25 23:40:27.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
2432,1,,,-122.1741250,47.5679567,2026-01-25 23:40:28.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
2433,1,,,-122.1741250,47.5679567,2026-01-25 23:40:29.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
2434,1,,,-122.1741250,47.5679567,2026-01-25 23:40:30.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
2435,1,,,-122.1741250,47.5679567,2026-01-25 23:40:31.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
2436,1,,,-122.1741250,47.5679567,2026-01-25 23:40:32.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
2437,1,,,-122.1741250,47.5679567,2026-01-25 23:40:33.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
2438,1,,,-122.1741250,47.5679567,2026-01-25 23:40:34.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
2439,1,,,-122.1741250,47.5679567,2026-01-25 23:40:35.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
2440,1,,,-122.1741250,47.5679567,2026-01-25 23:40:36.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
2441,1,,,-122.1741250,47.5679567,2026-01-25 23:40:37.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
2442,1,,,-122.1741250,47.5679567,2026-01-25 23:40:38.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
2443,1,,,-122.1741250,47.5679567,2026-01-25 23:40:39.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
2444,1,,,-122.1741250,47.5679567,2026-01-25 23:40:40.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
2445,1,,,-122.1741250,47.5679567,2026-01-25 23:40:41.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
2446,1,,,-122.1741250,47.5679567,2026-01-25 23:40:42.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
2447,1,,,-122.1741250,47.5679567,2026-01-25 23:40:43.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
2448,1,,,-122.1741250,47.5679567,2026-01-25 23:40:44.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
2449,1,,,-122.1741250,47.5679567,2026-01-25 23:40:45.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
2450,1,,,-122.1741250,47.5679567,2026-01-25 23:40:46.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
2451,1,,,-122.1741250,47.5679567,2026-01-25 23:40:47.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
2452,1,,,-122.1741250,47.5679567,2026-01-25 23:40:48.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
2453,1,,,-122.1741250,47.5679567,2026-01-25 23:40:49.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
2454,1,,,-122.1741250,47.5679567,2026-01-25 23:40:50.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
2455,1,,,-122.1741250,47.5679567,2026-01-25 23:40:51.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
2456,1,,,-122.1741250,47.5679567,2026-01-25 23:40:52.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
2457,1,,,-122.1741250,47.5679567,2026-01-25 23:40:53.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
2458,1,,,-122.1741250,47.5679567,2026-01-25 23:40:54.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
2459,1,,,-122.1741250,47.5679567,2026-01-25 23:40:55.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
2460,1,,,-122.1741250,47.5679567,2026-01-25 23:40:56.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
2461,1,,,-122.1741250,47.5679567,2026-01-25 23:40:57.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
2462,1,,,-122.1741250,47.5679567,2026-01-25 23:40:58.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
2463,1,,,-122.1741250,47.5679567,2026-01-25 23:40:59.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
2464,1,,,-122.1741250,47.5679567,2026-01-25 23:41:00.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
2465,1,,,-122.1741250,47.5679567,2026-01-25 23:41:01.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
2466,1,,,-122.1741250,47.5679567,2026-01-25 23:41:02.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
2467,1,,,-122.1741250,47.5679567,2026-01-25 23:41:03.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
2468,1,,,-122.1741250,47.5679567,2026-01-25 23:41:04.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
2469,1,,,-122.1741250,47.5679567,2026-01-25 23:41:05.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
2470,1,,,-122.1741250,47.5679567,2026-01-25 23:41:06.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
2471,1,,,-122.1741250,47.5679567,2026-01-25 23:41:07.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
2472,1,,,-122.1741250,47.5679567,2026-01-25 23:41:08.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
2473,1,,,-122.1741250,47.5679567,2026-01-25 23:41:09.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
2474,1,,,-122.1741250,47.5679567,2026-01-25 23:41:10.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
2475,1,,,-122.1741250,47.5679567,2026-01-25 23:41:11.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
2476,1,,,-122.1741250,47.5679567,2026-01-25 23:41:12.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
2477,1,,,-122.1741250,47.5679567,2026-01-25 23:41:13.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
2478,1,,,-122.1741250,47.5679567,2026-01-25 23:41:14.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
2479,1,,,-122.1741250,47.5679567,2026-01-25 23:41:15.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
2480,1,,,-122.1741250,47.5679567,2026-01-25 23:41:15.275,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,Download Start Request,,,,,,
2481,1,,,-122.1741250,47.5679567,2026-01-25 23:41:15.806,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,Download File Size Retrieved,,,,,,
2482,1,,,-122.1741250,47.5679567,2026-01-25 23:41:15.806,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,Download Started,,,,,,
2483,1,,,-122.1741250,47.5679567,2026-01-25 23:41:16.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
2484,1,,,-122.1741250,47.5679567,2026-01-25 23:41:17.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
2485,1,,,-122.1741250,47.5679567,2026-01-25 23:41:18.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,16.340,,,,,
2486,1,,,-122.1741250,47.5679567,2026-01-25 23:41:19.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,37.419,,,,,
2487,1,,,-122.1741250,47.5679567,2026-01-25 23:41:20.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,75.415,,,,,
2488,1,,,-122.1741250,47.5679567,2026-01-25 23:41:21.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,153.619,,,,,
2489,1,,,-122.1741250,47.5679567,2026-01-25 23:41:22.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,291.088,,,,,
2490,1,,,-122.1741250,47.5679567,2026-01-25 23:41:23.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,263.673,,,,,
2491,1,,,-122.1741250,47.5679567,2026-01-25 23:41:24.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,229.258,,,,,
2492,1,,,-122.1741250,47.5679567,2026-01-25 23:41:25.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,238.738,,,,,
2493,1,,,-122.1741250,47.5679567,2026-01-25 23:41:26.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,252.964,,,,,
2494,1,,,-122.1741250,47.5679567,2026-01-25 23:41:27.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,209.581,,,,,
2495,1,,,-122.1741250,47.5679567,2026-01-25 23:41:28.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,176.373,,,,,
2496,1,,,-122.1741250,47.5679567,2026-01-25 23:41:29.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,72.443,,,,,
2497,1,,,-122.1741250,47.5679567,2026-01-25 23:41:30.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,50.888,,,,,
2498,1,,,-122.1741250,47.5679567,2026-01-25 23:41:31.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,55.483,,,,,
2499,1,,,-122.1741250,47.5679567,2026-01-25 23:41:32.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,55.193,,,,,
2500,1,,,-122.1741250,47.5679567,2026-01-25 23:41:33.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,57.181,,,,,
2501,1,,,-122.1741250,47.5679567,2026-01-25 23:41:34.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,61.435,,,,,
2502,1,,,-122.1741250,47.5679567,2026-01-25 23:41:35.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,61.093,,,,,
2503,1,,,-122.1741250,47.5679567,2026-01-25 23:41:36.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,60.968,,,,,
2504,1,,,-122.1741250,47.5679567,2026-01-25 23:41:37.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,57.217,,,,,
2505,1,,,-122.1741250,47.5679567,2026-01-25 23:41:38.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,63.016,,,,,
2506,1,,,-122.1741250,47.5679567,2026-01-25 23:41:39.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,59.596,,,,,
2507,1,,,-122.1741250,47.5679567,2026-01-25 23:41:40.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,59.008,,,,,
2508,1,,,-122.1741250,47.5679567,2026-01-25 23:41:41.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,66.095,,,,,
2509,1,,,-122.1741250,47.5679567,2026-01-25 23:41:42.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,76.601,,,,,
2510,1,,,-122.1741250,47.5679567,2026-01-25 23:41:43.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,77.745,,,,,
2511,1,,,-122.1741250,47.5679567,2026-01-25 23:41:44.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,79.750,,,,,
2512,1,,,-122.1741250,47.5679567,2026-01-25 23:41:45.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,103.797,,,,,
2513,1,,,-122.1741250,47.5679567,2026-01-25 23:41:46.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,110.631,,,,,
2514,1,,,-122.1741250,47.5679567,2026-01-25 23:41:47.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,137.394,,,,,
2515,1,,,-122.1741250,47.5679567,2026-01-25 23:41:48.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,86.049,,,,,
2516,1,,,-122.1741250,47.5679567,2026-01-25 23:41:49.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,56.112,,,,,
2517,1,,,-122.1741250,47.5679567,2026-01-25 23:41:50.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,59.500,,,,,
2518,1,,,-122.1741250,47.5679567,2026-01-25 23:41:51.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,65.646,,,,,
2519,1,,,-122.1741250,47.5679567,2026-01-25 23:41:52.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,62.792,,,,,
2520,1,,,-122.1741250,47.5679567,2026-01-25 23:41:53.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,63.540,,,,,
2521,1,,,-122.1741250,47.5679567,2026-01-25 23:41:54.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,66.533,,,,,
2522,1,,,-122.1741250,47.5679567,2026-01-25 23:41:55.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,65.443,,,,,
2523,1,,,-122.1741250,47.5679567,2026-01-25 23:41:56.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,64.288,,,,,
2524,1,,,-122.1741250,47.5679567,2026-01-25 23:41:57.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,65.827,,,,,
2525,1,,,-122.1741250,47.5679567,2026-01-25 23:41:58.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,65.740,,,,,
2526,1,,,-122.1741250,47.5679567,2026-01-25 23:41:59.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,68.664,,,,,
2527,1,,,-122.1741250,47.5679567,2026-01-25 23:42:00.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,75.892,,,,,
2528,1,,,-122.1741250,47.5679567,2026-01-25 23:42:01.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,72.426,,,,,
2529,1,,,-122.1741250,47.5679567,2026-01-25 23:42:02.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,79.807,,,,,
2530,1,,,-122.1741250,47.5679567,2026-01-25 23:42:03.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,85.557,,,,,
2531,1,,,-122.1741250,47.5679567,2026-01-25 23:42:04.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,61.274,,,,,
2532,1,,,-122.1741250,47.5679567,2026-01-25 23:42:05.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,64.930,,,,,
2533,1,,,-122.1741250,47.5679567,2026-01-25 23:42:06.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,65.977,,,,,
2534,1,,,-122.1741250,47.5679567,2026-01-25 23:42:07.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,68.132,,,,,
2535,1,,,-122.1741250,47.5679567,2026-01-25 23:42:08.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,71.107,,,,,
2536,1,,,-122.1741250,47.5679567,2026-01-25 23:42:09.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,66.022,,,,,
2537,1,,,-122.1741250,47.5679567,2026-01-25 23:42:10.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,68.983,,,,,
2538,1,,,-122.1741250,47.5679567,2026-01-25 23:42:11.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,66.871,,,,,
2539,1,,,-122.1741250,47.5679567,2026-01-25 23:42:12.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,68.292,,,,,
2540,1,,,-122.1741250,47.5679567,2026-01-25 23:42:13.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,74.592,,,,,
2541,1,,,-122.1741250,47.5679567,2026-01-25 23:42:14.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,73.382,,,,,
2542,1,,,-122.1741250,47.5679567,2026-01-25 23:42:15.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,72.862,,,,,
2543,1,,,-122.1741250,47.5679567,2026-01-25 23:42:16.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,59.121,,,,,
2544,1,,,-122.1741250,47.5679567,2026-01-25 23:42:16.806,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,Download End Request,,,,,,
2545,1,,,-122.1741250,47.5679567,2026-01-25 23:42:16.854,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,Download Ended,,,,,,
2546,1,,,-122.1741250,47.5679567,2026-01-25 23:42:17.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
2547,1,,,-122.1741250,47.5679567,2026-01-25 23:42:18.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
2548,1,,,-122.1741250,47.5679567,2026-01-25 23:42:19.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
2549,1,,,-122.1741250,47.5679567,2026-01-25 23:42:20.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
2550,1,,,-122.1741250,47.5679567,2026-01-25 23:42:21.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
2551,1,,,-122.1741250,47.5679567,2026-01-25 23:42:22.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
2552,1,,,-122.1741250,47.5679567,2026-01-25 23:42:23.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
2553,1,,,-122.1741250,47.5679567,2026-01-25 23:42:24.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
2554,1,,,-122.1741250,47.5679567,2026-01-25 23:42:25.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
2555,1,,,-122.1741250,47.5679567,2026-01-25 23:42:26.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
2556,1,,,-122.1741250,47.5679567,2026-01-25 23:42:27.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
2557,1,,,-122.1741250,47.5679567,2026-01-25 23:42:28.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
2558,1,,,-122.1741250,47.5679567,2026-01-25 23:42:29.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
2559,1,,,-122.1741250,47.5679567,2026-01-25 23:42:30.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
2560,1,,,-122.1741250,47.5679567,2026-01-25 23:42:31.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
2561,1,,,-122.1741250,47.5679567,2026-01-25 23:42:32.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
