[Call Test] [Misc] [Mobile] IMEI,[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[Call Test] [Voice or Video Call] Orig/Term,[Call Test] [VoNR VoLTE] [Duration] SIP Setup Duration (Invite~200OK),[Call Test] [Voice or Video Call] Result & Reason,[Call Test] [Throughput] Application DL TP,[General] Serving Network (In Traffic),[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [KR PS-LTE] [SMS] [Timestamp] SIP Message,[Packet Data] [SIP] UL/DL,[Packet Data] [SIP] Request Method,[Packet Data] [SIP] Status,[Packet Data] [SIP] 200 OK - Method,[Call Test] [Voice or Video Call] Real Service,[Call Test] Call Type,[Call Test] Call Result,[Event] Total Call Result,[Event] Voice Call Event,[Event] [Event Occurrence Count] Call Completed #,[Event] [Event Occurrence Count] Outgoing Call Setup Fail #,[Event] [Event Occurrence Count] Call Dropped #,[Event] [Event Occurrence Count] Call Start #,[Call Test] [Voice or Video Call] [Duration] Traffic Duration (LoggingTool)
,965,-111.360000,328,-84.980000,,,,,,,,,,,,,,,,,,,,,
,965,-111.730000,328,-85.270000,,,,,,,,,,,,,,,,,,,,,
,965,-110.990000,328,-83.000000,,,,,,,,,,,,,,,,,,,,,
,965,-111.210000,328,-84.880000,,,,,,,,,,,,,,,,,,,,,
,965,-111.810000,328,-86.750000,,,,,,,,,,,,,,,,,,,,,
,965,-112.620000,328,-84.470000,,,,,,,,,,,,,,,,,,,,,
,,,328,-83.620000,,,,,,,,,,,,,,,,,,,,,
,,,328,-84.330000,,,,,,,,,,,,,,,,,,,,,
354877970011428,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,,,328,-84.300000,,,,,,,,,,,,,,,,,,,,,
,,,328,-84.050000,,,,,,,,,,,,,,,,,,,,,
,481,-106.080000,328,-83.140000,,,,,,,,,,,,,,,,,,,,,
,481,-106.520000,328,-83.520000,,,,,,,,,,,,,,,,,,,,,
,481,-110.600000,328,-83.040000,,,,,,,,,,,,,,,,,,,,,
,481,-111.020000,328,-81.430000,,,,,,,,,,,,,,,,,,,,,
,481,-120.100000,328,-80.630000,,,,,,,,,,,,,,,,,,,,,
,128,-108.710000,328,-81.910000,,,,,,,,,,,,,,,,,,,,,
,128,-105.090000,328,-82.610000,,,,,,,,,,,,,,,,,,,,,
,128,-106.120000,328,-83.530000,,,,,,,,,,,,,,,,,,,,,
,128,-107.440000,328,-83.720000,,,,,,,,,,,,,,,,,,,,,
,683,-108.070000,328,-81.800000,,,,,,,,,,,,,,,,,,,,,
,683,-105.060000,328,-81.740000,,,,,,,,,,,,,,,,,,,,,
,683,-101.920000,328,-79.860000,,,,,,,,,,,,,,,,,,,,,
,683,-103.580000,328,-80.450000,,,,,,,,,,,,,,,,,,,,,
,683,-101.760000,328,-80.760000,,,,,,,,,,,,,,,,,,,,,
,128,-112.650000,328,-79.920000,,,,,,,,,,,,,,,,,,,,,
,128,-108.770000,328,-82.290000,,,,,,,,,,,,,,,,,,,,,
,402,-110.500000,328,-84.020000,,,,,,,,,,,,,,,,,,,,,
,402,-112.310000,328,-84.490000,,,,,,,,,,,,,,,,,,,,,
,402,-110.770000,328,-81.480000,,,,,,,,,,,,,,,,,,,,,
,402,-114.360000,328,-82.090000,,,,,,,,,,,,,,,,,,,,,
,402,-112.620000,333,-81.660000,,,,,,,,,,,,,,,,,,,,,
,402,-112.990000,333,-79.950000,,,,,,,,,,,,,,,,,,,,,
,402,-115.270000,333,-81.250000,,,,,,,,,,,,,,,,,,,,,
,61,-112.180000,333,-79.480000,,,,,,,,,,,,,,,,,,,,,
,61,-114.180000,333,-78.380000,,,,,,,,,,,,,,,,,,,,,
,61,-110.660000,333,-78.670000,,,,,,,,,,,,,,,,,,,,,
,61,-113.360000,333,-77.620000,,,,,,,,,,,,,,,,,,,,,
,61,-113.140000,333,-78.790000,,,,,,,,,,,,,,,,,,,,,
,61,-113.670000,333,-78.100000,,,,,,,,,,,,,,,,,,,,,
,61,-112.950000,333,-78.520000,,,,,,,,,,,,,,,,,,,,,
,61,-112.090000,333,-79.380000,,,,,,,,,,,,,,,,,,,,,
,61,-114.410000,333,-77.590000,,,,,,,,,,,,,,,,,,,,,
,61,-113.570000,333,-77.940000,,,,,,,,,,,,,,,,,,,,,
,61,-110.230000,333,-74.160000,,,,,,,,,,,,,,,,,,,,,
,,,333,-74.200000,,,,,,,,,,,,,,,,,,,,,
,576,-99.540000,333,-74.270000,,,,,,,,,,,,,,,,,,,,,
,576,-98.330000,333,-74.380000,,,,,,,,,,,,,,,,,,,,,
,576,-97.840000,333,-74.570000,,,,,,,,,,,,,,,,,,,,,
,576,-98.450000,333,-73.790000,,,,,,,,,,,,,,,,,,,,,
,576,-102.080000,333,-74.830000,,,,,,,,,,,,,,,,,,,,,
,576,-103.260000,333,-72.230000,,,,,,,,,,,,,,,,,,,,,
,576,-100.320000,333,-78.810000,,,,,,,,,,,,,,,,,,,,,
,576,-102.070000,333,-81.730000,,,,,,,,,,,,,,,,,,,,,
,576,-104.860000,333,-76.080000,,,,,,,,,,,,,,,,,,,,,
,576,-107.110000,333,-80.160000,,,,,,,,,,,,,,,,,,,,,
,576,-105.340000,333,-78.120000,,,,,,,,,,,,,,,,,,,,,
,576,-101.810000,333,-79.830000,,,,,,,,,,,,,,,,,,,,,
,576,-100.530000,333,-81.120000,,,,,,,,,,,,,,,,,,,,,
,576,-103.630000,333,-80.880000,,,,,,,,,,,,,,,,,,,,,
,576,-102.540000,333,-80.910000,,,,,,,,,,,,,,,,,,,,,
,576,-99.960000,333,-81.800000,,,,,,,,,,,,,,,,,,,,,
,576,-99.780000,333,-82.440000,,,,,,,,,,,,,,,,,,,,,
,576,-100.840000,333,-81.190000,,,,,,,,,,,,,,,,,,,,,
,576,-102.070000,333,-81.520000,,,,,,,,,,,,,,,,,,,,,
,576,-101.930000,333,-81.280000,,,,,,,,,,,,,,,,,,,,,
,576,-102.470000,333,-80.980000,,,,,,,,,,,,,,,,,,,,,
,576,-105.130000,333,-81.560000,,,,,,,,,,,,,,,,,,,,,
,477,-109.180000,333,-80.760000,,,,,,,,,,,,,,,,,,,,,
,477,-102.840000,333,-81.220000,,,,,,,,,,,,,,,,,,,,,
,,,333,-81.140000,,,,,,,,,,,,,,,,,,,,,
,402,-107.930000,333,-82.680000,,,,,,,,,,,,,,,,,,,,,
,402,-108.780000,333,-85.830000,,,,,,,,,,,,,,,,,,,,,
,402,-109.230000,333,-84.250000,,,,,,,,,,,,,,,,,,,,,
,402,-109.160000,333,-85.380000,,,,,,,,,,,,,,,,,,,,,
,402,-111.560000,333,-86.210000,,,,,,,,,,,,,,,,,,,,,
,402,-109.550000,333,-84.750000,,,,,,,,,,,,,,,,,,,,,
,402,-108.210000,333,-85.220000,,,,,,,,,,,,,,,,,,,,,
,402,-109.500000,333,-85.290000,,,,,,,,,,,,,,,,,,,,,
,402,-110.960000,333,-85.270000,,,,,,,,,,,,,,,,,,,,,
,402,-113.010000,333,-84.390000,,,,,,,,,,,,,,,,,,,,,
,402,-115.320000,333,-81.260000,,,,,,,,,,,,,,,,,,,,,
,,,333,-81.020000,,,,,,,,,,,,,,,,,,,,,
,,,333,-81.580000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Received Page,,,,,
,,,333,-81.350000,,,,,,,,,,,,,,,,,,,,,
,,,333,-80.580000,,,,,,,,,,,,,,,,,,,,,
,577,-101.580000,333,-81.020000,,,,,,,,,,,,,,,,,,,,,
,577,-100.800000,333,-81.920000,,,,,,,,,,,,,,,,,,,,,
,577,-99.950000,333,-82.220000,,,,,,,,,,,,,,,,,,,,,
,577,-100.080000,333,-81.120000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,577,-98.350000,333,-82.620000,,,,,,,,,,,,,,,,,,,,,
,577,-100.270000,333,-79.240000,,,,,,,,,,,,,,,,,,,,,
,577,-106.110000,333,-83.310000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
354877970011428,,,,,Origination,1.226250,Complete,,,,,,,,,EPSFB,Voice,Complete,,,,,,,60.016000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,680,-109.110000,333,-83.560000,,,,,,,,,,,,,,,,,,,,,
,680,-111.220000,333,-85.780000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Orig),,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Orig Success,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Orig Request,,,,,
,577,-116.890000,333,-82.080000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,UL,INVITE,,,,,,,,,,,,
,577,-106.240000,333,-81.870000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,,100 Trying,,,,,,,,,,,
,,,,,,,,,,,,DL,,180 Ringing,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP,,,,,
,,,,,,,,,,,,DL,,200 OK,INVITE,,,,,,,,,,
,,,,,,,,,,,,UL,ACK,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after First Rx RTP,,,,,
,577,-107.690000,333,-84.350000,,,,,NR NSA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after First Tx RTP,,,,,
,,,333,-85.230000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,333,-84.650000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,333,-86.610000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,333,-87.170000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,333,-87.380000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,333,-85.790000,,,,,LTE 3CA,,,,,,,,,,,,,,,,
,,,333,-84.070000,,,,,LTE 3CA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,,,333,-85.210000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,333,-86.280000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,333,-80.530000,,,,1.122,LTE 2CA,,,,,,,,,,,,,,,,
,,,333,-84.970000,,,,1.211,LTE 3CA,,,,,,,,,,,,,,,,
,,,333,-84.590000,,,,1.484,LTE 3CA,,,,,,,,,,,,,,,,
,,,333,-85.970000,,,,1.942,LTE 3CA,,,,,,,,,,,,,,,,
,,,333,-86.020000,,,,1.528,LTE 2CA,,,,,,,,,,,,,,,,
,,,333,-83.070000,,,,0.949,LTE 2CA,,,,,,,,,,,,,,,,
,,,333,-83.900000,,,,1.997,LTE 3CA,,,,,,,,,,,,,,,,
,,,333,-86.840000,,,,1.309,LTE 3CA,,,,,,,,,,,,,,,,
,,,333,-86.720000,,,,1.691,LTE 2CA,,,,,,,,,,,,,,,,
,,,333,-86.950000,,,,1.855,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,333,-84.770000,,,,1.626,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,333,-81.370000,,,,1.626,LTE 3CA,,,,,,,,,,,,,,,,
,,,333,-86.250000,,,,2.204,LTE 2CA,,,,,,,,,,,,,,,,
,,,333,-86.790000,,,,2.278,LTE 2CA,,,,,,,,,,,,,,,,
,,,333,-85.790000,,,,1.802,LTE 2CA,,,,,,,,,,,,,,,,
,,,333,-89.220000,,,,1.833,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,333,-90.420000,,,,1.670,LTE 2CA,,,,,,,,,,,,,,,,
,,,333,-90.850000,,,,1.659,LTE 2CA,,,,,,,,,,,,,,,,
,,,333,-91.890000,,,,1.637,LTE 3CA,,,,,,,,,,,,,,,,
,,,333,-89.290000,,,,1.450,LTE 2CA,,,,,,,,,,,,,,,,
,,,333,-88.890000,,,,1.517,LTE 2CA,,,,,,,,,,,,,,,,
,,,333,-87.470000,,,,2.204,LTE 2CA,,,,,,,,,,,,,,,,
,,,333,-86.530000,,,,2.196,LTE 3CA,,,,,,,,,,,,,,,,
,,,333,-87.560000,,,,2.193,LTE 2CA,,,,,,,,,,,,,,,,
,,,333,-84.890000,,,,1.571,LTE 2CA,,,,,,,,,,,,,,,,
,,,333,-85.230000,,,,1.790,LTE 3CA,,,,,,,,,,,,,,,,
,,,333,-86.620000,,,,1.866,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,333,-86.290000,,,,2.357,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,333,-85.880000,,,,2.281,LTE 3CA,,,,,,,,,,,,,,,,
,,,333,-86.310000,,,,2.990,LTE 3CA,,,,,,,,,,,,,,,,
,,,333,-89.490000,,,,2.714,LTE 2CA,,,,,,,,,,,,,,,,
,,,333,-88.820000,,,,0.316,LTE 2CA,,,,,,,,,,,,,,,,
,,,333,-90.580000,,,,1.901,LTE 2CA,,,,,,,,,,,,,,,,
,,,333,-91.980000,,,,1.178,LTE 2CA,,,,,,,,,,,,,,,,
,,,333,-91.830000,,,,1.309,LTE 2CA,,,,,,,,,,,,,,,,
,,,333,-91.500000,,,,1.397,LTE 2CA,,,,,,,,,,,,,,,,
,,,333,-90.990000,,,,0.928,LTE 2CA,,,,,,,,,,,,,,,,
,,,333,-90.660000,,,,1.157,LTE 2CA,,,,,,,,,,,,,,,,
,,,333,-91.160000,,,,1.178,LTE 2CA,,,,,,,,,,,,,,,,
,,,333,-91.030000,,,,0.895,LTE 2CA,,,,,,,,,,,,,,,,
,,,333,-91.200000,,,,0.785,LTE 2CA,,,,,,,,,,,,,,,,
,,,333,-90.510000,,,,0.907,LTE 3CA,,,,,,,,,,,,,,,,
,,,333,-90.080000,,,,1.211,LTE 2CA,,,,,,,,,,,,,,,,
,,,333,-91.240000,,,,2.761,LTE 2CA,,,,,,,,,,,,,,,,
,,,333,-91.760000,,,,3.870,LTE 2CA,,,,,,,,,,,,,,,,
,,,333,-93.270000,,,,3.517,LTE 2CA,,,,,,,,,,,,,,,,
,,,333,-92.170000,,,,3.721,LTE 2CA,,,,,,,,,,,,,,,,
,,,333,-93.440000,,,,0.382,LTE 2CA,,,,,,,,,,,,,,,,
,,,333,-93.610000,,,,0.186,LTE 2CA,,,,,,,,,,,,,,,,
,,,333,-91.860000,,,,0.000,LTE 2CA,,,,,,,,,,,,,,,,
,,,333,-93.860000,,,,3.983,LTE 2CA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,,,,,,,,,,UL,BYE,,,,,,,,,,,,
,,,333,-92.430000,,,,0.968,,,,,,,,,,,,,1,,,,
,,,,,,,,,,,,DL,,200 OK,BYE,,,,,,,,,,
,,,333,-94.620000,,,,0.427,LTE 2CA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,333,-92.360000,,,,2.008,LTE 2CA,,,,,,,,,,,,,,,,
,680,-93.100000,333,-92.860000,,,,1.286,NR NSA,,,,,,,,,,,,,,,,
,680,-95.380000,333,-92.160000,,,,,NR NSA,,,,,,,,,,,,,,,,
,680,-96.920000,333,-95.340000,,,,1.977,NR NSA,,,,,,,,,,,,,,,,
,680,-97.240000,333,-94.130000,,,,1.888,NR NSA,,,,,,,,,,,,,,,,
,680,-96.560000,333,-93.700000,,,,1.211,NR NSA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,680,-98.860000,333,-95.240000,,,,1.550,NR NSA,,,,,,,,,,,,,,,,
,680,-97.550000,333,-95.660000,,,,,,,,,,,,,,,,,,,,,
,680,-95.940000,333,-94.830000,,,,,,,,,,,,,,,,,,,,,
,680,-100.490000,333,-92.810000,,,,,,,,,,,,,,,,,,,,,
,680,-105.550000,333,-93.360000,,,,,,,,,,,,,,,,,,,,,
,680,-106.310000,333,-94.920000,,,,,,,,,,,,,,,,,,,,,
,577,-103.930000,333,-95.720000,,,,,,,,,,,,,,,,,,,,,
,577,-101.960000,333,-95.980000,,,,,,,,,,,,,,,,,,,,,
,577,-101.700000,333,-99.070000,,,,,,,,,,,,,,,,,,,,,
,577,-103.190000,333,-99.810000,,,,,,,,,,,,,,,,,,,,,
354877970011428,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,577,-102.520000,333,-98.600000,,,,,,,,,,,,,,,,,,,,,
,577,-103.230000,333,-98.870000,,,,,,,,,,,,,,,,,,,,,
,577,-105.200000,333,-100.410000,,,,,,,,,,,,,,,,,,,,,
,577,-102.580000,333,-100.430000,,,,,,,,,,,,,,,,,,,,,
,577,-102.940000,333,-99.970000,,,,,,,,,,,,,,,,,,,,,
,577,-99.770000,333,-99.440000,,,,,,,,,,,,,,,,,,,,,
,577,-100.550000,333,-100.350000,,,,,,,,,,,,,,,,,,,,,
,577,-100.210000,333,-100.240000,,,,,,,,,,,,,,,,,,,,,
,577,-101.010000,333,-99.900000,,,,,,,,,,,,,,,,,,,,,
,577,-102.430000,333,-100.870000,,,,,,,,,,,,,,,,,,,,,
,577,-103.300000,333,-100.200000,,,,,,,,,,,,,,,,,,,,,
,577,-100.870000,333,-102.410000,,,,,,,,,,,,,,,,,,,,,
,577,-100.840000,333,-102.980000,,,,,,,,,,,,,,,,,,,,,
,577,-101.190000,333,-101.810000,,,,,,,,,,,,,,,,,,,,,
,577,-102.920000,333,-100.890000,,,,,,,,,,,,,,,,,,,,,
,577,-102.300000,333,-104.140000,,,,,,,,,,,,,,,,,,,,,
,577,-104.320000,333,-104.820000,,,,,,,,,,,,,,,,,,,,,
,577,-102.940000,333,-101.960000,,,,,,,,,,,,,,,,,,,,,
,577,-101.330000,333,-102.320000,,,,,,,,,,,,,,,,,,,,,
,577,-102.290000,333,-103.210000,,,,,,,,,,,,,,,,,,,,,
,577,-100.300000,333,-104.190000,,,,,,,,,,,,,,,,,,,,,
,577,-98.070000,333,-104.220000,,,,,,,,,,,,,,,,,,,,,
,577,-98.550000,333,-103.980000,,,,,,,,,,,,,,,,,,,,,
,577,-98.540000,333,-104.230000,,,,,,,,,,,,,,,,,,,,,
,577,-97.940000,333,-100.930000,,,,,,,,,,,,,,,,,,,,,
,577,-97.380000,333,-101.510000,,,,,,,,,,,,,,,,,,,,,
,577,-96.050000,333,-104.380000,,,,,,,,,,,,,,,,,,,,,
,577,-96.420000,333,-104.360000,,,,,,,,,,,,,,,,,,,,,
,577,-97.370000,333,-103.260000,,,,,,,,,,,,,,,,,,,,,
,577,-97.000000,333,-102.950000,,,,,,,,,,,,,,,,,,,,,
,577,-96.000000,333,-102.990000,,,,,,,,,,,,,,,,,,,,,
,577,-95.590000,333,-105.690000,,,,,,,,,,,,,,,,,,,,,
,577,-98.160000,333,-103.280000,,,,,,,,,,,,,,,,,,,,,
,577,-100.790000,333,-103.170000,,,,,,,,,,,,,,,,,,,,,
,577,-100.350000,333,-104.910000,,,,,,,,,,,,,,,,,,,,,
,577,-98.160000,333,-104.060000,,,,,,,,,,,,,,,,,,,,,
,577,-97.510000,333,-104.750000,,,,,,,,,,,,,,,,,,,,,
,577,-98.030000,333,-104.970000,,,,,,,,,,,,,,,,,,,,,
,577,-99.100000,333,-105.790000,,,,,,,,,,,,,,,,,,,,,
,577,-99.320000,333,-105.210000,,,,,,,,,,,,,,,,,,,,,
,577,-99.540000,333,-104.930000,,,,,,,,,,,,,,,,,,,,,
,577,-100.620000,333,-106.960000,,,,,,,,,,,,,,,,,,,,,
,577,-100.390000,333,-105.650000,,,,,,,,,,,,,,,,,,,,,
,577,-99.390000,333,-105.530000,,,,,,,,,,,,,,,,,,,,,
,577,-98.960000,333,-105.280000,,,,,,,,,,,,,,,,,,,,,
,577,-98.710000,333,-104.820000,,,,,,,,,,,,,,,,,,,,,
,577,-98.080000,333,-104.190000,,,,,,,,,,,,,,,,,,,,,
,577,-97.710000,333,-104.690000,,,,,,,,,,,,,,,,,,,,,
,577,-97.920000,333,-105.340000,,,,,,,,,,,,,,,,,,,,,
,577,-96.710000,333,-105.130000,,,,,,,,,,,,,,,,,,,,,
,577,-98.830000,333,-106.250000,,,,,,,,,,,,,,,,,,,,,
,577,-100.500000,333,-103.440000,,,,,,,,,,,,,,,,,,,,,
,577,-102.560000,333,-103.950000,,,,,,,,,,,,,,,,,,,,,
,577,-98.870000,333,-104.660000,,,,,,,,,,,,,,,,,,,,,
,577,-98.130000,333,-101.560000,,,,,,,,,,,,,,,,,,,,,
,577,-96.690000,333,-101.080000,,,,,,,,,,,,,,,,,,,,,
,577,-99.020000,333,-101.540000,,,,,,,,,,,,,,,,,,,,,
,577,-97.720000,333,-103.050000,,,,,,,,,,,,,,,,,,,,,
,577,-93.010000,333,-105.000000,,,,,,,,,,,,,,,,,,,,,
,577,-94.350000,333,-105.530000,,,,,,,,,,,,,,,,,,,,,
,577,-95.230000,333,-105.820000,,,,,,,,,,,,,,,,,,,,,
,577,-95.920000,333,-102.760000,,,,,,,,,,,,,,,,,,,,,
,577,-93.930000,333,-104.750000,,,,,,,,,,,,,,,,,,,,,
,577,-94.890000,333,-106.270000,,,,,,,,,,,,,,,,,,,,,
,577,-93.250000,333,-106.470000,,,,,,,,,,,,,,,,,,,,,
,477,-95.710000,333,-106.850000,,,,,,,,,,,,,,,,,,,,,
,477,-98.870000,333,-104.760000,,,,,,,,,,,,,,,,,,,,,
,477,-98.480000,333,-107.330000,,,,,,,,,,,,,,,,,,,,,
,477,-97.230000,333,-106.650000,,,,,,,,,,,,,,,,,,,,,
,477,-97.060000,333,-104.940000,,,,,,,,,,,,,,,,,,,,,
,477,-96.530000,333,-104.420000,,,,,,,,,,,,,,,,,,,,,
,477,-101.320000,333,-103.790000,,,,,,,,,,,,,,,,,,,,,
,477,-97.770000,333,-105.800000,,,,,,,,,,,,,,,,,,,,,
,477,-99.000000,333,-103.440000,,,,,,,,,,,,,,,,,,,,,
,477,-100.570000,333,-104.620000,,,,,,,,,,,,,,,,,,,,,
,477,-98.750000,333,-102.750000,,,,,,,,,,,,,,,,,,,,,
,477,-95.930000,333,-102.560000,,,,,,,,,,,,,,,,,,,,,
,477,-91.270000,333,-102.250000,,,,,,,,,,,,,,,,,,,,,
,477,-92.120000,333,-102.250000,,,,,,,,,,,,,,,,,,,,,
,477,-91.420000,333,-100.780000,,,,,,,,,,,,,,,,,,,,,
,477,-92.590000,333,-98.480000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,477,-91.910000,333,-100.670000,,,,,,,,,,,,,,,,,,,,,
,477,-89.640000,333,-98.490000,,,,,,,,,,,,,,,,,,,,,
,477,-91.260000,333,-98.340000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
354877970011428,,,,,Origination,1.037500,Complete,,,,,,,,,VoLTE,Voice,Complete,,,,,,,60.500000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,477,-89.850000,333,-100.150000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Orig),,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Orig Success,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Orig Request,,,,,
,477,-89.620000,72,-93.650000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,UL,INVITE,,,,,,,,,,,,
,477,-87.530000,72,-92.390000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,,100 Trying,,,,,,,,,,,
,,,,,,,,,,,,DL,,180 Ringing,,,,,,,,,,,
,477,-88.340000,72,-97.890000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP,,,,,
,,,,,,,,,,,,DL,,200 OK,INVITE,,,,,,,,,,
,,,,,,,,,,,,UL,ACK,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after First Rx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after First Tx RTP,,,,,
,,,72,-98.800000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,72,-101.350000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,72,-98.150000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,72,-93.770000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,72,-95.670000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,72,-100.890000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,72,-102.190000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,,,72,-101.310000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,72,-103.130000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,72,-100.610000,,,,20.130,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,72,-102.470000,,,,25.883,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,72,-101.720000,,,,3.957,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,72,-100.290000,,,,12.527,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,72,-99.990000,,,,17.466,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,72,-98.980000,,,,11.872,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,72,-98.690000,,,,12.287,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,72,-98.200000,,,,11.599,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,72,-97.620000,,,,11.327,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,72,-99.230000,,,,11.643,LTE (20 MHz),,,,,,,,,,,,,,,,
