[Call Test] [Misc] [Mobile] IMEI,[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[Call Test] [Voice or Video Call] Orig/Term,[Call Test] [VoNR VoLTE] [Duration] SIP Setup Duration (Invite~200OK),[Call Test] [Voice or Video Call] Result & Reason,[Call Test] [Throughput] Application DL TP,[General] Serving Network (In Traffic),[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [KR PS-LTE] [SMS] [Timestamp] SIP Message,[Packet Data] [SIP] UL/DL,[Packet Data] [SIP] Request Method,[Packet Data] [SIP] Status,[Packet Data] [SIP] 200 OK - Method,[Call Test] [Voice or Video Call] Real Service,[Call Test] Call Type,[Call Test] Call Result,[Event] Total Call Result,[Event] Voice Call Event,[Event] [Event Occurrence Count] Call Completed #,[Event] [Event Occurrence Count] Outgoing Call Setup Fail #,[Event] [Event Occurrence Count] Call Dropped #,[Event] [Event Occurrence Count] Call Start #,[Call Test] [Voice or Video Call] [Duration] Traffic Duration (LoggingTool)
,,,413,-80.620000,,,,18.714,LTE 2CA,,,,,,,,,,,,,,,,
,,,413,-80.580000,,,,21.824,LTE 2CA,,,,,,,,,,,,,,,,
,,,413,-80.130000,,,,22.020,LTE 2CA,,,,,,,,,,,,,,,,
,,,413,-78.920000,,,,19.227,LTE 2CA,,,,,,,,,,,,,,,,
,,,413,-78.450000,,,,21.868,LTE 2CA,,,,,,,,,,,,,,,,
,,,413,-79.800000,,,,20.613,LTE 2CA,,,,,,,,,,,,,,,,
,,,413,-79.010000,,,,23.015,LTE 2CA,,,,,,,,,,,,,,,,
,,,413,-79.110000,,,,23.079,LTE 2CA,,,,,,,,,,,,,,,,
,,,413,-80.290000,,,,23.188,LTE 2CA,,,,,,,,,,,,,,,,
,,,413,-81.420000,,,,22.217,LTE 2CA,,,,,,,,,,,,,,,,
,,,413,-80.490000,,,,24.257,LTE 2CA,,,,,,,,,,,,,,,,
,,,413,-79.710000,,,,16.761,LTE 2CA,,,,,,,,,,,,,,,,
,,,413,-79.530000,,,,23.319,LTE 2CA,,,,,,,,,,,,,,,,
,,,413,-79.600000,,,,20.373,LTE 2CA,,,,,,,,,,,,,,,,
,,,413,-79.730000,,,,20.220,LTE 2CA,,,,,,,,,,,,,,,,
,,,413,-79.640000,,,,20.602,LTE 2CA,,,,,,,,,,,,,,,,
,,,413,-79.950000,,,,16.401,LTE 2CA,,,,,,,,,,,,,,,,
,,,413,-80.330000,,,,20.646,LTE 2CA,,,,,,,,,,,,,,,,
,,,413,-79.980000,,,,23.941,LTE 2CA,,,,,,,,,,,,,,,,
,,,413,-79.640000,,,,25.567,LTE 2CA,,,,,,,,,,,,,,,,
,,,413,-79.660000,,,,22.075,LTE 2CA,,,,,,,,,,,,,,,,
,,,413,-79.640000,,,,24.190,LTE 2CA,,,,,,,,,,,,,,,,
,,,413,-79.220000,,,,22.578,LTE 2CA,,,,,,,,,,,,,,,,
,,,413,-79.440000,,,,24.792,LTE 2CA,,,,,,,,,,,,,,,,
,,,413,-79.560000,,,,23.317,LTE 2CA,,,,,,,,,,,,,,,,
,,,413,-79.530000,,,,27.733,LTE 2CA,,,,,,,,,,,,,,,,
,,,413,-79.730000,,,,26.468,LTE 2CA,,,,,,,,,,,,,,,,
,,,413,-79.800000,,,,27.974,LTE 2CA,,,,,,,,,,,,,,,,
,,,413,-80.750000,,,,28.557,LTE 2CA,,,,,,,,,,,,,,,,
,,,413,-80.980000,,,,22.882,LTE 2CA,,,,,,,,,,,,,,,,
,,,413,-80.940000,,,,13.869,LTE 2CA,,,,,,,,,,,,,,,,
,,,413,-81.020000,,,,36.108,LTE 2CA,,,,,,,,,,,,,,,,
,,,413,-81.070000,,,,27.466,LTE 2CA,,,,,,,,,,,,,,,,
,,,413,-80.970000,,,,27.204,LTE 2CA,,,,,,,,,,,,,,,,
,,,413,-80.950000,,,,18.398,LTE 2CA,,,,,,,,,,,,,,,,
,,,413,-81.540000,,,,31.765,LTE 2CA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,,,,,,,,,,UL,BYE,,,,,,,,,,,,
,,,,,,,,,,,,DL,,200 OK,BYE,,,,,,,,,,
,,,413,-81.340000,,,,36.686,,,,,,,,,,,,,1,,,,
,679,-76.120000,,,,,,69.990,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,679,-76.510000,,,,,,15.320,NR SA,,,,,,,,,,,,,,,,
,679,-76.200000,,,,,,0.000,NR SA,,,,,,,,,,,,,,,,
,679,-76.770000,,,,,,0.000,NR SA,,,,,,,,,,,,,,,,
,801,-83.060000,,,,,,0.000,NR SA,,,,,,,,,,,,,,,,
,801,-83.950000,,,,,,46.105,NR SA,,,,,,,,,,,,,,,,
,801,-82.810000,,,,,,83.508,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,801,-82.980000,,,,,,92.337,NR SA,,,,,,,,,,,,,,,,
,801,-82.760000,,,,,,,,,,,,,,,,,,,,,,,
,801,-82.880000,,,,,,,,,,,,,,,,,,,,,,,
,801,-82.850000,,,,,,,,,,,,,,,,,,,,,,,
,801,-83.150000,,,,,,,,,,,,,,,,,,,,,,,
,801,-83.260000,,,,,,,,,,,,,,,,,,,,,,,
,801,-82.820000,,,,,,,,,,,,,,,,,,,,,,,
,801,-82.600000,,,,,,,,,,,,,,,,,,,,,,,
,801,-82.560000,,,,,,,,,,,,,,,,,,,,,,,
,801,-82.890000,,,,,,,,,,,,,,,,,,,,,,,
354877970012335,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,801,-83.040000,,,,,,,,,,,,,,,,,,,,,,,
,801,-82.830000,,,,,,,,,,,,,,,,,,,,,,,
,801,-83.180000,,,,,,,,,,,,,,,,,,,,,,,
,801,-83.400000,,,,,,,,,,,,,,,,,,,,,,,
,801,-83.400000,,,,,,,,,,,,,,,,,,,,,,,
,801,-83.320000,,,,,,,,,,,,,,,,,,,,,,,
,801,-83.020000,,,,,,,,,,,,,,,,,,,,,,,
,801,-83.120000,,,,,,,,,,,,,,,,,,,,,,,
,801,-82.990000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,UL,REGISTER,,,,,,,,,,,,
,,,,,,,,,,,,DL,,200 OK,REGISTER,,,,,,,,,,
,,,,,,,,,,,,DL,NOTIFY,,,,,,,,,,,,
,,,,,,,,,,,,UL,,200 OK,NOTIFY,,,,,,,,,,
,801,-84.230000,,,,,,,,,,,,,,,,,,,,,,,
,801,-83.990000,,,,,,,,,,,,,,,,,,,,,,,
,801,-83.170000,,,,,,,,,,,,,,,,,,,,,,,
,801,-83.690000,,,,,,,,,,,,,,,,,,,,,,,
,801,-84.240000,,,,,,,,,,,,,,,,,,,,,,,
,801,-84.350000,,,,,,,,,,,,,,,,,,,,,,,
,801,-82.980000,,,,,,,,,,,,,,,,,,,,,,,
,801,-81.930000,,,,,,,,,,,,,,,,,,,,,,,
,801,-83.940000,,,,,,,,,,,,,,,,,,,,,,,
,801,-85.190000,,,,,,,,,,,,,,,,,,,,,,,
,801,-85.640000,,,,,,,,,,,,,,,,,,,,,,,
,801,-85.990000,,,,,,,,,,,,,,,,,,,,,,,
,801,-87.250000,,,,,,,,,,,,,,,,,,,,,,,
,801,-86.840000,,,,,,,,,,,,,,,,,,,,,,,
,801,-87.380000,,,,,,,,,,,,,,,,,,,,,,,
,801,-85.750000,,,,,,,,,,,,,,,,,,,,,,,
,801,-86.380000,,,,,,,,,,,,,,,,,,,,,,,
,801,-83.560000,,,,,,,,,,,,,,,,,,,,,,,
,801,-79.500000,,,,,,,,,,,,,,,,,,,,,,,
,801,-87.060000,,,,,,,,,,,,,,,,,,,,,,,
,801,-86.330000,,,,,,,,,,,,,,,,,,,,,,,
,801,-88.380000,,,,,,,,,,,,,,,,,,,,,,,
,801,-90.700000,,,,,,,,,,,,,,,,,,,,,,,
,801,-91.320000,,,,,,,,,,,,,,,,,,,,,,,
,801,-91.290000,,,,,,,,,,,,,,,,,,,,,,,
,801,-91.060000,,,,,,,,,,,,,,,,,,,,,,,
,801,-98.520000,,,,,,,,,,,,,,,,,,,,,,,
,801,-95.100000,,,,,,,,,,,,,,,,,,,,,,,
,801,-97.710000,,,,,,,,,,,,,,,,,,,,,,,
,801,-101.680000,,,,,,,,,,,,,,,,,,,,,,,
,801,-99.320000,,,,,,,,,,,,,,,,,,,,,,,
,801,-100.320000,,,,,,,,,,,,,,,,,,,,,,,
,801,-101.230000,,,,,,,,,,,,,,,,,,,,,,,
,801,-100.760000,,,,,,,,,,,,,,,,,,,,,,,
,801,-101.070000,,,,,,,,,,,,,,,,,,,,,,,
,801,-103.150000,,,,,,,,,,,,,,,,,,,,,,,
,801,-103.530000,,,,,,,,,,,,,,,,,,,,,,,
,801,-105.870000,,,,,,,,,,,,,,,,,,,,,,,
,801,-105.420000,,,,,,,,,,,,,,,,,,,,,,,
,801,-106.720000,,,,,,,,,,,,,,,,,,,,,,,
,801,-110.080000,,,,,,,,,,,,,,,,,,,,,,,
,801,-108.090000,,,,,,,,,,,,,,,,,,,,,,,
,801,-111.300000,,,,,,,,,,,,,,,,,,,,,,,
,679,-108.440000,,,,,,,,,,,,,,,,,,,,,,,
,339,-109.960000,,,,,,,,,,,,,,,,,,,,,,,
,339,-107.320000,,,,,,,,,,,,,,,,,,,,,,,
,339,-109.360000,,,,,,,,,,,,,,,,,,,,,,,
,339,-111.520000,,,,,,,,,,,,,,,,,,,,,,,
,338,-108.770000,,,,,,,,,,,,,,,,,,,,,,,
,338,-104.430000,,,,,,,,,,,,,,,,,,,,,,,
,338,-106.700000,,,,,,,,,,,,,,,,,,,,,,,
,338,-106.020000,,,,,,,,,,,,,,,,,,,,,,,
,338,-102.030000,,,,,,,,,,,,,,,,,,,,,,,
,338,-102.080000,,,,,,,,,,,,,,,,,,,,,,,
,338,-101.270000,,,,,,,,,,,,,,,,,,,,,,,
,338,-107.120000,,,,,,,,,,,,,,,,,,,,,,,
,338,-108.300000,,,,,,,,,,,,,,,,,,,,,,,
,338,-105.360000,,,,,,,,,,,,,,,,,,,,,,,
,338,-103.570000,,,,,,,,,,,,,,,,,,,,,,,
,338,-101.960000,,,,,,,,,,,,,,,,,,,,,,,
,338,-99.460000,,,,,,,,,,,,,,,,,,,,,,,
,338,-100.220000,,,,,,,,,,,,,,,,,,,,,,,
,338,-97.240000,,,,,,,,,,,,,,,,,,,,,,,
,338,-99.180000,,,,,,,,,,,,,,,,,,,,,,,
,338,-101.890000,,,,,,,,,,,,,,,,,,,,,,,
,338,-102.250000,,,,,,,,,,,,,,,,,,,,,,,
,338,-100.250000,,,,,,,,,,,,,,,,,,,,,,,
,338,-99.520000,,,,,,,,,,,,,,,,,,,,,,,
,338,-100.750000,,,,,,,,,,,,,,,,,,,,,,,
,338,-97.040000,,,,,,,,,,,,,,,,,,,,,,,
,338,-94.200000,,,,,,,,,,,,,,,,,,,,,,,
,338,-95.500000,,,,,,,,,,,,,,,,,,,,,,,
,338,-91.790000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,338,-87.780000,,,,,,,,,,,,,,,,,,,,,,,
,289,-88.210000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
354877970012335,,,,,Origination,1.327500,Complete,,,,,,,,,VoLTE,Voice,Complete,,,,,,,60.266000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,289,-94.440000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Orig),,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Orig Success,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Orig Request,,,,,
,289,-90.940000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,UL,INVITE,,,,,,,,,,,,
,289,-87.820000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,,100 Trying,,,,,,,,,,,
,,,,,,,,,,,,DL,,180 Ringing,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP,,,,,
,,,,,,,,,,,,DL,,200 OK,INVITE,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,UL,ACK,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after First Rx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,289,-86.850000,,,,,,,LTE,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after First Tx RTP,,,,,
,,,103,-76.710000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,103,-74.600000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,103,-73.170000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,103,-75.140000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,103,-73.370000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,103,-68.840000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,103,-64.350000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,,,103,-73.160000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,104,-79.790000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,104,-68.410000,,,,3.719,LTE 3CA,,,,,,,,,,,,,,,,
,,,104,-72.630000,,,,6.176,LTE 3CA,,,,,,,,,,,,,,,,
,,,104,-76.000000,,,,10.748,LTE 3CA,,,,,,,,,,,,,,,,
,,,104,-75.570000,,,,17.459,LTE 3CA,,,,,,,,,,,,,,,,
,,,104,-77.730000,,,,29.179,LTE 3CA,,,,,,,,,,,,,,,,
,,,104,-80.710000,,,,45.765,LTE 3CA,,,,,,,,,,,,,,,,
,,,104,-86.250000,,,,49.628,LTE 3CA,,,,,,,,,,,,,,,,
,,,104,-89.040000,,,,31.798,LTE 3CA,,,,,,,,,,,,,,,,
,,,104,-91.170000,,,,20.274,LTE 3CA,,,,,,,,,,,,,,,,
,,,104,-92.630000,,,,14.404,LTE 3CA,,,,,,,,,,,,,,,,
,,,104,-94.110000,,,,23.884,LTE 3CA,,,,,,,,,,,,,,,,
,,,104,-95.460000,,,,12.474,LTE 3CA,,,,,,,,,,,,,,,,
,,,104,-96.710000,,,,14.415,LTE 3CA,,,,,,,,,,,,,,,,
,,,104,-98.520000,,,,12.429,LTE 3CA,,,,,,,,,,,,,,,,
,,,104,-99.490000,,,,2.630,LTE 3CA,,,,,,,,,,,,,,,,
,,,104,-101.520000,,,,3.917,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-99.830000,,,,8.599,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-95.630000,,,,10.487,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-94.850000,,,,19.923,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-92.210000,,,,24.342,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-91.640000,,,,24.530,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-91.240000,,,,23.178,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-90.260000,,,,24.432,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-90.150000,,,,23.319,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-90.990000,,,,24.211,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-91.520000,,,,26.123,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-92.750000,,,,23.746,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-92.840000,,,,23.417,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-93.100000,,,,24.628,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-93.540000,,,,24.323,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-92.130000,,,,18.136,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-91.460000,,,,17.634,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-90.940000,,,,16.390,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-90.930000,,,,11.381,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-92.060000,,,,22.533,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-93.880000,,,,20.831,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-94.470000,,,,17.896,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-95.030000,,,,17.110,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-96.480000,,,,17.900,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-95.400000,,,,16.111,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-96.750000,,,,15.462,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-96.260000,,,,7.027,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-95.440000,,,,16.635,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-95.800000,,,,14.222,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-94.640000,,,,15.550,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-93.350000,,,,18.158,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-95.100000,,,,19.009,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-93.970000,,,,16.401,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-92.800000,,,,15.320,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-93.020000,,,,14.797,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-92.670000,,,,14.098,LTE 3CA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,UL,BYE,,,,,,,,,,,,
,,,,,,,,,,,,DL,,200 OK,BYE,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,752,-98.980000,153,-93.710000,,,,16.117,NR SA,,,,,,,,,,,,1,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,752,-99.140000,,,,,,17.437,NR SA,,,,,,,,,,,,,,,,
,752,-95.960000,,,,,,3.230,NR SA,,,,,,,,,,,,,,,,
,752,-95.520000,,,,,,5.041,NR SA,,,,,,,,,,,,,,,,
,744,-97.050000,,,,,,45.394,NR SA,,,,,,,,,,,,,,,,
,744,-94.850000,,,,,,37.090,NR SA,,,,,,,,,,,,,,,,
,744,-92.660000,,,,,,45.219,NR SA,,,,,,,,,,,,,,,,
,744,-91.320000,,,,,,42.862,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,744,-91.070000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,744,-92.730000,,,,,,,,,,,,,,,,,,,,,,,
,744,-94.550000,,,,,,,,,,,,,,,,,,,,,,,
,744,-96.070000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.210000,,,,,,,,,,,,,,,,,,,,,,,
,744,-90.790000,,,,,,,,,,,,,,,,,,,,,,,
,744,-88.570000,,,,,,,,,,,,,,,,,,,,,,,
,744,-86.000000,,,,,,,,,,,,,,,,,,,,,,,
,744,-83.720000,,,,,,,,,,,,,,,,,,,,,,,
,744,-83.900000,,,,,,,,,,,,,,,,,,,,,,,
354877970012335,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,744,-83.530000,,,,,,,,,,,,,,,,,,,,,,,
,744,-85.940000,,,,,,,,,,,,,,,,,,,,,,,
,744,-86.980000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.170000,,,,,,,,,,,,,,,,,,,,,,,
,744,-88.710000,,,,,,,,,,,,,,,,,,,,,,,
,744,-89.400000,,,,,,,,,,,,,,,,,,,,,,,
,744,-88.230000,,,,,,,,,,,,,,,,,,,,,,,
,744,-86.580000,,,,,,,,,,,,,,,,,,,,,,,
,744,-85.060000,,,,,,,,,,,,,,,,,,,,,,,
,744,-84.400000,,,,,,,,,,,,,,,,,,,,,,,
,744,-87.380000,,,,,,,,,,,,,,,,,,,,,,,
,744,-84.550000,,,,,,,,,,,,,,,,,,,,,,,
,744,-85.230000,,,,,,,,,,,,,,,,,,,,,,,
,744,-83.120000,,,,,,,,,,,,,,,,,,,,,,,
,744,-86.150000,,,,,,,,,,,,,,,,,,,,,,,
,744,-82.860000,,,,,,,,,,,,,,,,,,,,,,,
,744,-79.620000,,,,,,,,,,,,,,,,,,,,,,,
,744,-81.740000,,,,,,,,,,,,,,,,,,,,,,,
,744,-84.510000,,,,,,,,,,,,,,,,,,,,,,,
,744,-83.880000,,,,,,,,,,,,,,,,,,,,,,,
,744,-81.310000,,,,,,,,,,,,,,,,,,,,,,,
,744,-80.110000,,,,,,,,,,,,,,,,,,,,,,,
,744,-81.760000,,,,,,,,,,,,,,,,,,,,,,,
,744,-81.090000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,UL,PUBLISH,,,,,,,,,,,,
,,,,,,,,,,,,DL,,200 OK,PUBLISH,,,,,,,,,,
,744,-80.960000,,,,,,,,,,,,,,,,,,,,,,,
,744,-79.350000,,,,,,,,,,,,,,,,,,,,,,,
,744,-78.620000,,,,,,,,,,,,,,,,,,,,,,,
,744,-79.040000,,,,,,,,,,,,,,,,,,,,,,,
,744,-78.580000,,,,,,,,,,,,,,,,,,,,,,,
,744,-79.120000,,,,,,,,,,,,,,,,,,,,,,,
,744,-79.760000,,,,,,,,,,,,,,,,,,,,,,,
,744,-80.670000,,,,,,,,,,,,,,,,,,,,,,,
,744,-79.540000,,,,,,,,,,,,,,,,,,,,,,,
,744,-78.280000,,,,,,,,,,,,,,,,,,,,,,,
,744,-78.940000,,,,,,,,,,,,,,,,,,,,,,,
,744,-78.580000,,,,,,,,,,,,,,,,,,,,,,,
,744,-78.430000,,,,,,,,,,,,,,,,,,,,,,,
,744,-80.740000,,,,,,,,,,,,,,,,,,,,,,,
,744,-80.440000,,,,,,,,,,,,,,,,,,,,,,,
,744,-80.840000,,,,,,,,,,,,,,,,,,,,,,,
,744,-82.020000,,,,,,,,,,,,,,,,,,,,,,,
,744,-81.490000,,,,,,,,,,,,,,,,,,,,,,,
,744,-83.260000,,,,,,,,,,,,,,,,,,,,,,,
,744,-80.750000,,,,,,,,,,,,,,,,,,,,,,,
,744,-80.530000,,,,,,,,,,,,,,,,,,,,,,,
,744,-81.030000,,,,,,,,,,,,,,,,,,,,,,,
,744,-79.540000,,,,,,,,,,,,,,,,,,,,,,,
,744,-78.160000,,,,,,,,,,,,,,,,,,,,,,,
,744,-79.250000,,,,,,,,,,,,,,,,,,,,,,,
,744,-80.030000,,,,,,,,,,,,,,,,,,,,,,,
,744,-79.000000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,569,-79.060000,,,,,,,,,,,,,,,,,,,,,,,
,569,-84.270000,,,,,,,,,,,,,,,,,,,,,,,
,569,-80.550000,,,,,,,,,,,,,,,,,,,,,,,
,569,-82.600000,,,,,,,,,,,,,,,,,,,,,,,
,569,-83.750000,,,,,,,,,,,,,,,,,,,,,,,
,569,-82.460000,,,,,,,,,,,,,,,,,,,,,,,
,569,-81.610000,,,,,,,,,,,,,,,,,,,,,,,
,569,-82.770000,,,,,,,,,,,,,,,,,,,,,,,
,569,-84.810000,,,,,,,,,,,,,,,,,,,,,,,
,569,-87.170000,,,,,,,,,,,,,,,,,,,,,,,
,569,-90.170000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.600000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.780000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.930000,,,,,,,,,,,,,,,,,,,,,,,
,569,-89.760000,,,,,,,,,,,,,,,,,,,,,,,
,569,-90.850000,,,,,,,,,,,,,,,,,,,,,,,
,569,-86.800000,,,,,,,,,,,,,,,,,,,,,,,
,569,-90.060000,,,,,,,,,,,,,,,,,,,,,,,
,569,-89.220000,,,,,,,,,,,,,,,,,,,,,,,
,569,-84.430000,,,,,,,,,,,,,,,,,,,,,,,
,569,-86.080000,,,,,,,,,,,,,,,,,,,,,,,
,569,-89.960000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.190000,,,,,,,,,,,,,,,,,,,,,,,
,569,-90.330000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.110000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.480000,,,,,,,,,,,,,,,,,,,,,,,
,569,-97.000000,,,,,,,,,,,,,,,,,,,,,,,
,569,-96.020000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.930000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,569,-94.920000,,,,,,,,,,,,,,,,,,,,,,,
,209,-95.430000,,,,,,,,,,,,,,,,,,,,,,,
,209,-97.510000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
354877970012335,,,,,Origination,1.023750,Complete,,,,,,,,,EPSFB,Voice,Complete,,,,,,,60.094000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,209,-92.590000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Orig),,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Orig Success,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Orig Request,,,,,
,209,-89.200000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,UL,INVITE,,,,,,,,,,,,
,209,-93.000000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,,100 Trying,,,,,,,,,,,
,,,,,,,,,,,,DL,,180 Ringing,,,,,,,,,,,
,209,-87.160000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP,,,,,
,,,,,,,,,,,,DL,,200 OK,INVITE,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,UL,ACK,,,,,,,,,,,,
