[Call Test] [Misc] [Mobile] IMEI,[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[Call Test] [Voice or Video Call] Orig/Term,[Call Test] [VoNR VoLTE] [Duration] SIP Setup Duration (Invite~200OK),[Call Test] [Voice or Video Call] Result & Reason,[Call Test] [Throughput] Application DL TP,[General] Serving Network (In Traffic),[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [KR PS-LTE] [SMS] [Timestamp] SIP Message,[Packet Data] [SIP] UL/DL,[Packet Data] [SIP] Request Method,[Packet Data] [SIP] Status,[Packet Data] [SIP] 200 OK - Method,[Call Test] [Voice or Video Call] Real Service,[Call Test] Call Type,[Call Test] Call Result,[Event] Total Call Result,[Event] Voice Call Event,[Event] [Event Occurrence Count] Call Completed #,[Event] [Event Occurrence Count] Outgoing Call Setup Fail #,[Event] [Event Occurrence Count] Call Dropped #,[Event] [Event Occurrence Count] Call Start #,[Call Test] [Voice or Video Call] [Duration] Traffic Duration (LoggingTool)
,,,153,-99.960000,,,,7.755,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,153,-99.850000,,,,7.751,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,153,-99.150000,,,,9.350,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,153,-99.450000,,,,9.517,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,153,-99.480000,,,,8.138,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,153,-99.930000,,,,8.725,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,153,-100.270000,,,,8.708,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,153,-100.810000,,,,8.140,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,153,-100.430000,,,,7.522,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,153,-99.960000,,,,9.142,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,153,-100.370000,,,,8.762,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,153,-99.510000,,,,8.795,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,153,-99.240000,,,,10.443,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,153,-99.540000,,,,10.486,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,153,-99.930000,,,,9.264,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,153,-100.340000,,,,8.195,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,UL,BYE,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,,,,,,,,,,DL,,200 OK,BYE,,,,,,,,,,
,,,153,-100.350000,,,,9.864,,,,,,,,,,,,,1,,,,
,752,-92.700000,,,,,,4.114,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,752,-92.430000,,,,,,9.865,NR SA,,,,,,,,,,,,,,,,
,752,-91.520000,,,,,,22.905,NR SA,,,,,,,,,,,,,,,,
,752,-91.210000,,,,,,22.675,NR SA,,,,,,,,,,,,,,,,
,752,-90.960000,,,,,,25.556,NR SA,,,,,,,,,,,,,,,,
,752,-91.460000,,,,,,26.680,NR SA,,,,,,,,,,,,,,,,
,752,-91.400000,,,,,,25.589,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,752,-91.730000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,752,-90.500000,,,,,,,,,,,,,,,,,,,,,,,
,752,-89.960000,,,,,,,,,,,,,,,,,,,,,,,
,752,-89.790000,,,,,,,,,,,,,,,,,,,,,,,
,752,-90.230000,,,,,,,,,,,,,,,,,,,,,,,
,752,-90.620000,,,,,,,,,,,,,,,,,,,,,,,
,752,-90.280000,,,,,,,,,,,,,,,,,,,,,,,
,752,-90.530000,,,,,,,,,,,,,,,,,,,,,,,
,752,-90.290000,,,,,,,,,,,,,,,,,,,,,,,
,752,-90.220000,,,,,,,,,,,,,,,,,,,,,,,
354877970012335,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,752,-90.830000,,,,,,,,,,,,,,,,,,,,,,,
,752,-90.710000,,,,,,,,,,,,,,,,,,,,,,,
,752,-88.530000,,,,,,,,,,,,,,,,,,,,,,,
,752,-88.280000,,,,,,,,,,,,,,,,,,,,,,,
,752,-89.370000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,752,-89.040000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,752,-90.000000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,752,-95.330000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,752,-90.800000,,,,,,,,,,,,,,,,,,,,,,,
,752,-90.550000,,,,,,,,,,,,,,,,,,,,,,,
,752,-90.140000,,,,,,,,,,,,,,,,,,,,,,,
,752,-88.930000,,,,,,,,,,,,,,,,,,,,,,,
,752,-88.720000,,,,,,,,,,,,,,,,,,,,,,,
,752,-89.000000,,,,,,,,,,,,,,,,,,,,,,,
,752,-89.120000,,,,,,,,,,,,,,,,,,,,,,,
,752,-89.720000,,,,,,,,,,,,,,,,,,,,,,,
,752,-90.610000,,,,,,,,,,,,,,,,,,,,,,,
,752,-90.920000,,,,,,,,,,,,,,,,,,,,,,,
,752,-91.580000,,,,,,,,,,,,,,,,,,,,,,,
,752,-90.160000,,,,,,,,,,,,,,,,,,,,,,,
,752,-90.180000,,,,,,,,,,,,,,,,,,,,,,,
,752,-89.890000,,,,,,,,,,,,,,,,,,,,,,,
,752,-90.040000,,,,,,,,,,,,,,,,,,,,,,,
,752,-90.410000,,,,,,,,,,,,,,,,,,,,,,,
,752,-89.910000,,,,,,,,,,,,,,,,,,,,,,,
,752,-90.500000,,,,,,,,,,,,,,,,,,,,,,,
,752,-90.820000,,,,,,,,,,,,,,,,,,,,,,,
,752,-91.190000,,,,,,,,,,,,,,,,,,,,,,,
,752,-89.730000,,,,,,,,,,,,,,,,,,,,,,,
,752,-89.020000,,,,,,,,,,,,,,,,,,,,,,,
,752,-88.880000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,744,-97.320000,,,,,,,,,,,,,,,,,,,,,,,
,744,-98.640000,,,,,,,,,,,,,,,,,,,,,,,
,744,-99.250000,,,,,,,,,,,,,,,,,,,,,,,
,744,-98.590000,,,,,,,,,,,,,,,,,,,,,,,
,744,-99.530000,,,,,,,,,,,,,,,,,,,,,,,
,744,-99.290000,,,,,,,,,,,,,,,,,,,,,,,
,744,-99.890000,,,,,,,,,,,,,,,,,,,,,,,
,744,-99.950000,,,,,,,,,,,,,,,,,,,,,,,
,744,-98.600000,,,,,,,,,,,,,,,,,,,,,,,
,744,-100.140000,,,,,,,,,,,,,,,,,,,,,,,
,744,-101.430000,,,,,,,,,,,,,,,,,,,,,,,
,744,-101.760000,,,,,,,,,,,,,,,,,,,,,,,
,744,-100.080000,,,,,,,,,,,,,,,,,,,,,,,
,744,-101.820000,,,,,,,,,,,,,,,,,,,,,,,
,744,-101.780000,,,,,,,,,,,,,,,,,,,,,,,
,744,-101.990000,,,,,,,,,,,,,,,,,,,,,,,
,744,-102.230000,,,,,,,,,,,,,,,,,,,,,,,
,744,-101.750000,,,,,,,,,,,,,,,,,,,,,,,
,744,-104.220000,,,,,,,,,,,,,,,,,,,,,,,
,744,-101.560000,,,,,,,,,,,,,,,,,,,,,,,
,744,-100.190000,,,,,,,,,,,,,,,,,,,,,,,
,744,-100.030000,,,,,,,,,,,,,,,,,,,,,,,
,744,-100.420000,,,,,,,,,,,,,,,,,,,,,,,
,744,-98.970000,,,,,,,,,,,,,,,,,,,,,,,
,744,-100.100000,,,,,,,,,,,,,,,,,,,,,,,
,744,-98.950000,,,,,,,,,,,,,,,,,,,,,,,
,744,-99.030000,,,,,,,,,,,,,,,,,,,,,,,
,744,-99.980000,,,,,,,,,,,,,,,,,,,,,,,
,744,-99.080000,,,,,,,,,,,,,,,,,,,,,,,
,744,-99.860000,,,,,,,,,,,,,,,,,,,,,,,
,744,-101.900000,,,,,,,,,,,,,,,,,,,,,,,
,744,-101.370000,,,,,,,,,,,,,,,,,,,,,,,
,744,-100.180000,,,,,,,,,,,,,,,,,,,,,,,
,744,-98.630000,,,,,,,,,,,,,,,,,,,,,,,
,744,-98.600000,,,,,,,,,,,,,,,,,,,,,,,
,744,-99.270000,,,,,,,,,,,,,,,,,,,,,,,
,744,-99.810000,,,,,,,,,,,,,,,,,,,,,,,
,744,-100.840000,,,,,,,,,,,,,,,,,,,,,,,
,744,-104.090000,,,,,,,,,,,,,,,,,,,,,,,
,744,-105.000000,,,,,,,,,,,,,,,,,,,,,,,
,744,-103.960000,,,,,,,,,,,,,,,,,,,,,,,
,744,-106.090000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,744,-105.170000,,,,,,,,,,,,,,,,,,,,,,,
,744,-105.320000,,,,,,,,,,,,,,,,,,,,,,,
,744,-105.190000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
354877970012335,,,,,Origination,1.075000,Complete,,,,,,,,,EPSFB,Voice,Complete,,,,,,,60.468000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,744,-105.310000,,,,,,,,,,,,,,,,,,,,,,,
,744,-105.580000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Orig),,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Orig Success,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Orig Request,,,,,
,744,-105.580000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,UL,INVITE,,,,,,,,,,,,
,,,,,,,,,,,,DL,,100 Trying,,,,,,,,,,,
,,,,,,,,,,,,DL,,180 Ringing,,,,,,,,,,,
,744,-105.890000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP,,,,,
,,,,,,,,,,,,DL,,200 OK,INVITE,,,,,,,,,,
,,,,,,,,,,,,UL,ACK,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,744,-106.950000,153,-97.690000,,,,,LTE,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP ACK,,,,,
,,,,,,,,,,,,DL,,200 OK,INVITE,,,,,,,,,,
,,,,,,,,,,,,UL,ACK,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after First Rx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after First Tx RTP,,,,,
,,,153,-96.420000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,153,-95.670000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,153,-95.090000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,153,-96.920000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,153,-96.270000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,153,-98.020000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,153,-97.490000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,,,153,-97.880000,,,,,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-98.670000,,,,,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-98.760000,,,,8.520,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-99.230000,,,,11.545,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-99.350000,,,,11.447,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-97.960000,,,,11.152,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-96.970000,,,,13.221,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-98.560000,,,,14.498,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-97.510000,,,,15.266,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-98.230000,,,,15.523,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-98.660000,,,,14.928,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-98.750000,,,,17.514,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-99.090000,,,,15.467,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-99.930000,,,,13.378,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-100.980000,,,,10.628,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-100.820000,,,,4.703,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-101.720000,,,,15.310,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-102.180000,,,,11.578,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-101.840000,,,,11.806,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-102.130000,,,,12.157,LTE 2CA,,,,,,,,,,,,,,,,
,,,153,-101.700000,,,,11.141,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-102.540000,,,,11.599,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-102.120000,,,,9.548,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-102.680000,,,,10.170,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-102.080000,,,,10.465,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-102.550000,,,,11.469,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-102.530000,,,,11.163,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-101.750000,,,,12.765,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-101.860000,,,,16.210,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-102.330000,,,,15.604,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-102.060000,,,,14.087,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-102.010000,,,,13.040,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-102.130000,,,,16.837,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-102.420000,,,,17.296,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-102.780000,,,,10.836,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-102.820000,,,,17.677,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-102.710000,,,,16.292,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-102.680000,,,,15.015,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-101.550000,,,,13.214,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-102.080000,,,,15.790,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-101.880000,,,,12.036,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-101.450000,,,,13.083,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-101.590000,,,,14.578,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-102.600000,,,,17.077,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-102.850000,,,,16.455,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-103.290000,,,,16.401,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-102.400000,,,,19.838,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-102.410000,,,,16.368,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-102.440000,,,,15.654,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-102.680000,,,,14.582,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-102.860000,,,,14.862,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-102.270000,,,,14.161,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-101.870000,,,,17.695,LTE 3CA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,UL,BYE,,,,,,,,,,,,
,,,,,,,,,,,,DL,,200 OK,BYE,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,752,-99.710000,153,-101.610000,,,,15.571,NR SA,,,,,,,,,,,,1,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,752,-100.670000,,,,,,8.610,NR SA,,,,,,,,,,,,,,,,
,752,-100.060000,,,,,,46.736,NR SA,,,,,,,,,,,,,,,,
,752,-101.570000,,,,,,59.645,NR SA,,,,,,,,,,,,,,,,
,752,-101.190000,,,,,,47.926,NR SA,,,,,,,,,,,,,,,,
,752,-100.650000,,,,,,64.077,NR SA,,,,,,,,,,,,,,,,
,752,-97.250000,,,,,,65.352,NR SA,,,,,,,,,,,,,,,,
,752,-96.630000,,,,,,66.836,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,752,-96.440000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,752,-98.760000,,,,,,,,,,,,,,,,,,,,,,,
,752,-99.730000,,,,,,,,,,,,,,,,,,,,,,,
,752,-99.090000,,,,,,,,,,,,,,,,,,,,,,,
,752,-98.170000,,,,,,,,,,,,,,,,,,,,,,,
,752,-99.500000,,,,,,,,,,,,,,,,,,,,,,,
,752,-101.140000,,,,,,,,,,,,,,,,,,,,,,,
,752,-102.140000,,,,,,,,,,,,,,,,,,,,,,,
,752,-101.830000,,,,,,,,,,,,,,,,,,,,,,,
,752,-101.330000,,,,,,,,,,,,,,,,,,,,,,,
354877970012335,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,752,-99.370000,,,,,,,,,,,,,,,,,,,,,,,
,752,-97.010000,,,,,,,,,,,,,,,,,,,,,,,
,752,-98.350000,,,,,,,,,,,,,,,,,,,,,,,
,752,-97.360000,,,,,,,,,,,,,,,,,,,,,,,
,752,-97.950000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,752,-98.060000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,752,-99.640000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,752,-100.850000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,752,-102.050000,,,,,,,,,,,,,,,,,,,,,,,
,752,-102.450000,,,,,,,,,,,,,,,,,,,,,,,
,752,-102.650000,,,,,,,,,,,,,,,,,,,,,,,
,752,-103.500000,,,,,,,,,,,,,,,,,,,,,,,
,752,-102.900000,,,,,,,,,,,,,,,,,,,,,,,
,752,-102.150000,,,,,,,,,,,,,,,,,,,,,,,
,752,-102.720000,,,,,,,,,,,,,,,,,,,,,,,
,752,-101.000000,,,,,,,,,,,,,,,,,,,,,,,
,752,-100.600000,,,,,,,,,,,,,,,,,,,,,,,
,752,-98.330000,,,,,,,,,,,,,,,,,,,,,,,
,752,-98.860000,,,,,,,,,,,,,,,,,,,,,,,
,752,-99.290000,,,,,,,,,,,,,,,,,,,,,,,
,752,-99.500000,,,,,,,,,,,,,,,,,,,,,,,
,752,-100.650000,,,,,,,,,,,,,,,,,,,,,,,
,752,-99.970000,,,,,,,,,,,,,,,,,,,,,,,
,752,-99.000000,,,,,,,,,,,,,,,,,,,,,,,
,752,-98.990000,,,,,,,,,,,,,,,,,,,,,,,
,752,-101.120000,,,,,,,,,,,,,,,,,,,,,,,
,752,-101.420000,,,,,,,,,,,,,,,,,,,,,,,
,752,-100.100000,,,,,,,,,,,,,,,,,,,,,,,
,752,-99.720000,,,,,,,,,,,,,,,,,,,,,,,
,752,-98.440000,,,,,,,,,,,,,,,,,,,,,,,
,752,-98.110000,,,,,,,,,,,,,,,,,,,,,,,
,752,-97.740000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,752,-97.860000,,,,,,,,,,,,,,,,,,,,,,,
,752,-97.700000,,,,,,,,,,,,,,,,,,,,,,,
,752,-98.840000,,,,,,,,,,,,,,,,,,,,,,,
,752,-100.230000,,,,,,,,,,,,,,,,,,,,,,,
,752,-97.630000,,,,,,,,,,,,,,,,,,,,,,,
,752,-96.330000,,,,,,,,,,,,,,,,,,,,,,,
,752,-97.720000,,,,,,,,,,,,,,,,,,,,,,,
,752,-97.750000,,,,,,,,,,,,,,,,,,,,,,,
,752,-99.160000,,,,,,,,,,,,,,,,,,,,,,,
,752,-98.150000,,,,,,,,,,,,,,,,,,,,,,,
,752,-98.510000,,,,,,,,,,,,,,,,,,,,,,,
,752,-99.270000,,,,,,,,,,,,,,,,,,,,,,,
,752,-99.750000,,,,,,,,,,,,,,,,,,,,,,,
,752,-99.010000,,,,,,,,,,,,,,,,,,,,,,,
,752,-96.490000,,,,,,,,,,,,,,,,,,,,,,,
,752,-96.270000,,,,,,,,,,,,,,,,,,,,,,,
,752,-96.650000,,,,,,,,,,,,,,,,,,,,,,,
,752,-97.590000,,,,,,,,,,,,,,,,,,,,,,,
,752,-97.400000,,,,,,,,,,,,,,,,,,,,,,,
,752,-97.680000,,,,,,,,,,,,,,,,,,,,,,,
,752,-97.870000,,,,,,,,,,,,,,,,,,,,,,,
,752,-98.590000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,752,-98.470000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,752,-98.590000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,752,-97.550000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,752,-99.500000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,752,-100.910000,,,,,,,,,,,,,,,,,,,,,,,
,752,-101.540000,,,,,,,,,,,,,,,,,,,,,,,
,752,-100.170000,,,,,,,,,,,,,,,,,,,,,,,
,752,-97.410000,,,,,,,,,,,,,,,,,,,,,,,
,752,-98.330000,,,,,,,,,,,,,,,,,,,,,,,
,752,-99.330000,,,,,,,,,,,,,,,,,,,,,,,
,752,-100.220000,,,,,,,,,,,,,,,,,,,,,,,
,752,-98.560000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,752,-97.770000,,,,,,,,,,,,,,,,,,,,,,,
,752,-97.970000,,,,,,,,,,,,,,,,,,,,,,,
,752,-98.750000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
354877970012335,,,,,Origination,1.217500,Complete,,,,,,,,,EPSFB,Voice,Complete,,,,,,,60.437000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,752,-97.750000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Orig),,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Orig Success,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Orig Request,,,,,
,752,-97.670000,,,,,,,,,,,,,,,,,,,,,,,
,752,-99.260000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,UL,INVITE,,,,,,,,,,,,
,,,,,,,,,,,,DL,,100 Trying,,,,,,,,,,,
,,,,,,,,,,,,DL,,180 Ringing,,,,,,,,,,,
,752,-99.170000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP,,,,,
,,,,,,,,,,,,DL,,200 OK,INVITE,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,UL,ACK,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,,,,,,,,,,,,DL,,200 OK,INVITE,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP ACK,,,,,
,,,,,,,,,,,,UL,ACK,,,,,,,,,,,,
,752,-98.090000,153,-100.740000,,,,,NR NSA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after First Rx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after First Tx RTP,,,,,
,,,153,-100.880000,,,,,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,153,-100.890000,,,,,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,153,-100.900000,,,,,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,153,-100.410000,,,,,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,153,-99.980000,,,,,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,153,-100.500000,,,,,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,,,153,-100.180000,,,,,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,153,-100.060000,,,,,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-100.370000,,,,9.732,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-99.300000,,,,11.371,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-99.700000,,,,12.623,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-100.400000,,,,9.897,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-100.400000,,,,11.698,LTE 3CA,,,,,,,,,,,,,,,,
