[Call Test] [Misc] [Mobile] IMEI,[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[Call Test] [Voice or Video Call] Orig/Term,[Call Test] [VoNR VoLTE] [Duration] SIP Setup Duration (Invite~200OK),[Call Test] [Voice or Video Call] Result & Reason,[Call Test] [Throughput] Application DL TP,[General] Serving Network (In Traffic),[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [KR PS-LTE] [SMS] [Timestamp] SIP Message,[Packet Data] [SIP] UL/DL,[Packet Data] [SIP] Request Method,[Packet Data] [SIP] Status,[Packet Data] [SIP] 200 OK - Method,[Call Test] [Voice or Video Call] Real Service,[Call Test] Call Type,[Call Test] Call Result,[Event] Total Call Result,[Event] Voice Call Event,[Event] [Event Occurrence Count] Call Completed #,[Event] [Event Occurrence Count] Outgoing Call Setup Fail #,[Event] [Event Occurrence Count] Call Dropped #,[Event] [Event Occurrence Count] Call Start #,[Call Test] [Voice or Video Call] [Duration] Traffic Duration (LoggingTool)
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Answer Request,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,237,-85.030000,,,,,,6.907,,,,,,,,,,,,,1,,,,
,237,-84.580000,,,,,,,,,,,,,,,,,,,,,,,
,237,-84.210000,,,,,,,,,,,,,,,,,,,,,,,
,237,-84.460000,,,,,,,,,,,,,,,,,,,,,,,
,237,-85.450000,,,,,,,,,,,,,,,,,,,,,,,
,237,-83.650000,,,,,,,,,,,,,,,,,,,,,,,
,237,-83.850000,,,,,,,,,,,,,,,,,,,,,,,
,237,-83.850000,,,,,,,,,,,,,,,,,,,,,,,
,237,-83.830000,,,,,,,,,,,,,,,,,,,,,,,
,237,-83.500000,,,,,,,,,,,,,,,,,,,,,,,
354877970012160,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,237,-83.610000,,,,,,,,,,,,,,,,,,,,,,,
,237,-83.360000,,,,,,,,,,,,,,,,,,,,,,,
,237,-83.930000,,,,,,,,,,,,,,,,,,,,,,,
,237,-83.710000,,,,,,,,,,,,,,,,,,,,,,,
,237,-83.750000,,,,,,,,,,,,,,,,,,,,,,,
,237,-83.800000,,,,,,,,,,,,,,,,,,,,,,,
,237,-85.160000,,,,,,,,,,,,,,,,,,,,,,,
,237,-84.080000,,,,,,,,,,,,,,,,,,,,,,,
,237,-84.510000,,,,,,,,,,,,,,,,,,,,,,,
,237,-85.380000,,,,,,,,,,,,,,,,,,,,,,,
,237,-84.550000,,,,,,,,,,,,,,,,,,,,,,,
,237,-84.860000,,,,,,,,,,,,,,,,,,,,,,,
,237,-84.250000,,,,,,,,,,,,,,,,,,,,,,,
,237,-82.490000,,,,,,,,,,,,,,,,,,,,,,,
,237,-82.470000,,,,,,,,,,,,,,,,,,,,,,,
,237,-82.800000,,,,,,,,,,,,,,,,,,,,,,,
,237,-82.440000,,,,,,,,,,,,,,,,,,,,,,,
,237,-82.950000,,,,,,,,,,,,,,,,,,,,,,,
,237,-82.310000,,,,,,,,,,,,,,,,,,,,,,,
,237,-82.590000,,,,,,,,,,,,,,,,,,,,,,,
,237,-83.110000,,,,,,,,,,,,,,,,,,,,,,,
,237,-82.390000,,,,,,,,,,,,,,,,,,,,,,,
,237,-82.220000,,,,,,,,,,,,,,,,,,,,,,,
,237,-82.710000,,,,,,,,,,,,,,,,,,,,,,,
,237,-82.850000,,,,,,,,,,,,,,,,,,,,,,,
,237,-82.680000,,,,,,,,,,,,,,,,,,,,,,,
,237,-82.400000,,,,,,,,,,,,,,,,,,,,,,,
,237,-82.340000,,,,,,,,,,,,,,,,,,,,,,,
,237,-82.820000,,,,,,,,,,,,,,,,,,,,,,,
,237,-82.420000,,,,,,,,,,,,,,,,,,,,,,,
,237,-82.330000,,,,,,,,,,,,,,,,,,,,,,,
,237,-82.510000,,,,,,,,,,,,,,,,,,,,,,,
,237,-83.330000,,,,,,,,,,,,,,,,,,,,,,,
,237,-83.040000,,,,,,,,,,,,,,,,,,,,,,,
,237,-82.480000,,,,,,,,,,,,,,,,,,,,,,,
,237,-80.850000,,,,,,,,,,,,,,,,,,,,,,,
,237,-80.050000,,,,,,,,,,,,,,,,,,,,,,,
,237,-80.600000,,,,,,,,,,,,,,,,,,,,,,,
,237,-81.000000,,,,,,,,,,,,,,,,,,,,,,,
,237,-81.950000,,,,,,,,,,,,,,,,,,,,,,,
,237,-83.620000,,,,,,,,,,,,,,,,,,,,,,,
,237,-82.960000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,248,-79.300000,,,,,,,,,,,,,,,,,,,,,,,
,248,-77.870000,,,,,,,,,,,,,,,,,,,,,,,
,248,-77.010000,,,,,,,,,,,,,,,,,,,,,,,
,248,-79.740000,,,,,,,,,,,,,,,,,,,,,,,
,248,-77.490000,,,,,,,,,,,,,,,,,,,,,,,
,248,-79.410000,,,,,,,,,,,,,,,,,,,,,,,
,248,-80.960000,,,,,,,,,,,,,,,,,,,,,,,
,248,-75.250000,,,,,,,,,,,,,,,,,,,,,,,
,248,-75.460000,,,,,,,,,,,,,,,,,,,,,,,
,248,-75.220000,,,,,,,,,,,,,,,,,,,,,,,
,248,-79.360000,,,,,,,,,,,,,,,,,,,,,,,
,248,-80.060000,,,,,,,,,,,,,,,,,,,,,,,
,248,-81.150000,,,,,,,,,,,,,,,,,,,,,,,
,248,-78.530000,,,,,,,,,,,,,,,,,,,,,,,
,248,-78.320000,,,,,,,,,,,,,,,,,,,,,,,
,248,-86.310000,,,,,,,,,,,,,,,,,,,,,,,
,248,-89.740000,,,,,,,,,,,,,,,,,,,,,,,
,248,-85.370000,,,,,,,,,,,,,,,,,,,,,,,
,248,-88.960000,,,,,,,,,,,,,,,,,,,,,,,
,248,-88.190000,,,,,,,,,,,,,,,,,,,,,,,
,248,-88.400000,,,,,,,,,,,,,,,,,,,,,,,
,248,-87.570000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,248,-86.020000,,,,,,,,,,,,,,,,,,,,,,,
,248,-86.750000,,,,,,,,,,,,,,,,,,,,,,,
,248,-88.380000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
354877970012160,,,,,Termination,1.718749,Complete,,,,,,,,,EPSFB,Voice,Complete,,,,,,,31.169000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,248,-89.730000,,,,,,,,,,,,,,,,,,,,,,,
,248,-87.520000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Term),,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Wait Page,,,,,
,248,-87.490000,,,,,,,,,,,,,,,,,,,,,,,
,248,-86.950000,,,,,,,,,,,,,,,,,,,,,,,
,248,-86.660000,,,,,,,,,,,,,,,,,,,,,,,
,248,-90.560000,,,,,,,,,,,,,,,,,,,,,,,
,248,-89.600000,,,,,,,,,,,,,,,,,,,,,,,
,248,-88.270000,,,,,,,,,,,,,,,,,,,,,,,
,248,-87.640000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,INVITE,,,,,,,,,,,,
,,,,,,,,,,,,UL,,183 Session Progress,,,,,,,,,,,
,,,,,,,,,,,,DL,PRACK,,,,,,,,,,,,
,,,,,,,,,,,,UL,,200 OK,PRACK,,,,,,,,,,
,,,,,,,,,,,,UL,,180 Ringing,,,,,,,,,,,
,248,-88.160000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Answer Request,,,,,
,,,,,,,,,,,,UL,,200 OK,INVITE,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,DL,ACK,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,,,148,-100.330000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after First Tx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after First Rx RTP,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,148,-102.480000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,,,148,-99.060000,,,,,LTE 3CA,,,,,,,,,,,,,,,,
,,,148,-98.950000,,,,,LTE 3CA,,,,,,,,,,,,,,,,
,,,148,-99.240000,,,,16.704,LTE 2CA,,,,,,,,,,,,,,,,
,,,148,-99.960000,,,,20.776,LTE 3CA,,,,,,,,,,,,,,,,
,,,148,-100.630000,,,,21.333,LTE 3CA,,,,,,,,,,,,,,,,
,,,148,-100.420000,,,,22.042,LTE 3CA,,,,,,,,,,,,,,,,
,,,148,-102.460000,,,,25.501,LTE 3CA,,,,,,,,,,,,,,,,
,,,148,-103.230000,,,,16.925,LTE 3CA,,,,,,,,,,,,,,,,
,,,148,-105.470000,,,,11.458,LTE 3CA,,,,,,,,,,,,,,,,
,,,148,-107.580000,,,,9.712,LTE 3CA,,,,,,,,,,,,,,,,
,,,188,-109.300000,,,,7.235,LTE 3CA,,,,,,,,,,,,,,,,
,,,188,-107.660000,,,,4.867,LTE 3CA,,,,,,,,,,,,,,,,
,,,188,-106.930000,,,,7.991,LTE 2CA,,,,,,,,,,,,,,,,
,,,188,-106.330000,,,,13.424,LTE 2CA,,,,,,,,,,,,,,,,
,,,188,-106.030000,,,,14.273,LTE 2CA,,,,,,,,,,,,,,,,
,,,188,-105.440000,,,,15.320,LTE 2CA,,,,,,,,,,,,,,,,
,,,188,-103.800000,,,,14.808,LTE 2CA,,,,,,,,,,,,,,,,
,,,188,-103.420000,,,,17.492,LTE 3CA,,,,,,,,,,,,,,,,
,,,188,-104.370000,,,,15.604,LTE 3CA,,,,,,,,,,,,,,,,
,,,188,-103.570000,,,,15.604,LTE 3CA,,,,,,,,,,,,,,,,
,,,188,-104.150000,,,,13.354,LTE 2CA,,,,,,,,,,,,,,,,
,,,188,-105.290000,,,,10.322,LTE 2CA,,,,,,,,,,,,,,,,
,,,188,-105.090000,,,,11.610,LTE 2CA,,,,,,,,,,,,,,,,
,,,188,-106.040000,,,,9.219,LTE 2CA,,,,,,,,,,,,,,,,
,,,188,-105.990000,,,,7.914,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,188,-107.210000,,,,9.121,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,188,-107.440000,,,,13.716,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,188,-108.020000,,,,22.020,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,188,-109.510000,,,,26.494,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,BYE,,,,,,,,,,,,
,,,,,,,,,,,,UL,,200 OK,BYE,,,,,,,,,,
,188,-107.700000,188,-110.950000,,,,18.365,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Answer Request,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,751,-118.850000,,,,,,17.830,,,,,,,,,,,,,1,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,881,-92.580000,,,,,,0.000,NR SA,,,,,,,,,,,,,,,,
,881,-90.680000,,,,,,,,,,,,,,,,,,,,,,,
,881,-88.830000,,,,,,,,,,,,,,,,,,,,,,,
,881,-88.320000,,,,,,,,,,,,,,,,,,,,,,,
,881,-89.090000,,,,,,,,,,,,,,,,,,,,,,,
,881,-84.400000,,,,,,,,,,,,,,,,,,,,,,,
,881,-88.770000,,,,,,,,,,,,,,,,,,,,,,,
,881,-88.360000,,,,,,,,,,,,,,,,,,,,,,,
,881,-87.310000,,,,,,,,,,,,,,,,,,,,,,,
,881,-88.090000,,,,,,,,,,,,,,,,,,,,,,,
354877970012160,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,881,-83.900000,,,,,,,,,,,,,,,,,,,,,,,
,881,-83.090000,,,,,,,,,,,,,,,,,,,,,,,
,881,-84.330000,,,,,,,,,,,,,,,,,,,,,,,
,881,-80.610000,,,,,,,,,,,,,,,,,,,,,,,
,881,-82.800000,,,,,,,,,,,,,,,,,,,,,,,
,881,-82.910000,,,,,,,,,,,,,,,,,,,,,,,
,881,-87.590000,,,,,,,,,,,,,,,,,,,,,,,
,881,-92.080000,,,,,,,,,,,,,,,,,,,,,,,
,881,-93.430000,,,,,,,,,,,,,,,,,,,,,,,
,681,-90.990000,,,,,,,,,,,,,,,,,,,,,,,
,881,-95.750000,,,,,,,,,,,,,,,,,,,,,,,
,881,-97.450000,,,,,,,,,,,,,,,,,,,,,,,
,681,-93.300000,,,,,,,,,,,,,,,,,,,,,,,
,681,-88.700000,,,,,,,,,,,,,,,,,,,,,,,
,881,-88.150000,,,,,,,,,,,,,,,,,,,,,,,
,881,-85.260000,,,,,,,,,,,,,,,,,,,,,,,
,881,-84.920000,,,,,,,,,,,,,,,,,,,,,,,
,881,-88.290000,,,,,,,,,,,,,,,,,,,,,,,
,881,-84.980000,,,,,,,,,,,,,,,,,,,,,,,
,881,-83.030000,,,,,,,,,,,,,,,,,,,,,,,
,881,-79.500000,,,,,,,,,,,,,,,,,,,,,,,
,881,-77.920000,,,,,,,,,,,,,,,,,,,,,,,
,881,-76.090000,,,,,,,,,,,,,,,,,,,,,,,
,881,-75.780000,,,,,,,,,,,,,,,,,,,,,,,
,881,-75.840000,,,,,,,,,,,,,,,,,,,,,,,
,881,-77.910000,,,,,,,,,,,,,,,,,,,,,,,
,881,-76.580000,,,,,,,,,,,,,,,,,,,,,,,
,881,-79.070000,,,,,,,,,,,,,,,,,,,,,,,
,881,-79.980000,,,,,,,,,,,,,,,,,,,,,,,
,881,-80.460000,,,,,,,,,,,,,,,,,,,,,,,
,881,-80.160000,,,,,,,,,,,,,,,,,,,,,,,
,881,-79.540000,,,,,,,,,,,,,,,,,,,,,,,
,881,-79.570000,,,,,,,,,,,,,,,,,,,,,,,
,881,-79.680000,,,,,,,,,,,,,,,,,,,,,,,
,881,-78.890000,,,,,,,,,,,,,,,,,,,,,,,
,881,-78.170000,,,,,,,,,,,,,,,,,,,,,,,
,881,-79.440000,,,,,,,,,,,,,,,,,,,,,,,
,881,-79.940000,,,,,,,,,,,,,,,,,,,,,,,
,881,-82.160000,,,,,,,,,,,,,,,,,,,,,,,
,681,-83.930000,,,,,,,,,,,,,,,,,,,,,,,
,681,-84.050000,,,,,,,,,,,,,,,,,,,,,,,
,681,-80.720000,,,,,,,,,,,,,,,,,,,,,,,
,681,-82.380000,,,,,,,,,,,,,,,,,,,,,,,
,881,-86.570000,,,,,,,,,,,,,,,,,,,,,,,
,881,-79.400000,,,,,,,,,,,,,,,,,,,,,,,
,881,-79.880000,,,,,,,,,,,,,,,,,,,,,,,
,881,-80.010000,,,,,,,,,,,,,,,,,,,,,,,
,881,-79.810000,,,,,,,,,,,,,,,,,,,,,,,
,881,-79.530000,,,,,,,,,,,,,,,,,,,,,,,
,881,-79.520000,,,,,,,,,,,,,,,,,,,,,,,
,881,-79.940000,,,,,,,,,,,,,,,,,,,,,,,
,881,-80.120000,,,,,,,,,,,,,,,,,,,,,,,
,881,-79.860000,,,,,,,,,,,,,,,,,,,,,,,
,881,-80.010000,,,,,,,,,,,,,,,,,,,,,,,
,881,-79.760000,,,,,,,,,,,,,,,,,,,,,,,
,881,-80.280000,,,,,,,,,,,,,,,,,,,,,,,
,881,-80.360000,,,,,,,,,,,,,,,,,,,,,,,
,881,-80.040000,,,,,,,,,,,,,,,,,,,,,,,
,881,-79.460000,,,,,,,,,,,,,,,,,,,,,,,
,881,-79.680000,,,,,,,,,,,,,,,,,,,,,,,
,881,-79.710000,,,,,,,,,,,,,,,,,,,,,,,
,881,-79.800000,,,,,,,,,,,,,,,,,,,,,,,
,881,-80.480000,,,,,,,,,,,,,,,,,,,,,,,
,881,-80.480000,,,,,,,,,,,,,,,,,,,,,,,
,881,-81.360000,,,,,,,,,,,,,,,,,,,,,,,
,881,-81.390000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,881,-81.110000,,,,,,,,,,,,,,,,,,,,,,,
,881,-80.930000,,,,,,,,,,,,,,,,,,,,,,,
,881,-80.820000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
354877970012160,,,,,Termination,0.981250,Complete,,,,,,,,,EPSFB,Voice,Complete,,,,,,,31.430000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,881,-80.650000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Term),,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Wait Page,,,,,
,881,-80.210000,,,,,,,,,,,,,,,,,,,,,,,
,881,-80.230000,,,,,,,,,,,,,,,,,,,,,,,
,881,-80.490000,,,,,,,,,,,,,,,,,,,,,,,
,881,-80.590000,,,,,,,,,,,,,,,,,,,,,,,
,881,-79.790000,,,,,,,,,,,,,,,,,,,,,,,
,881,-79.540000,,,,,,,,,,,,,,,,,,,,,,,
,881,-80.010000,,,,,,,,,,,,,,,,,,,,,,,
,881,-80.030000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,INVITE,,,,,,,,,,,,
,,,,,,,,,,,,UL,,183 Session Progress,,,,,,,,,,,
,881,-79.860000,33,-77.820000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,PRACK,,,,,,,,,,,,
,,,,,,,,,,,,UL,,200 OK,PRACK,,,,,,,,,,
,,,,,,,,,,,,UL,,180 Ringing,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Answer Request,,,,,
,,,,,,,,,,,,UL,,200 OK,INVITE,,,,,,,,,,
,,,,,,,,,,,,DL,ACK,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,,,33,-77.370000,,,,,LTE (5 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after First Tx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after First Rx RTP,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,33,-77.260000,,,,,LTE (5 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,,,33,-77.770000,,,,,LTE (5 MHz),,,,,,,,,,,,,,,,
,,,33,-78.180000,,,,,LTE (5 MHz),,,,,,,,,,,,,,,,
,,,33,-78.060000,,,,1.995,LTE (5 MHz),,,,,,,,,,,,,,,,
,,,33,-77.980000,,,,1.635,LTE (5 MHz),,,,,,,,,,,,,,,,
,,,33,-77.820000,,,,1.562,LTE (5 MHz),,,,,,,,,,,,,,,,
,,,33,-78.410000,,,,0.709,LTE (5 MHz),,,,,,,,,,,,,,,,
,,,33,-77.890000,,,,2.171,LTE (5 MHz),,,,,,,,,,,,,,,,
,,,33,-77.970000,,,,1.244,LTE (5 MHz),,,,,,,,,,,,,,,,
,,,33,-78.680000,,,,1.495,LTE (5 MHz),,,,,,,,,,,,,,,,
,,,33,-80.940000,,,,1.615,LTE (5 MHz),,,,,,,,,,,,,,,,
,,,33,-84.080000,,,,2.139,LTE (5 MHz),,,,,,,,,,,,,,,,
,,,33,-86.360000,,,,1.635,LTE (5 MHz),,,,,,,,,,,,,,,,
,,,33,-87.580000,,,,0.339,LTE (5 MHz),,,,,,,,,,,,,,,,
,,,33,-88.050000,,,,1.811,LTE (5 MHz),,,,,,,,,,,,,,,,
,,,33,-87.120000,,,,1.189,LTE (5 MHz),,,,,,,,,,,,,,,,
,,,33,-84.190000,,,,1.888,LTE (5 MHz),,,,,,,,,,,,,,,,
,,,33,-80.950000,,,,1.768,LTE (5 MHz),,,,,,,,,,,,,,,,
,,,33,-81.110000,,,,2.641,LTE (5 MHz),,,,,,,,,,,,,,,,
,,,33,-81.120000,,,,2.998,LTE (5 MHz),,,,,,,,,,,,,,,,
,,,33,-81.080000,,,,3.058,LTE (5 MHz),,,,,,,,,,,,,,,,
,,,33,-81.350000,,,,3.216,LTE (5 MHz),,,,,,,,,,,,,,,,
,,,33,-81.330000,,,,2.632,LTE (5 MHz),,,,,,,,,,,,,,,,
,,,33,-81.040000,,,,2.684,LTE (5 MHz),,,,,,,,,,,,,,,,
,,,33,-80.900000,,,,2.073,LTE (5 MHz),,,,,,,,,,,,,,,,
,,,33,-80.850000,,,,2.084,LTE (5 MHz),,,,,,,,,,,,,,,,
,,,33,-81.620000,,,,4.539,LTE (5 MHz),,,,,,,,,,,,,,,,
,,,33,-81.610000,,,,3.350,LTE (5 MHz),,,,,,,,,,,,,,,,
,,,33,-81.540000,,,,4.147,LTE (5 MHz),,,,,,,,,,,,,,,,
,,,33,-81.400000,,,,2.979,LTE (5 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,BYE,,,,,,,,,,,,
,,,,,,,,,,,,UL,,200 OK,BYE,,,,,,,,,,
,,,33,-81.610000,,,,4.179,LTE (5 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Answer Request,,,,,
,,,301,-92.220000,,,,4.092,,,,,,,,,,,,,1,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,178,-80.750000,301,-102.330000,,,,,NR NSA,,,,,,,,,,,,,,,,
,178,-80.010000,301,-102.990000,,,,,,,,,,,,,,,,,,,,,
,178,-80.230000,301,-103.890000,,,,,,,,,,,,,,,,,,,,,
,178,-80.200000,301,-103.380000,,,,,,,,,,,,,,,,,,,,,
,178,-79.590000,301,-103.170000,,,,,,,,,,,,,,,,,,,,,
,178,-79.490000,301,-102.560000,,,,,,,,,,,,,,,,,,,,,
,178,-78.890000,301,-102.240000,,,,,,,,,,,,,,,,,,,,,
,178,-78.740000,301,-102.730000,,,,,,,,,,,,,,,,,,,,,
,178,-79.020000,301,-102.520000,,,,,,,,,,,,,,,,,,,,,
354877970012160,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,178,-78.990000,301,-102.670000,,,,,,,,,,,,,,,,,,,,,
,178,-79.650000,301,-103.040000,,,,,,,,,,,,,,,,,,,,,
,178,-80.760000,301,-102.420000,,,,,,,,,,,,,,,,,,,,,
,178,-80.300000,301,-102.560000,,,,,,,,,,,,,,,,,,,,,
,178,-80.240000,301,-103.060000,,,,,,,,,,,,,,,,,,,,,
,178,-79.690000,301,-102.850000,,,,,,,,,,,,,,,,,,,,,
,178,-79.980000,301,-102.620000,,,,,,,,,,,,,,,,,,,,,
,178,-80.710000,301,-102.580000,,,,,,,,,,,,,,,,,,,,,
,178,-80.240000,301,-102.120000,,,,,,,,,,,,,,,,,,,,,
,178,-80.740000,301,-101.200000,,,,,,,,,,,,,,,,,,,,,
,178,-81.290000,301,-102.250000,,,,,,,,,,,,,,,,,,,,,
,178,-81.050000,301,-102.940000,,,,,,,,,,,,,,,,,,,,,
,178,-81.020000,301,-102.150000,,,,,,,,,,,,,,,,,,,,,
,178,-80.550000,301,-102.150000,,,,,,,,,,,,,,,,,,,,,
,178,-80.780000,301,-102.350000,,,,,,,,,,,,,,,,,,,,,
,178,-81.450000,301,-101.850000,,,,,,,,,,,,,,,,,,,,,
,178,-83.520000,301,-102.620000,,,,,,,,,,,,,,,,,,,,,
,178,-83.430000,301,-94.340000,,,,,,,,,,,,,,,,,,,,,
,178,-84.700000,301,-93.120000,,,,,,,,,,,,,,,,,,,,,
,178,-86.710000,301,-92.060000,,,,,,,,,,,,,,,,,,,,,
,681,-87.350000,301,-91.200000,,,,,,,,,,,,,,,,,,,,,
,681,-81.260000,301,-91.490000,,,,,,,,,,,,,,,,,,,,,
,681,-81.780000,301,-91.020000,,,,,,,,,,,,,,,,,,,,,
,681,-83.870000,301,-89.560000,,,,,,,,,,,,,,,,,,,,,
,178,-84.520000,301,-92.710000,,,,,,,,,,,,,,,,,,,,,
,178,-84.080000,301,-93.930000,,,,,,,,,,,,,,,,,,,,,
,178,-85.580000,301,-93.920000,,,,,,,,,,,,,,,,,,,,,
,178,-88.690000,301,-94.400000,,,,,,,,,,,,,,,,,,,,,
,178,-89.320000,301,-97.350000,,,,,,,,,,,,,,,,,,,,,
,178,-82.180000,301,-102.100000,,,,,,,,,,,,,,,,,,,,,
,178,-82.950000,301,-103.340000,,,,,,,,,,,,,,,,,,,,,
,178,-84.890000,301,-103.500000,,,,,,,,,,,,,,,,,,,,,
,881,-78.040000,301,-105.200000,,,,,,,,,,,,,,,,,,,,,
,881,-78.170000,301,-107.330000,,,,,,,,,,,,,,,,,,,,,
,881,-75.950000,301,-108.040000,,,,,,,,,,,,,,,,,,,,,
,881,-78.830000,201,-107.960000,,,,,,,,,,,,,,,,,,,,,
,881,-81.360000,201,-107.970000,,,,,,,,,,,,,,,,,,,,,
