[Call Test] [Misc] [Mobile] IMEI,[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[Call Test] [Voice or Video Call] Orig/Term,[Call Test] [VoNR VoLTE] [Duration] SIP Setup Duration (Invite~200OK),[Call Test] [Voice or Video Call] Result & Reason,[Call Test] [Throughput] Application DL TP,[General] Serving Network (In Traffic),[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [KR PS-LTE] [SMS] [Timestamp] SIP Message,[Packet Data] [SIP] UL/DL,[Packet Data] [SIP] Request Method,[Packet Data] [SIP] Status,[Packet Data] [SIP] 200 OK - Method,[Call Test] [Voice or Video Call] Real Service,[Call Test] Call Type,[Call Test] Call Result,[Event] Total Call Result,[Event] Voice Call Event,[Event] [Event Occurrence Count] Call Completed #,[Event] [Event Occurrence Count] Outgoing Call Setup Fail #,[Event] [Event Occurrence Count] Call Dropped #,[Event] [Event Occurrence Count] Call Start #,[Call Test] [Voice or Video Call] [Duration] Traffic Duration (LoggingTool)
,569,-88.010000,,,,,,,,,,,,,,,,,,,,,,,
,569,-87.550000,,,,,,,,,,,,,,,,,,,,,,,
,569,-87.570000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,569,-87.830000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,569,-88.660000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,569,-88.530000,,,,,,25.215,NR SA,,,,,,,,,,,,,,,,
,569,-89.020000,,,,,,51.483,NR SA,,,,,,,,,,,,,,,,
,569,-89.220000,,,,,,97.772,NR SA,,,,,,,,,,,,,,,,
,569,-90.410000,,,,,,152.757,NR SA,,,,,,,,,,,,,,,,
,569,-91.220000,,,,,,215.643,NR SA,,,,,,,,,,,,,,,,
,569,-90.720000,,,,,,80.290,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,INVITE,,,,,,,,,,,,
,,,,,,,,,,,,UL,,183 Session Progress,,,,,,,,,,,
,569,-90.180000,,,,,,1.986,LTE,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,PRACK,,,,,,,,,,,,
,,,,,,,,,,,,UL,,200 OK,PRACK,,,,,,,,,,
,,,,,,,,,,,,UL,,180 Ringing,,,,,,,,,,,
,,,,,,,,,,,,DL,PRACK,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Answer Request,,,,,
,,,432,-82.110000,,,,12.667,LTE 3CA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,UL,,200 OK,INVITE,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,DL,ACK,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP ACK,,,,,
,,,432,-78.320000,,,,1.146,LTE 3CA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after First Tx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after First Rx RTP,,,,,
,,,432,-79.160000,,,,9.788,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-80.130000,,,,6.215,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-79.080000,,,,3.186,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-80.610000,,,,16.596,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-78.980000,,,,17.431,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-80.230000,,,,14.273,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-80.140000,,,,19.829,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-81.220000,,,,12.900,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-78.210000,,,,10.977,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-79.770000,,,,15.353,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-79.830000,,,,12.702,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-79.580000,,,,,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-79.150000,,,,13.149,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-79.130000,,,,13.782,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-79.340000,,,,17.197,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-78.410000,,,,27.302,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-80.130000,,,,34.427,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-80.930000,,,,33.347,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-79.800000,,,,33.358,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-82.820000,,,,36.577,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-83.350000,,,,41.116,LTE 3CA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,,,432,-79.510000,,,,,,,,,,,,,,,,,,,,,
,,,432,-80.690000,,,,,,,,,,,,,,,,,,,,,
,,,432,-81.130000,,,,,,,,,,,,,,,,,,,,,
,,,432,-79.980000,,,,,,,,,,,,,,,,,,,,,
,,,432,-79.550000,,,,,,,,,,,,,,,,,,,,,
,,,432,-81.030000,,,,,,,,,,,,,,,,,,,,,
,,,432,-80.690000,,,,,,,,,,,,,,,,,,,,,
,,,432,-81.690000,,,,,,,,,,,,,,,,,,,,,
,,,432,-79.840000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,BYE,,,,,,,,,,,,
,,,,,,,,,,,,UL,,200 OK,BYE,,,,,,,,,,
,752,-87.450000,432,-78.880000,,,,,,,,,,,,,,,,,,,,,
354877970011428,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Answer Request,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,752,-87.650000,,,,,,,,,,,,,,,,,,,1,,,,
,752,-87.420000,,,,,,,,,,,,,,,,,,,,,,,
,752,-86.920000,,,,,,,,,,,,,,,,,,,,,,,
,752,-86.590000,,,,,,,,,,,,,,,,,,,,,,,
,752,-85.710000,,,,,,,,,,,,,,,,,,,,,,,
,752,-87.030000,,,,,,,,,,,,,,,,,,,,,,,
,752,-86.450000,,,,,,,,,,,,,,,,,,,,,,,
,752,-85.950000,,,,,,,,,,,,,,,,,,,,,,,
,752,-84.960000,,,,,,,,,,,,,,,,,,,,,,,
,752,-83.970000,,,,,,,,,,,,,,,,,,,,,,,
,752,-85.090000,,,,,,,,,,,,,,,,,,,,,,,
,752,-86.690000,,,,,,,,,,,,,,,,,,,,,,,
,752,-84.990000,,,,,,,,,,,,,,,,,,,,,,,
,752,-86.910000,,,,,,,,,,,,,,,,,,,,,,,
,752,-89.110000,,,,,,,,,,,,,,,,,,,,,,,
,752,-88.560000,,,,,,,,,,,,,,,,,,,,,,,
,752,-89.320000,,,,,,,,,,,,,,,,,,,,,,,
,752,-89.710000,,,,,,,,,,,,,,,,,,,,,,,
,752,-88.060000,,,,,,,,,,,,,,,,,,,,,,,
,752,-86.820000,,,,,,,,,,,,,,,,,,,,,,,
,752,-89.110000,,,,,,,,,,,,,,,,,,,,,,,
,752,-88.200000,,,,,,,,,,,,,,,,,,,,,,,
,752,-90.840000,,,,,,,,,,,,,,,,,,,,,,,
,752,-90.510000,,,,,,,,,,,,,,,,,,,,,,,
,752,-91.180000,,,,,,,,,,,,,,,,,,,,,,,
,752,-92.140000,,,,,,,,,,,,,,,,,,,,,,,
,752,-89.220000,,,,,,,,,,,,,,,,,,,,,,,
,752,-88.060000,,,,,,,,,,,,,,,,,,,,,,,
,752,-87.870000,,,,,,,,,,,,,,,,,,,,,,,
,752,-86.380000,,,,,,,,,,,,,,,,,,,,,,,
,752,-83.870000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,569,-88.730000,,,,,,,,,,,,,,,,,,,,,,,
,569,-87.700000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,569,-86.300000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,569,-89.610000,,,,,,,,,,,,,,,,,,,,,,,
,569,-90.530000,,,,,,,,,,,,,,,,,,,,,,,
,209,-88.800000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,209,-89.550000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,209,-87.260000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,209,-84.120000,,,,,,,,,,,,,,,,,,,,,,,
,209,-84.550000,,,,,,,,,,,,,,,,,,,,,,,
,209,-85.580000,,,,,,,,,,,,,,,,,,,,,,,
,209,-85.890000,,,,,,,,,,,,,,,,,,,,,,,
,209,-86.470000,,,,,,,,,,,,,,,,,,,,,,,
,209,-85.860000,,,,,,,,,,,,,,,,,,,,,,,
,209,-85.340000,,,,,,,,,,,,,,,,,,,,,,,
,209,-84.620000,,,,,,,,,,,,,,,,,,,,,,,
,209,-84.000000,,,,,,,,,,,,,,,,,,,,,,,
,209,-85.890000,,,,,,,,,,,,,,,,,,,,,,,
,209,-86.870000,,,,,,,,,,,,,,,,,,,,,,,
,209,-84.580000,,,,,,,,,,,,,,,,,,,,,,,
,209,-84.680000,,,,,,,,,,,,,,,,,,,,,,,
,209,-84.710000,,,,,,,,,,,,,,,,,,,,,,,
,209,-85.010000,,,,,,,,,,,,,,,,,,,,,,,
,209,-84.840000,,,,,,,,,,,,,,,,,,,,,,,
,209,-84.670000,,,,,,,,,,,,,,,,,,,,,,,
,209,-84.070000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,209,-84.310000,,,,,,,,,,,,,,,,,,,,,,,
,209,-84.270000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
354877970011428,,,,,Termination,,Complete,,,,,,,,,EPSFB,Voice,Complete,,,,,,,31.414000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,209,-84.620000,,,,,,,,,,,,,,,,,,,,,,,
,209,-85.160000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Term),,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Wait Page,,,,,
,209,-86.160000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,INVITE,,,,,,,,,,,,
,,,,,,,,,,,,UL,,183 Session Progress,,,,,,,,,,,
,,,,,,,,,,,,UL,,180 Ringing,,,,,,,,,,,
,209,-87.090000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Answer Request,,,,,
,,,,,,,,,,,,UL,,200 OK,INVITE,,,,,,,,,,
,209,-89.630000,432,-79.770000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,DL,ACK,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Answer Request,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after First Rx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after First Tx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,,,432,-77.820000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-78.090000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-77.960000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-78.520000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-78.610000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-77.430000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-76.780000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,,,432,-79.070000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-79.630000,,,,,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-78.140000,,,,17.359,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-78.730000,,,,32.398,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-80.420000,,,,29.855,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-78.270000,,,,25.490,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-79.790000,,,,28.437,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-78.910000,,,,22.304,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-79.570000,,,,26.335,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-79.790000,,,,16.019,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-79.450000,,,,32.518,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-79.010000,,,,28.884,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-80.870000,,,,27.149,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-79.130000,,,,25.621,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-79.740000,,,,27.793,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-79.000000,,,,32.147,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-78.690000,,,,29.197,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-79.070000,,,,29.801,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-79.950000,,,,31.406,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-78.730000,,,,31.459,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-79.050000,,,,31.687,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-78.830000,,,,34.088,LTE 3CA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,BYE,,,,,,,,,,,,
,,,,,,,,,,,,UL,,200 OK,BYE,,,,,,,,,,
,,,432,-78.840000,,,,30.837,LTE 3CA,,,,,,,,,,,,,,,,
,752,-89.780000,432,-79.380000,,,,35.322,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,569,-89.760000,,,,,,3.954,,,,,,,,,,,,,1,,,,
,569,-89.440000,,,,,,7.136,NR SA,,,,,,,,,,,,,,,,
,569,-90.650000,,,,,,56.655,NR SA,,,,,,,,,,,,,,,,
,569,-90.950000,,,,,,75.140,NR SA,,,,,,,,,,,,,,,,
,569,-91.700000,,,,,,84.448,NR SA,,,,,,,,,,,,,,,,
,569,-91.510000,,,,,,87.121,NR SA,,,,,,,,,,,,,,,,
,569,-90.960000,,,,,,97.160,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,569,-91.260000,,,,,,94.192,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,569,-90.630000,,,,,,,,,,,,,,,,,,,,,,,
,569,-90.390000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.920000,,,,,,,,,,,,,,,,,,,,,,,
,569,-90.830000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.360000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.940000,,,,,,,,,,,,,,,,,,,,,,,
,569,-90.690000,,,,,,,,,,,,,,,,,,,,,,,
,569,-90.910000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.330000,,,,,,,,,,,,,,,,,,,,,,,
354877970011428,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,209,-88.850000,,,,,,,,,,,,,,,,,,,,,,,
,209,-88.920000,,,,,,,,,,,,,,,,,,,,,,,
,209,-89.750000,,,,,,,,,,,,,,,,,,,,,,,
,209,-92.150000,,,,,,,,,,,,,,,,,,,,,,,
,209,-92.190000,,,,,,,,,,,,,,,,,,,,,,,
,209,-93.120000,,,,,,,,,,,,,,,,,,,,,,,
,209,-94.040000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.550000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
354877970011428,,,,,Termination,0.780000,Complete,,,,,,,,,EPSFB,Voice,Complete,,,,,,,30.980000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,569,-89.500000,,,,,,,,,,,,,,,,,,,,,,,
,569,-90.230000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.430000,,,,,,,,,,,,,,,,,,,,,,,
,569,-90.200000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.110000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.430000,,,,,,,,,,,,,,,,,,,,,,,
,569,-90.710000,,,,,,,,,,,,,,,,,,,,,,,
,569,-90.890000,,,,,,,,,,,,,,,,,,,,,,,
,569,-89.190000,,,,,,,,,,,,,,,,,,,,,,,
,569,-89.330000,,,,,,,,,,,,,,,,,,,,,,,
,569,-89.700000,,,,,,,,,,,,,,,,,,,,,,,
,569,-90.340000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Term),,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Wait Page,,,,,
,569,-91.000000,,,,,,,,,,,,,,,,,,,,,,,
,569,-90.570000,,,,,,,,,,,,,,,,,,,,,,,
,569,-90.800000,,,,,,,,,,,,,,,,,,,,,,,
,569,-90.710000,,,,,,,,,,,,,,,,,,,,,,,
,569,-90.680000,,,,,,,,,,,,,,,,,,,,,,,
,569,-90.640000,,,,,,,,,,,,,,,,,,,,,,,
,569,-90.490000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,INVITE,,,,,,,,,,,,
,,,,,,,,,,,,UL,,183 Session Progress,,,,,,,,,,,
,,,,,,,,,,,,UL,,180 Ringing,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Answer Request,,,,,
,569,-90.460000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,UL,,200 OK,INVITE,,,,,,,,,,
,569,-90.590000,432,-81.870000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,ACK,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Answer Request,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after First Rx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after First Tx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,,,432,-81.410000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,,,432,-81.240000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-81.660000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-82.060000,,,,11.499,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-81.700000,,,,16.554,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-81.520000,,,,12.013,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-78.410000,,,,11.021,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-78.510000,,,,12.365,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-81.550000,,,,12.811,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-77.790000,,,,6.242,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-78.430000,,,,14.760,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-78.680000,,,,11.567,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-80.260000,,,,11.981,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-87.750000,,,,10.257,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-82.700000,,,,1.408,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-79.180000,,,,8.861,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-79.580000,,,,9.570,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-80.220000,,,,10.050,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-81.920000,,,,9.810,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-82.040000,,,,7.846,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-78.890000,,,,8.915,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-79.970000,,,,11.796,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-80.590000,,,,10.825,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-78.800000,,,,8.751,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-78.500000,,,,10.115,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-79.940000,,,,10.290,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-77.970000,,,,14.207,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-78.450000,,,,21.158,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-78.570000,,,,25.621,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,BYE,,,,,,,,,,,,
,,,,,,,,,,,,UL,,200 OK,BYE,,,,,,,,,,
,,,432,-78.200000,,,,23.548,LTE (20 MHz),,,,,,,,,,,,,,,,
,752,-88.030000,432,-78.420000,,,,25.436,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,744,-87.890000,,,,,,3.121,NR SA,,,,,,,,,,,,1,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,744,-89.840000,,,,,,15.964,NR SA,,,,,,,,,,,,,,,,
,744,-88.990000,,,,,,,,,,,,,,,,,,,,,,,
,744,-88.030000,,,,,,,,,,,,,,,,,,,,,,,
,744,-86.990000,,,,,,,,,,,,,,,,,,,,,,,
,744,-86.930000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.000000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.200000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.980000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.030000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.300000,,,,,,,,,,,,,,,,,,,,,,,
354877970011428,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,272,-86.580000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.470000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.420000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.820000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.090000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.860000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.170000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.660000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.410000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.120000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.880000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.170000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.970000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.360000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.030000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.290000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.180000,,,,,,,,,,,,,,,,,,,,,,,
,272,-82.930000,,,,,,,,,,,,,,,,,,,,,,,
,272,-81.410000,,,,,,,,,,,,,,,,,,,,,,,
,272,-82.460000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.970000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.540000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.070000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.240000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.860000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.210000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.530000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.450000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.320000,,,,,,,,,,,,,,,,,,,,,,,
