[Call Test] [Misc] [Mobile] IMEI,[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[Call Test] [Voice or Video Call] Orig/Term,[Call Test] [VoNR VoLTE] [Duration] SIP Setup Duration (Invite~200OK),[Call Test] [Voice or Video Call] Result & Reason,[Call Test] [Throughput] Application DL TP,[General] Serving Network (In Traffic),[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [KR PS-LTE] [SMS] [Timestamp] SIP Message,[Packet Data] [SIP] UL/DL,[Packet Data] [SIP] Request Method,[Packet Data] [SIP] Status,[Packet Data] [SIP] 200 OK - Method,[Call Test] [Voice or Video Call] Real Service,[Call Test] Call Type,[Call Test] Call Result,[Event] Total Call Result,[Event] Voice Call Event,[Event] [Event Occurrence Count] Call Completed #,[Event] [Event Occurrence Count] Outgoing Call Setup Fail #,[Event] [Event Occurrence Count] Call Dropped #,[Event] [Event Occurrence Count] Call Start #,[Call Test] [Voice or Video Call] [Duration] Traffic Duration (LoggingTool)
,237,-92.220000,,,,,,,,,,,,,,,,,,,,,,,
,237,-90.590000,,,,,,,,,,,,,,,,,,,,,,,
,237,-90.100000,,,,,,,,,,,,,,,,,,,,,,,
,237,-89.020000,,,,,,,,,,,,,,,,,,,,,,,
,237,-89.510000,,,,,,,,,,,,,,,,,,,,,,,
,237,-88.880000,,,,,,,,,,,,,,,,,,,,,,,
,237,-90.000000,,,,,,,,,,,,,,,,,,,,,,,
,237,-90.250000,,,,,,,,,,,,,,,,,,,,,,,
,237,-90.530000,,,,,,,,,,,,,,,,,,,,,,,
,237,-93.250000,,,,,,,,,,,,,,,,,,,,,,,
,237,-84.530000,,,,,,,,,,,,,,,,,,,,,,,
,237,-81.750000,,,,,,,,,,,,,,,,,,,,,,,
,237,-79.200000,,,,,,,,,,,,,,,,,,,,,,,
,237,-85.750000,,,,,,,,,,,,,,,,,,,,,,,
,237,-90.190000,,,,,,,,,,,,,,,,,,,,,,,
,237,-93.870000,,,,,,,,,,,,,,,,,,,,,,,
,237,-97.990000,,,,,,,,,,,,,,,,,,,,,,,
,237,-102.050000,,,,,,,,,,,,,,,,,,,,,,,
,237,-101.300000,,,,,,,,,,,,,,,,,,,,,,,
,237,-99.410000,,,,,,,,,,,,,,,,,,,,,,,
,237,-96.080000,,,,,,,,,,,,,,,,,,,,,,,
,237,-96.100000,,,,,,,,,,,,,,,,,,,,,,,
,237,-99.270000,,,,,,,,,,,,,,,,,,,,,,,
,237,-97.490000,,,,,,,,,,,,,,,,,,,,,,,
,237,-97.810000,,,,,,,,,,,,,,,,,,,,,,,
,237,-100.030000,,,,,,,,,,,,,,,,,,,,,,,
,521,-92.150000,,,,,,,,,,,,,,,,,,,,,,,
,521,-89.070000,,,,,,,,,,,,,,,,,,,,,,,
,521,-88.350000,,,,,,,,,,,,,,,,,,,,,,,
,521,-86.730000,,,,,,,,,,,,,,,,,,,,,,,
,521,-84.720000,,,,,,,,,,,,,,,,,,,,,,,
,521,-84.420000,,,,,,,,,,,,,,,,,,,,,,,
,521,-81.280000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,521,-79.680000,,,,,,,,,,,,,,,,,,,,,,,
,521,-75.630000,,,,,,,,,,,,,,,,,,,,,,,
,521,-77.160000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
354877970010297,,,,,Termination,1.767500,Complete,,,,,,,,,EPSFB,Voice,Complete,,,,,,,31.654000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,521,-74.820000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Term),,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Wait Page,,,,,
,521,-74.680000,,,,,,,,,,,,,,,,,,,,,,,
,521,-72.730000,,,,,,,,,,,,,,,,,,,,,,,
,521,-71.200000,,,,,,,,,,,,,,,,,,,,,,,
,521,-68.560000,,,,,,,,,,,,,,,,,,,,,,,
,521,-67.770000,,,,,,,,,,,,,,,,,,,,,,,
,521,-66.700000,,,,,,,,,,,,,,,,,,,,,,,
,521,-68.950000,,,,,,,,,,,,,,,,,,,,,,,
,521,-69.620000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,INVITE,,,,,,,,,,,,
,,,,,,,,,,,,UL,,183 Session Progress,,,,,,,,,,,
,521,-72.020000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,PRACK,,,,,,,,,,,,
,,,,,,,,,,,,UL,,200 OK,PRACK,,,,,,,,,,
,,,,,,,,,,,,UL,,180 Ringing,,,,,,,,,,,
,,,199,-75.480000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Answer Request,,,,,
,,,,,,,,,,,,UL,,200 OK,INVITE,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,ACK,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,,,199,-78.650000,,,,,LTE 2CA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after First Tx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after First Rx RTP,,,,,
,,,199,-79.990000,,,,,LTE 3CA,,,,,,,,,,,,,,,,
,,,199,-81.650000,,,,,LTE 3CA,,,,,,,,,,,,,,,,
,,,199,-81.630000,,,,4.783,LTE 3CA,,,,,,,,,,,,,,,,
,,,199,-82.810000,,,,9.142,LTE 3CA,,,,,,,,,,,,,,,,
,,,199,-84.740000,,,,14.760,LTE 3CA,,,,,,,,,,,,,,,,
,,,199,-86.660000,,,,15.631,LTE 3CA,,,,,,,,,,,,,,,,
,,,199,-86.340000,,,,0.458,LTE 3CA,,,,,,,,,,,,,,,,
,,,199,-87.560000,,,,2.545,LTE 3CA,,,,,,,,,,,,,,,,
,,,199,-87.500000,,,,7.878,LTE 3CA,,,,,,,,,,,,,,,,
,,,199,-88.750000,,,,15.381,LTE 3CA,,,,,,,,,,,,,,,,
,,,199,-89.330000,,,,18.187,LTE 3CA,,,,,,,,,,,,,,,,
,,,199,-92.200000,,,,17.863,LTE 3CA,,,,,,,,,,,,,,,,
,,,199,-92.890000,,,,17.961,LTE 3CA,,,,,,,,,,,,,,,,
,,,197,-85.570000,,,,9.974,LTE 3CA,,,,,,,,,,,,,,,,
,,,197,-82.780000,,,,0.731,LTE 3CA,,,,,,,,,,,,,,,,
,,,197,-82.470000,,,,15.746,LTE 3CA,,,,,,,,,,,,,,,,
,,,197,-82.170000,,,,21.180,LTE 3CA,,,,,,,,,,,,,,,,
,,,197,-81.680000,,,,22.402,LTE 3CA,,,,,,,,,,,,,,,,
,,,197,-82.380000,,,,20.438,LTE 3CA,,,,,,,,,,,,,,,,
,,,197,-82.980000,,,,21.759,LTE 3CA,,,,,,,,,,,,,,,,
,,,197,-82.290000,,,,23.165,LTE 3CA,,,,,,,,,,,,,,,,
,,,197,-81.980000,,,,23.331,LTE 3CA,,,,,,,,,,,,,,,,
,,,197,-81.600000,,,,23.634,LTE 3CA,,,,,,,,,,,,,,,,
,,,197,-81.690000,,,,26.543,LTE 3CA,,,,,,,,,,,,,,,,
,,,197,-81.280000,,,,27.732,LTE 3CA,,,,,,,,,,,,,,,,
,,,197,-81.530000,,,,32.299,LTE 3CA,,,,,,,,,,,,,,,,
,,,197,-81.970000,,,,38.596,LTE 3CA,,,,,,,,,,,,,,,,
,,,197,-83.990000,,,,46.802,LTE 3CA,,,,,,,,,,,,,,,,
,,,197,-84.090000,,,,51.996,LTE 3CA,,,,,,,,,,,,,,,,
,,,197,-83.930000,,,,55.215,LTE 3CA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,BYE,,,,,,,,,,,,
,,,,,,,,,,,,UL,,200 OK,BYE,,,,,,,,,,
,517,-80.820000,197,-83.390000,,,,91.366,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Answer Request,,,,,
,514,-81.680000,,,,,,,,,,,,,,,,,,,1,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,514,-84.600000,,,,,,,,,,,,,,,,,,,,,,,
,514,-81.430000,,,,,,,,,,,,,,,,,,,,,,,
,514,-80.510000,,,,,,,,,,,,,,,,,,,,,,,
,514,-80.410000,,,,,,,,,,,,,,,,,,,,,,,
,514,-80.460000,,,,,,,,,,,,,,,,,,,,,,,
,514,-79.720000,,,,,,,,,,,,,,,,,,,,,,,
,514,-78.470000,,,,,,,,,,,,,,,,,,,,,,,
,514,-79.920000,,,,,,,,,,,,,,,,,,,,,,,
354877970010297,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,514,-79.160000,,,,,,,,,,,,,,,,,,,,,,,
,514,-82.090000,,,,,,,,,,,,,,,,,,,,,,,
,514,-81.530000,,,,,,,,,,,,,,,,,,,,,,,
,514,-80.700000,,,,,,,,,,,,,,,,,,,,,,,
,514,-76.690000,,,,,,,,,,,,,,,,,,,,,,,
,514,-76.420000,,,,,,,,,,,,,,,,,,,,,,,
,514,-81.140000,,,,,,,,,,,,,,,,,,,,,,,
,514,-81.150000,,,,,,,,,,,,,,,,,,,,,,,
,514,-83.850000,,,,,,,,,,,,,,,,,,,,,,,
,514,-88.910000,,,,,,,,,,,,,,,,,,,,,,,
,514,-88.430000,,,,,,,,,,,,,,,,,,,,,,,
,514,-87.930000,,,,,,,,,,,,,,,,,,,,,,,
,514,-88.420000,,,,,,,,,,,,,,,,,,,,,,,
,514,-90.230000,,,,,,,,,,,,,,,,,,,,,,,
,514,-91.550000,,,,,,,,,,,,,,,,,,,,,,,
,514,-91.410000,,,,,,,,,,,,,,,,,,,,,,,
,514,-92.200000,,,,,,,,,,,,,,,,,,,,,,,
,514,-91.720000,,,,,,,,,,,,,,,,,,,,,,,
,514,-88.710000,,,,,,,,,,,,,,,,,,,,,,,
,514,-88.470000,,,,,,,,,,,,,,,,,,,,,,,
,514,-91.610000,,,,,,,,,,,,,,,,,,,,,,,
,514,-92.130000,,,,,,,,,,,,,,,,,,,,,,,
,300,-89.040000,,,,,,,,,,,,,,,,,,,,,,,
,300,-88.990000,,,,,,,,,,,,,,,,,,,,,,,
,300,-93.460000,,,,,,,,,,,,,,,,,,,,,,,
,300,-92.340000,,,,,,,,,,,,,,,,,,,,,,,
,300,-92.110000,,,,,,,,,,,,,,,,,,,,,,,
,300,-92.880000,,,,,,,,,,,,,,,,,,,,,,,
,300,-89.710000,,,,,,,,,,,,,,,,,,,,,,,
,300,-91.850000,,,,,,,,,,,,,,,,,,,,,,,
,300,-94.470000,,,,,,,,,,,,,,,,,,,,,,,
,300,-94.980000,,,,,,,,,,,,,,,,,,,,,,,
,300,-92.860000,,,,,,,,,,,,,,,,,,,,,,,
,300,-94.320000,,,,,,,,,,,,,,,,,,,,,,,
,300,-94.670000,,,,,,,,,,,,,,,,,,,,,,,
,300,-93.680000,,,,,,,,,,,,,,,,,,,,,,,
,300,-91.580000,,,,,,,,,,,,,,,,,,,,,,,
,300,-92.960000,,,,,,,,,,,,,,,,,,,,,,,
,300,-92.400000,,,,,,,,,,,,,,,,,,,,,,,
,300,-93.530000,,,,,,,,,,,,,,,,,,,,,,,
,300,-91.930000,,,,,,,,,,,,,,,,,,,,,,,
,300,-94.640000,,,,,,,,,,,,,,,,,,,,,,,
,300,-94.140000,,,,,,,,,,,,,,,,,,,,,,,
,300,-90.900000,,,,,,,,,,,,,,,,,,,,,,,
,300,-90.500000,,,,,,,,,,,,,,,,,,,,,,,
,300,-90.440000,,,,,,,,,,,,,,,,,,,,,,,
,300,-90.380000,,,,,,,,,,,,,,,,,,,,,,,
,300,-91.430000,,,,,,,,,,,,,,,,,,,,,,,
,300,-91.830000,,,,,,,,,,,,,,,,,,,,,,,
,300,-91.360000,,,,,,,,,,,,,,,,,,,,,,,
,300,-93.120000,,,,,,,,,,,,,,,,,,,,,,,
,300,-93.540000,,,,,,,,,,,,,,,,,,,,,,,
,300,-96.020000,,,,,,,,,,,,,,,,,,,,,,,
,300,-94.510000,,,,,,,,,,,,,,,,,,,,,,,
,300,-93.760000,,,,,,,,,,,,,,,,,,,,,,,
,300,-96.700000,,,,,,,,,,,,,,,,,,,,,,,
,300,-94.430000,,,,,,,,,,,,,,,,,,,,,,,
,300,-91.420000,,,,,,,,,,,,,,,,,,,,,,,
,300,-91.840000,,,,,,,,,,,,,,,,,,,,,,,
,300,-92.370000,,,,,,,,,,,,,,,,,,,,,,,
,300,-92.830000,,,,,,,,,,,,,,,,,,,,,,,
,300,-92.220000,,,,,,,,,,,,,,,,,,,,,,,
,300,-101.280000,,,,,,,,,,,,,,,,,,,,,,,
,300,-103.940000,,,,,,,,,,,,,,,,,,,,,,,
,5,-102.800000,,,,,,,,,,,,,,,,,,,,,,,
,5,-98.300000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,5,-98.460000,,,,,,,,,,,,,,,,,,,,,,,
,5,-98.460000,,,,,,,,,,,,,,,,,,,,,,,
,5,-97.650000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
354877970010297,,,,,Termination,2.017500,Complete,,,,,,,,,EPSFB,Voice,Complete,,,,,,,31.551000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,5,-97.600000,,,,,,,,,,,,,,,,,,,,,,,
,5,-97.990000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Term),,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Wait Page,,,,,
,5,-96.150000,,,,,,,,,,,,,,,,,,,,,,,
,5,-92.170000,,,,,,,,,,,,,,,,,,,,,,,
,5,-93.790000,,,,,,,,,,,,,,,,,,,,,,,
,5,-92.830000,,,,,,,,,,,,,,,,,,,,,,,
,5,-89.370000,,,,,,,,,,,,,,,,,,,,,,,
,5,-89.650000,,,,,,,,,,,,,,,,,,,,,,,
,5,-90.650000,,,,,,,,,,,,,,,,,,,,,,,
,5,-90.770000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,INVITE,,,,,,,,,,,,
,,,,,,,,,,,,UL,,183 Session Progress,,,,,,,,,,,
,5,-90.110000,357,-95.120000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,PRACK,,,,,,,,,,,,
,,,,,,,,,,,,UL,,200 OK,PRACK,,,,,,,,,,
,,,,,,,,,,,,UL,,180 Ringing,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Answer Request,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,357,-95.030000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,,,UL,,200 OK,INVITE,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,DL,ACK,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after First Tx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after First Rx RTP,,,,,
,,,357,-94.110000,,,,,LTE 3CA,,,,,,,,,,,,,,,,
,,,357,-92.010000,,,,,LTE 3CA,,,,,,,,,,,,,,,,
,,,357,-94.380000,,,,8.804,LTE 3CA,,,,,,,,,,,,,,,,
,,,357,-96.500000,,,,18.706,LTE 3CA,,,,,,,,,,,,,,,,
,,,357,-94.320000,,,,22.075,LTE 3CA,,,,,,,,,,,,,,,,
,,,357,-93.050000,,,,18.719,LTE 3CA,,,,,,,,,,,,,,,,
,,,357,-92.760000,,,,19.238,LTE 3CA,,,,,,,,,,,,,,,,
,,,357,-94.870000,,,,19.860,LTE 3CA,,,,,,,,,,,,,,,,
,,,357,-95.340000,,,,28.186,LTE 3CA,,,,,,,,,,,,,,,,
,,,357,-93.500000,,,,25.578,LTE 3CA,,,,,,,,,,,,,,,,
,,,357,-93.820000,,,,22.228,LTE 3CA,,,,,,,,,,,,,,,,
,,,357,-92.150000,,,,25.807,LTE 3CA,,,,,,,,,,,,,,,,
,,,357,-94.390000,,,,23.274,LTE 3CA,,,,,,,,,,,,,,,,
,,,357,-97.330000,,,,20.710,LTE 3CA,,,,,,,,,,,,,,,,
,,,357,-97.980000,,,,15.353,LTE 3CA,,,,,,,,,,,,,,,,
,,,357,-96.520000,,,,8.097,LTE 3CA,,,,,,,,,,,,,,,,
,,,357,-97.680000,,,,15.473,LTE 3CA,,,,,,,,,,,,,,,,
,,,357,-99.650000,,,,19.631,LTE 3CA,,,,,,,,,,,,,,,,
,,,357,-99.540000,,,,3.208,LTE 3CA,,,,,,,,,,,,,,,,
,,,357,-99.170000,,,,9.526,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,,,UL,REGISTER,,,,,,,,,,,,
,,,,,,,,,,,,DL,,200 OK,REGISTER,,,,,,,,,,
,,,,,,,,,,,,DL,NOTIFY,,,,,,,,,,,,
,,,,,,,,,,,,UL,,200 OK,NOTIFY,,,,,,,,,,
,,,357,-97.180000,,,,9.199,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,357,-95.270000,,,,9.974,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,357,-91.560000,,,,10.508,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,357,-93.220000,,,,12.058,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,357,-98.140000,,,,10.225,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,357,-98.310000,,,,6.525,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,395,-88.420000,,,,1.440,LTE 3CA,,,,,,,,,,,,,,,,
,,,395,-91.800000,,,,12.352,LTE 3CA,,,,,,,,,,,,,,,,
,,,395,-92.010000,,,,27.329,LTE 3CA,,,,,,,,,,,,,,,,
,,,395,-87.970000,,,,23.331,LTE 3CA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,BYE,,,,,,,,,,,,
,,,,,,,,,,,,UL,,200 OK,BYE,,,,,,,,,,
,,,395,-87.610000,,,,27.356,LTE 3CA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Answer Request,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,117,-84.720000,,,,,,32.878,,,,,,,,,,,,,1,,,,
,117,-86.260000,,,,,,,,,,,,,,,,,,,,,,,
,114,-87.900000,,,,,,,,,,,,,,,,,,,,,,,
,114,-83.980000,,,,,,,,,,,,,,,,,,,,,,,
,114,-82.640000,,,,,,,,,,,,,,,,,,,,,,,
,114,-81.640000,,,,,,,,,,,,,,,,,,,,,,,
,114,-83.710000,,,,,,,,,,,,,,,,,,,,,,,
,114,-83.550000,,,,,,,,,,,,,,,,,,,,,,,
,114,-83.270000,,,,,,,,,,,,,,,,,,,,,,,
,114,-82.030000,,,,,,,,,,,,,,,,,,,,,,,
354877970010297,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,114,-81.780000,,,,,,,,,,,,,,,,,,,,,,,
,114,-82.090000,,,,,,,,,,,,,,,,,,,,,,,
,114,-80.450000,,,,,,,,,,,,,,,,,,,,,,,
,114,-80.450000,,,,,,,,,,,,,,,,,,,,,,,
,114,-81.570000,,,,,,,,,,,,,,,,,,,,,,,
,114,-81.490000,,,,,,,,,,,,,,,,,,,,,,,
,114,-81.020000,,,,,,,,,,,,,,,,,,,,,,,
,114,-81.320000,,,,,,,,,,,,,,,,,,,,,,,
,114,-81.300000,,,,,,,,,,,,,,,,,,,,,,,
,114,-81.060000,,,,,,,,,,,,,,,,,,,,,,,
,114,-80.710000,,,,,,,,,,,,,,,,,,,,,,,
,114,-81.120000,,,,,,,,,,,,,,,,,,,,,,,
,114,-81.230000,,,,,,,,,,,,,,,,,,,,,,,
,114,-80.800000,,,,,,,,,,,,,,,,,,,,,,,
,114,-81.000000,,,,,,,,,,,,,,,,,,,,,,,
,114,-79.830000,,,,,,,,,,,,,,,,,,,,,,,
,114,-79.550000,,,,,,,,,,,,,,,,,,,,,,,
,114,-79.460000,,,,,,,,,,,,,,,,,,,,,,,
,114,-79.650000,,,,,,,,,,,,,,,,,,,,,,,
,114,-80.710000,,,,,,,,,,,,,,,,,,,,,,,
,114,-85.220000,,,,,,,,,,,,,,,,,,,,,,,
,114,-82.910000,,,,,,,,,,,,,,,,,,,,,,,
,114,-82.270000,,,,,,,,,,,,,,,,,,,,,,,
,114,-84.810000,,,,,,,,,,,,,,,,,,,,,,,
,114,-85.870000,,,,,,,,,,,,,,,,,,,,,,,
,114,-84.370000,,,,,,,,,,,,,,,,,,,,,,,
,114,-84.770000,,,,,,,,,,,,,,,,,,,,,,,
,114,-85.390000,,,,,,,,,,,,,,,,,,,,,,,
,114,-83.750000,,,,,,,,,,,,,,,,,,,,,,,
,114,-84.110000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,114,-84.060000,,,,,,,,,,,,,,,,,,,,,,,
,91,-85.310000,,,,,,,,,,,,,,,,,,,,,,,
,91,-81.870000,,,,,,,,,,,,,,,,,,,,,,,
,91,-81.540000,,,,,,,,,,,,,,,,,,,,,,,
,91,-85.900000,,,,,,,,,,,,,,,,,,,,,,,
,91,-88.080000,,,,,,,,,,,,,,,,,,,,,,,
,91,-86.480000,,,,,,,,,,,,,,,,,,,,,,,
,91,-86.410000,,,,,,,,,,,,,,,,,,,,,,,
,5,-87.340000,,,,,,,,,,,,,,,,,,,,,,,
,5,-85.560000,,,,,,,,,,,,,,,,,,,,,,,
,5,-88.790000,,,,,,,,,,,,,,,,,,,,,,,
,5,-89.660000,,,,,,,,,,,,,,,,,,,,,,,
,5,-91.870000,,,,,,,,,,,,,,,,,,,,,,,
,5,-89.690000,,,,,,,,,,,,,,,,,,,,,,,
,91,-89.770000,,,,,,,,,,,,,,,,,,,,,,,
,91,-84.470000,,,,,,,,,,,,,,,,,,,,,,,
,91,-82.800000,,,,,,,,,,,,,,,,,,,,,,,
,91,-86.760000,,,,,,,,,,,,,,,,,,,,,,,
,91,-90.040000,,,,,,,,,,,,,,,,,,,,,,,
,5,-83.560000,,,,,,,,,,,,,,,,,,,,,,,
,5,-82.840000,,,,,,,,,,,,,,,,,,,,,,,
,91,-83.240000,,,,,,,,,,,,,,,,,,,,,,,
,91,-75.260000,,,,,,,,,,,,,,,,,,,,,,,
,91,-78.760000,,,,,,,,,,,,,,,,,,,,,,,
,91,-80.170000,,,,,,,,,,,,,,,,,,,,,,,
,114,-87.910000,,,,,,,,,,,,,,,,,,,,,,,
,114,-81.510000,,,,,,,,,,,,,,,,,,,,,,,
,114,-95.080000,,,,,,,,,,,,,,,,,,,,,,,
,114,-92.780000,,,,,,,,,,,,,,,,,,,,,,,
,114,-89.760000,,,,,,,,,,,,,,,,,,,,,,,
,114,-89.310000,,,,,,,,,,,,,,,,,,,,,,,
,114,-83.670000,,,,,,,,,,,,,,,,,,,,,,,
,114,-78.370000,,,,,,,,,,,,,,,,,,,,,,,
,114,-76.600000,,,,,,,,,,,,,,,,,,,,,,,
,114,-77.220000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,114,-77.280000,,,,,,,,,,,,,,,,,,,,,,,
,114,-81.700000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
354877970010297,,,,,Termination,1.800000,Complete,,,,,,,,,EPSFB,Voice,Complete,,,,,,,31.150000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,114,-81.490000,,,,,,,,,,,,,,,,,,,,,,,
,114,-79.720000,,,,,,,,,,,,,,,,,,,,,,,
,114,-84.680000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Term),,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Wait Page,,,,,
,114,-86.120000,,,,,,,,,,,,,,,,,,,,,,,
,114,-84.130000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,INVITE,,,,,,,,,,,,
,,,,,,,,,,,,UL,,183 Session Progress,,,,,,,,,,,
,,,,,,,,,,,,DL,PRACK,,,,,,,,,,,,
,,,,,,,,,,,,UL,,200 OK,PRACK,,,,,,,,,,
,,,,,,,,,,,,UL,,180 Ringing,,,,,,,,,,,
,114,-83.890000,395,-87.410000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Answer Request,,,,,
,,,,,,,,,,,,UL,,200 OK,INVITE,,,,,,,,,,
,,,,,,,,,,,,DL,ACK,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP 200Ok,,,,,
